fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-26,14:44:21,Libia,Otros,"Informes mensuales y semanales sobre todos los acontecimientos ocurridos en Libia, tanto en el país como en el extranjero, y seguimiento de todo lo nuevo en el Gobierno de Libia, en los que se pide la aprobación de la Ley de protección de la mujer en Libia y se pide un entorno digital seguro. El periódico Al-Shafiq combina noticias de última hora, análisis políticos e informes sobre asuntos políticos, así como su interés en vigilar y analizar todo lo relacionado con la salud, la cultura y el deporte en Libia.",,,,WEB https://lywitness.com/category/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d9%84%d9%8a%d8%a8%d9%8a%d8%a7/
2025-11-26,14:44:22,Libia,Otros,Portal central no es responsable del contenido de los sitios externos ni de los comentarios de los lectores. Portal del periódico centro.,,,,WEB https://alwasat.ly/
2025-11-26,14:44:25,Libia,Otros,"El Consejo de Seguridad prorroga el permiso de registro de buques frente a Libia para que se financie la ejecución de 150.000 unidades de vivienda de escasos recursos. Se le acusa de ofrecer un artefacto a la venta en Internet, una reunión ampliada en la que se destaca la importancia de controlar los depósitos de combustible con cargos de ejecución en masa.",,,,WEB https://libyaalahrar.tv/
2025-11-26,14:44:25,Libia,Otros,Los representantes del Consejo de Seguridad de las Naciones Unidas visitan Siria y el Líbano defendía a Rumania: el sábado se expandía hacia el noreste protegiéndolos de que el Alto Consejo de las Presidencias se convirtiera en una autoridad paralela a la tradición: el Saad Pablo trató de unir a los dos Gobiernos rechazados por Egipto: el Líbano es un pilar fundamental del sistema regional de seguridad y estabilidad de Abbas: Gaza es una necesidad regional e internacional antes de la caída del Assad. Los representantes de los miembros del Consejo de Seguridad Internacional visitan Siria y e...,,,,WEB https://almarsad.co/
2025-11-26,14:44:29,Libia,Otros,"El Consejo de Estado, en su discurso con ocasión de la campaña “16 días contra la violencia contra las mujeres y las niñas”, observó que el Servicio de Aduanas se mantenía estable en la mayoría de las zonas, sin grandes cambios de temperatura, y se esperaba que en las regiones del norte ...",Tripoli,32.887,13.191,WEB https://www.alwatan-ly.com/libya/
2025-11-26,14:44:29,Libia,Otros,"El Presidente del Consejo de Administración de la Fundación Nacional del Petróleo, Massoud Suleiman, durante su participación en una reunión ampliada en la que participó el Gobernador del Banco Central de Libia, Naji-Al-Akruti, afirmó que la economía no se recuperaría mientras los bancos estuvieran prohibidos por la opinión consultiva religiosa.",Ain Zara,32.788,13.232,WEB https://www.alsaaa24.com/category/%d9%84%d9%8a%d8%a8%d9%8a%d8%a7/
2025-11-26,14:44:30,Libia,Otros,"Libia - Libyan Express Libyan Express - Libia Noticias, Opinión, Análisis y Últimas Actualizaciones de Libia Las conversaciones mediadas por los EE.UU.",,,,WEB https://www.libyanexpress.com/libya/
2025-11-26,14:44:30,Libia,Conflicto Armado,Plataforma libia: seguridad y militar. Comuníquese con nosotros por correo electrónico@almenassa.ly,,,,WEB https://almenassa.ly/%D8%A7%D9%84%D8%AA%D8%B5%D9%86%D9%8A%D9%81%D8%A7%D8%AA/%d8%a3%d9%85%d9%86%d9%8a-%d9%88%d8%b9%d8%b3%d9%83%d8%b1%d9%8a/
2025-11-26,14:44:31,Libia,Otros,Plataforma libia - Política local que nos comunica a través del correo electrónico@almenassa.ly,,,,WEB https://almenassa.ly/%D8%A7%D9%84%D8%AA%D8%B5%D9%86%D9%8A%D9%81%D8%A7%D8%AA/%d8%b3%d9%8a%d8%a7%d8%b3%d8%a9/%d8%b3%d9%8a%d8%a7%d8%b3%d8%a9-%d9%85%d8%ad%d9%84%d9%8a%d8%a9/
2025-11-26,14:44:31,Libia,Otros,Plataforma libia - Economía local que se comunica con nosotros por correo electrónico@almenassa.ly,,,,WEB https://almenassa.ly/%D8%A7%D9%84%D8%AA%D8%B5%D9%86%D9%8A%D9%81%D8%A7%D8%AA/%d8%a7%d9%82%d8%aa%d8%b5%d8%a7%d8%af/%d8%a7%d9%82%d8%aa%d8%b5%d8%a7%d8%af-%d9%85%d8%ad%d9%84%d9%8a/
2025-11-26,14:45:51,Libia,Otros,"El Ministro de Estado para la Comunicación y Asuntos Políticos, Walid Al-Lafi, participa en la reunión de la Oficina Ejecutiva del Consejo de Ministros Árabes de Información en su 21o período de sesiones, celebrado en la sede de la Secretaría General de la Liga de los Estados Árabes en El Cairo, que se centró en el plan de acción árabe para los medios de comunicación en el extranjero, la reactivación del Comité Árabe de Información Electrónica y el desarrollo del papel de los medios de comunicación en la lucha contra el terrorismo.",,,,@sefr0ly
2025-11-26,14:48:58,Libia,Otros,"El observador de Libia El observador de Libia El jefe del Consejo Superior de Estado (HCS), Mohamed Takala, ha mantenido conversaciones con el embajador de Turquía en Libia, Guven Begec, para discutir los desarrollos políticos y el ministro de Petróleo y Gas de Libia, Khalifa Abdul Sadiq, discutió con el embajador británico en Libia, Martin Reynolds, perspectivas para b El jefe del Centro Nacional para el Control de Enfermedades, Haider Al-Sayeh, ha confirmado que la actual situación epidemiológica sobre virus respiratorios sigue siendo la norma La Corte Penal Internacional (ICC) dice que h...",Tripoli,32.887,13.191,WEB https://libyaobserver.ly/
2025-11-26,14:48:59,Libia,Otros,"Inicio X Observatorio libio condena la violencia contra las mujeres Empresa egipcia para construir una importante ciudad industrial en el este de Libia Libia rescata a 47 egipcios de los traficantes de personas Egipto acogerá la Copa Libia Final y Supercopa Rusia acusa a la Corte de Bias Políticas en Libia Investigaciones Libia comienza la producción de nuevos pozos de petróleo Fuerzas de seguridad libias Detienen 36 migrantes Turquía ofrece experiencia mientras Libia Batallas que aumentan la presión migratoria Durante una sesión en el Consejo de Seguridad de las Naciones Unidas el martes,...",,,,WEB https://libyareview.com/
2025-11-26,14:49:01,Libia,Otros,¡La plataforma libia-noticia y la verdad completa se comunican con nosotros a través del correo electrónico@almenassa.ly! ¡Su registro de correo electrónico y avisen de nuestras últimas noticias y artículos exclusivos!,,,,WEB https://almenassa.ly/
2025-11-26,14:49:01,Libia,Conflicto Armado,El Secretario General del Estado Mayor del Ejército de Libia participa en las actuaciones del Simposio Árabe para Jefes de Autoridades de Entrenamiento Militar en El Cairo El representante de EE.UU.,Tripoli,32.887,13.191,WEB https://lana.gov.ly/index.php?lang=en
2025-11-26,14:49:02,Libia,Otros,"Libia Libia La última sentencia de hoy de Al Jazeera Libyan Red Crescent dice que rescató a 91 migrantes y solicitantes de asilo de Bangladesh, Sudán y Egipto.",Tobruk,32.083,23.976,WEB https://www.aljazeera.com/where/libya/
2025-11-26,14:49:02,Libia,Otros,Los participantes expresaron su frustración por el prolongado estancamiento político y los repetidos fracasos en el logro de una solución duradera. Los debates se centraron en las propuestas presentadas por el Comité Asesor y en la necesidad urgente de unificar las instituciones en el contexto de la crisis multidimensional que atraviesa el país.,,,,WEB https://www.alsaaa24.com/2025/07/05/%D8%AE%D9%88%D8%B1%D9%8A-%D8%AA%D9%86%D8%A7%D9%82%D8%B4-%D9%85%D9%82%D8%AA%D8%B1%D8%AD%D8%A7%D8%AA-%D8%A7%D9%84%D9%84%D8%AC%D9%86%D8%A9-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%B4%D8%A7%D8%B1%D9%8A%D8%A9/
2025-11-26,14:49:03,Libia,Otros,"Informes mensuales y semanales sobre todos los acontecimientos ocurridos en Libia, tanto en el país como en el extranjero, y seguimiento de todo lo nuevo en el Gobierno de Libia, en los que se pide la aprobación de la Ley de protección de la mujer en Libia y se pide un entorno digital seguro. El periódico Al-Shafiq combina noticias de última hora, análisis políticos e informes sobre asuntos políticos, así como su interés en vigilar y analizar todo lo relacionado con la salud, la cultura y el deporte en Libia.",,,,WEB https://lywitness.com/category/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d9%84%d9%8a%d8%a8%d9%8a%d8%a7/
2025-11-26,14:49:07,Libia,Otros,Portal central no es responsable del contenido de los sitios externos ni de los comentarios de los lectores. Portal del periódico centro.,,,,WEB https://alwasat.ly/
2025-11-26,14:49:10,Libia,Otros,"El Consejo de Seguridad prorroga el permiso de registro de buques frente a Libia para que se financie la ejecución de 150.000 unidades de vivienda de escasos recursos. Se le acusa de ofrecer un artefacto a la venta en Internet, una reunión ampliada en la que se destaca la importancia de controlar los depósitos de combustible con cargos de ejecución en masa.",,,,WEB https://libyaalahrar.tv/
2025-11-26,14:49:10,Libia,Otros,Los representantes del Consejo de Seguridad de las Naciones Unidas visitan Siria y el Líbano defendía a Rumania: el sábado se expandía hacia el noreste protegiéndolos de que el Alto Consejo de las Presidencias se convirtiera en una autoridad paralela a la tradición: el Saad Pablo trató de unir a los dos Gobiernos rechazados por Egipto: el Líbano es un pilar fundamental del sistema regional de seguridad y estabilidad de Abbas: Gaza es una necesidad regional e internacional antes de la caída del Assad. Los representantes de los miembros del Consejo de Seguridad Internacional visitan Siria y e...,,,,WEB https://almarsad.co/
2025-11-26,14:49:14,Libia,Otros,"El Consejo de Estado, en su discurso con ocasión de la campaña “16 días contra la violencia contra las mujeres y las niñas”, observó que el Servicio de Aduanas se mantenía estable en la mayoría de las zonas, sin grandes cambios de temperatura, y se esperaba que en las regiones del norte ...",Tripoli,32.887,13.191,WEB https://www.alwatan-ly.com/libya/
2025-11-26,14:49:14,Libia,Otros,"El Presidente del Consejo de Administración de la Fundación Nacional del Petróleo, Massoud Suleiman, durante su participación en una reunión ampliada en la que participó el Gobernador del Banco Central de Libia, Naji-Al-Akruti, afirmó que la economía no se recuperaría mientras los bancos estuvieran prohibidos por la opinión consultiva religiosa.",Ain Zara,32.788,13.232,WEB https://www.alsaaa24.com/category/%d9%84%d9%8a%d8%a8%d9%8a%d8%a7/
2025-11-26,14:49:14,Libia,Otros,"Libia - Libyan Express Libyan Express - Libia Noticias, Opinión, Análisis y Últimas Actualizaciones de Libia Las conversaciones mediadas por los EE.UU.",,,,WEB https://www.libyanexpress.com/libya/
2025-11-26,14:49:15,Libia,Conflicto Armado,Plataforma libia: seguridad y militar. Comuníquese con nosotros por correo electrónico@almenassa.ly,,,,WEB https://almenassa.ly/%D8%A7%D9%84%D8%AA%D8%B5%D9%86%D9%8A%D9%81%D8%A7%D8%AA/%d8%a3%d9%85%d9%86%d9%8a-%d9%88%d8%b9%d8%b3%d9%83%d8%b1%d9%8a/
2025-11-26,14:49:15,Libia,Otros,Plataforma libia - Política local que nos comunica a través del correo electrónico@almenassa.ly,,,,WEB https://almenassa.ly/%D8%A7%D9%84%D8%AA%D8%B5%D9%86%D9%8A%D9%81%D8%A7%D8%AA/%d8%b3%d9%8a%d8%a7%d8%b3%d8%a9/%d8%b3%d9%8a%d8%a7%d8%b3%d8%a9-%d9%85%d8%ad%d9%84%d9%8a%d8%a9/
2025-11-26,14:49:16,Libia,Otros,Plataforma libia - Economía local que se comunica con nosotros por correo electrónico@almenassa.ly,,,,WEB https://almenassa.ly/%D8%A7%D9%84%D8%AA%D8%B5%D9%86%D9%8A%D9%81%D8%A7%D8%AA/%d8%a7%d9%82%d8%aa%d8%b5%d8%a7%d8%af/%d8%a7%d9%82%d8%aa%d8%b5%d8%a7%d8%af-%d9%85%d8%ad%d9%84%d9%8a/
2025-11-26,14:49:50,Libia,Otros,"El joven Zachi fue asesinado a tiros en la calle Al-Amanat, en la esquina.",Zawiya,32.757,12.727,@gplusss
2025-11-26,14:54:32,Libia,Otros,"El observador de Libia El observador de Libia El jefe del Alto Consejo de Estado (HCS), Mohamed Takala, ha mantenido conversaciones con el embajador de Turquía en Libia, Guven Begec, para discutir los desarrollos políticos y el actual ministro de Petróleo y Gas de Libia, Khalifa Abdul Sadiq, ha discutido con el embajador británico en Libia, Martin Reynolds, perspectivas para b El jefe del Centro Nacional para el Control de Enfermedades, Haider Al-Sayeh, ha confirmado que la actual situación epidemiológica en relación con los virus respiratorios sigue siendo la norma El jefe de la Oficina de...",Tripoli,32.887,13.191,WEB https://libyaobserver.ly/
2025-11-26,14:54:35,Libia,Otros,"Inicio X Observatorio libio condena la violencia contra las mujeres Empresa egipcia para construir una importante ciudad industrial en el este de Libia Libia rescata a 47 egipcios de los traficantes de personas Egipto acogerá la Copa Libia Final y Supercopa Rusia acusa a la Corte de Bias Políticas en Libia Investigaciones Libia comienza la producción de nuevos pozos de petróleo Fuerzas de seguridad libias Detienen 36 migrantes Turquía ofrece experiencia mientras Libia Batallas que aumentan la presión migratoria Durante una sesión en el Consejo de Seguridad de las Naciones Unidas el martes,...",,,,WEB https://libyareview.com/
2025-11-26,14:54:35,Libia,Otros,¡La plataforma libia-noticia y la verdad completa se comunican con nosotros a través del correo electrónico@almenassa.ly! ¡Su registro de correo electrónico y avisen de nuestras últimas noticias y artículos exclusivos!,,,,WEB https://almenassa.ly/
2025-11-26,14:54:36,Libia,Conflicto Armado,El Secretario General del Estado Mayor del Ejército de Libia participa en las actuaciones del Simposio Árabe para Jefes de Autoridades de Entrenamiento Militar en El Cairo El representante de EE.UU.,Tripoli,32.887,13.191,WEB https://lana.gov.ly/index.php?lang=en
2025-11-26,14:54:36,Libia,Otros,"Libia Libia La última sentencia de hoy de Al Jazeera Libyan Red Crescent dice que rescató a 91 migrantes y solicitantes de asilo de Bangladesh, Sudán y Egipto.",Tobruk,32.083,23.976,WEB https://www.aljazeera.com/where/libya/
2025-11-26,14:54:37,Libia,Otros,Los participantes expresaron su frustración por el prolongado estancamiento político y los repetidos fracasos en el logro de una solución duradera. Los debates se centraron en las propuestas presentadas por el Comité Asesor y en la necesidad urgente de unificar las instituciones en el contexto de la crisis multidimensional que atraviesa el país.,,,,WEB https://www.alsaaa24.com/2025/07/05/%D8%AE%D9%88%D8%B1%D9%8A-%D8%AA%D9%86%D8%A7%D9%82%D8%B4-%D9%85%D9%82%D8%AA%D8%B1%D8%AD%D8%A7%D8%AA-%D8%A7%D9%84%D9%84%D8%AC%D9%86%D8%A9-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%B4%D8%A7%D8%B1%D9%8A%D8%A9/
2025-11-26,14:54:38,Libia,Otros,"Informes mensuales y semanales sobre todos los acontecimientos ocurridos en Libia, tanto en el país como en el extranjero, y seguimiento de todo lo nuevo en el Gobierno de Libia, en los que se pide la aprobación de la Ley de protección de la mujer en Libia y se pide un entorno digital seguro. El periódico Al-Shafiq combina noticias de última hora, análisis políticos e informes sobre asuntos políticos, así como su interés en vigilar y analizar todo lo relacionado con la salud, la cultura y el deporte en Libia.",,,,WEB https://lywitness.com/category/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d9%84%d9%8a%d8%a8%d9%8a%d8%a7/
2025-11-26,14:54:39,Libia,Otros,Portal central no es responsable del contenido de los sitios externos ni de los comentarios de los lectores. Portal del periódico centro.,,,,WEB https://alwasat.ly/
2025-11-26,14:54:42,Libia,Otros,"El Consejo de Seguridad prorroga el permiso de registro de buques frente a Libia para que se financie la ejecución de 150.000 unidades de vivienda de escasos recursos. Se le acusa de ofrecer un artefacto a la venta en Internet, una reunión ampliada en la que se destaca la importancia de controlar los depósitos de combustible con cargos de ejecución en masa.",,,,WEB https://libyaalahrar.tv/
2025-11-26,14:54:42,Libia,Otros,Los representantes del Consejo de Seguridad de las Naciones Unidas visitan Siria y el Líbano defendía a Rumania: el sábado se expandía hacia el noreste protegiéndolos de que el Alto Consejo de las Presidencias se convirtiera en una autoridad paralela a la tradición: el Saad Pablo trató de unir a los dos Gobiernos rechazados por Egipto: el Líbano es un pilar fundamental del sistema regional de seguridad y estabilidad de Abbas: Gaza es una necesidad regional e internacional antes de la caída del Assad. Los representantes de los miembros del Consejo de Seguridad Internacional visitan Siria y e...,,,,WEB https://almarsad.co/
2025-11-26,14:54:45,Libia,Otros,"El Consejo de Estado, en su discurso con ocasión de la campaña “16 días contra la violencia contra las mujeres y las niñas”, observó que el Servicio de Aduanas se mantenía estable en la mayoría de las zonas, sin grandes cambios de temperatura, y se esperaba que en las regiones del norte ...",Tripoli,32.887,13.191,WEB https://www.alwatan-ly.com/libya/
2025-11-26,14:54:46,Libia,Otros,"En presencia del Presidente y los miembros del Consejo de la Comisión, el Presidente de la Junta Directiva de la Fundación Nacional del Petróleo, Massoud Suleiman, durante su participación en una reunión ampliada en la que participó el Gobernador del Banco Central de Libia, Naji ...",,,,WEB https://www.alsaaa24.com/category/%d9%84%d9%8a%d8%a8%d9%8a%d8%a7/
2025-11-26,14:54:46,Libia,Otros,"Libia - Libyan Express Libyan Express - Libia Noticias, Opinión, Análisis y Últimas Actualizaciones de Libia Las conversaciones mediadas por los EE.UU.",,,,WEB https://www.libyanexpress.com/libya/
2025-11-26,14:54:47,Libia,Conflicto Armado,Plataforma libia: seguridad y militar. Comuníquese con nosotros por correo electrónico@almenassa.ly,,,,WEB https://almenassa.ly/%D8%A7%D9%84%D8%AA%D8%B5%D9%86%D9%8A%D9%81%D8%A7%D8%AA/%d8%a3%d9%85%d9%86%d9%8a-%d9%88%d8%b9%d8%b3%d9%83%d8%b1%d9%8a/
2025-11-26,14:54:47,Libia,Otros,Plataforma libia - Política local que nos comunica a través del correo electrónico@almenassa.ly,,,,WEB https://almenassa.ly/%D8%A7%D9%84%D8%AA%D8%B5%D9%86%D9%8A%D9%81%D8%A7%D8%AA/%d8%b3%d9%8a%d8%a7%d8%b3%d8%a9/%d8%b3%d9%8a%d8%a7%d8%b3%d8%a9-%d9%85%d8%ad%d9%84%d9%8a%d8%a9/
2025-11-26,14:54:48,Libia,Otros,Plataforma libia - Economía local que se comunica con nosotros por correo electrónico@almenassa.ly,,,,WEB https://almenassa.ly/%D8%A7%D9%84%D8%AA%D8%B5%D9%86%D9%8A%D9%81%D8%A7%D8%AA/%d8%a7%d9%82%d8%aa%d8%b5%d8%a7%d8%af/%d8%a7%d9%82%d8%aa%d8%b5%d8%a7%d8%af-%d9%85%d8%ad%d9%84%d9%8a/
2025-11-26,14:56:50,Libia,Otros,"- Durante el mes en curso, conocido como el mes de la sensibilización sobre la eliminación de la violencia contra la mujer, tres libias, entre ellas la Dra. Amani Hajja, la mujer mujahid y una tercera mujer, han sido recuperadas por la Media Luna Roja de una de las cuencas agrícolas.",,,,@libyapress
2025-11-26,14:59:22,Libia,Otros,"El observador de Libia El observador de Libia El jefe del Alto Consejo de Estado (HCS), Mohamed Takala, ha mantenido conversaciones con el embajador de Turquía en Libia, Guven Begec, para discutir los desarrollos políticos y el actual ministro de Petróleo y Gas de Libia, Khalifa Abdul Sadiq, ha discutido con el embajador británico en Libia, Martin Reynolds, perspectivas para b El jefe del Centro Nacional para el Control de Enfermedades, Haider Al-Sayeh, ha confirmado que la actual situación epidemiológica en relación con los virus respiratorios sigue siendo la norma El jefe de la Oficina de...",Tripoli,32.887,13.191,WEB https://libyaobserver.ly/
2025-11-26,14:59:23,Libia,Otros,"Inicio X Observatorio libio condena la violencia contra las mujeres Empresa egipcia para construir una importante ciudad industrial en el este de Libia Libia rescata a 47 egipcios de los traficantes de personas Egipto acogerá la Copa Libia Final y Supercopa Rusia acusa a la Corte de Bias Políticas en Libia Investigaciones Libia comienza la producción de nuevos pozos de petróleo Fuerzas de seguridad libias Detienen 36 migrantes Turquía ofrece experiencia mientras Libia Batallas que aumentan la presión migratoria Durante una sesión en el Consejo de Seguridad de las Naciones Unidas el martes,...",,,,WEB https://libyareview.com/
2025-11-26,14:59:24,Libia,Otros,¡La plataforma libia-noticia y la verdad completa se comunican con nosotros a través del correo electrónico@almenassa.ly! ¡Su registro de correo electrónico y avisen de nuestras últimas noticias y artículos exclusivos!,,,,WEB https://almenassa.ly/
2025-11-26,14:59:24,Libia,Conflicto Armado,El Secretario General del Estado Mayor del Ejército de Libia participa en las actuaciones del Simposio Árabe para Jefes de Autoridades de Entrenamiento Militar en El Cairo El representante de EE.UU.,Tripoli,32.887,13.191,WEB https://lana.gov.ly/index.php?lang=en
2025-11-26,14:59:25,Libia,Otros,"Libia Libia La última sentencia de hoy de Al Jazeera Libyan Red Crescent dice que rescató a 91 migrantes y solicitantes de asilo de Bangladesh, Sudán y Egipto.",Tobruk,32.083,23.976,WEB https://www.aljazeera.com/where/libya/
2025-11-26,14:59:25,Libia,Otros,Los participantes expresaron su frustración por el prolongado estancamiento político y los repetidos fracasos en el logro de una solución duradera. Los debates se centraron en las propuestas presentadas por el Comité Asesor y en la necesidad urgente de unificar las instituciones en el contexto de la crisis multidimensional que atraviesa el país.,,,,WEB https://www.alsaaa24.com/2025/07/05/%D8%AE%D9%88%D8%B1%D9%8A-%D8%AA%D9%86%D8%A7%D9%82%D8%B4-%D9%85%D9%82%D8%AA%D8%B1%D8%AD%D8%A7%D8%AA-%D8%A7%D9%84%D9%84%D8%AC%D9%86%D8%A9-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%B4%D8%A7%D8%B1%D9%8A%D8%A9/
2025-11-26,14:59:27,Libia,Otros,"Informes mensuales y semanales sobre todos los acontecimientos ocurridos en Libia, tanto en el país como en el extranjero, y seguimiento de todo lo nuevo en el Gobierno de Libia, en los que se pide la aprobación de la Ley de protección de la mujer en Libia y se pide un entorno digital seguro. El periódico Al-Shafiq combina noticias de última hora, análisis políticos e informes sobre asuntos políticos, así como su interés en vigilar y analizar todo lo relacionado con la salud, la cultura y el deporte en Libia.",,,,WEB https://lywitness.com/category/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d9%84%d9%8a%d8%a8%d9%8a%d8%a7/
2025-11-26,14:59:28,Libia,Otros,Portal central no es responsable del contenido de los sitios externos ni de los comentarios de los lectores. Portal del periódico centro.,,,,WEB https://alwasat.ly/
2025-11-26,14:59:31,Libia,Otros,"El Consejo de Seguridad prorroga el permiso de registro de buques frente a Libia para que se financie la ejecución de 150.000 unidades de vivienda de escasos recursos. Se le acusa de ofrecer un artefacto a la venta en Internet, una reunión ampliada en la que se destaca la importancia de controlar los depósitos de combustible con cargos de ejecución en masa.",,,,WEB https://libyaalahrar.tv/
2025-11-26,14:59:31,Libia,Otros,Los representantes del Consejo de Seguridad de las Naciones Unidas visitan Siria y el Líbano defendía a Rumania: el sábado se expandía hacia el noreste protegiéndolos de que el Alto Consejo de las Presidencias se convirtiera en una autoridad paralela a la tradición: el Saad Pablo trató de unir a los dos Gobiernos rechazados por Egipto: el Líbano es un pilar fundamental del sistema regional de seguridad y estabilidad de Abbas: Gaza es una necesidad regional e internacional antes de la caída del Assad. Los representantes de los miembros del Consejo de Seguridad Internacional visitan Siria y e...,,,,WEB https://almarsad.co/
2025-11-26,14:59:34,Libia,Otros,"El Consejo de Estado, en su discurso con ocasión de la campaña “16 días contra la violencia contra las mujeres y las niñas”, observó que el Servicio de Aduanas se mantenía estable en la mayoría de las zonas, sin grandes cambios de temperatura, y se esperaba que en las regiones del norte ...",Tripoli,32.887,13.191,WEB https://www.alwatan-ly.com/libya/
2025-11-26,14:59:35,Libia,Otros,"En presencia del Presidente y los miembros del Consejo de la Comisión, el Presidente de la Junta Directiva de la Fundación Nacional del Petróleo, Massoud Suleiman, durante su participación en una reunión ampliada en la que participó el Gobernador del Banco Central de Libia, Naji ...",,,,WEB https://www.alsaaa24.com/category/%d9%84%d9%8a%d8%a8%d9%8a%d8%a7/
2025-11-26,14:59:36,Libia,Otros,"Libia - Libyan Express Libyan Express - Libia Noticias, Opinión, Análisis y Últimas Actualizaciones de Libia Las conversaciones mediadas por los EE.UU.",,,,WEB https://www.libyanexpress.com/libya/
2025-11-26,14:59:37,Libia,Conflicto Armado,Plataforma libia: seguridad y militar. Comuníquese con nosotros por correo electrónico@almenassa.ly,,,,WEB https://almenassa.ly/%D8%A7%D9%84%D8%AA%D8%B5%D9%86%D9%8A%D9%81%D8%A7%D8%AA/%d8%a3%d9%85%d9%86%d9%8a-%d9%88%d8%b9%d8%b3%d9%83%d8%b1%d9%8a/
2025-11-26,14:59:38,Libia,Otros,Plataforma libia - Política local que nos comunica a través del correo electrónico@almenassa.ly,,,,WEB https://almenassa.ly/%D8%A7%D9%84%D8%AA%D8%B5%D9%86%D9%8A%D9%81%D8%A7%D8%AA/%d8%b3%d9%8a%d8%a7%d8%b3%d8%a9/%d8%b3%d9%8a%d8%a7%d8%b3%d8%a9-%d9%85%d8%ad%d9%84%d9%8a%d8%a9/
2025-11-26,14:59:38,Libia,Otros,Plataforma libia - Economía local que se comunica con nosotros por correo electrónico@almenassa.ly,,,,WEB https://almenassa.ly/%D8%A7%D9%84%D8%AA%D8%B5%D9%86%D9%8A%D9%81%D8%A7%D8%AA/%d8%a7%d9%82%d8%aa%d8%b5%d8%a7%d8%af/%d8%a7%d9%82%d8%aa%d8%b5%d8%a7%d8%af-%d9%85%d8%ad%d9%84%d9%8a/
2025-11-26,15:00:52,Libia,Otros,El tercer boletín de noticias de la televisión de la ruta se acerca a un diálogo estructurado que vuelve a discutir la eficacia de la Misión Penal Internacional de las Naciones Unidas (UNMIH) y pide a las autoridades libias que le den la extradición. El Consejo de Seguridad prorroga la misión de la operación naval de Ernie por seis meses más.  [Enlace: https://youtube.com/live/H9P-wi4ZCCQ],,,,@almasartvlibya
2025-11-26,17:41:16,Libia,Otros,"Oficina de Información del Presidente del Consejo Presidencial: en su calidad de Comandante en Jefe del ""Ejército Libio"", Mohamed Al-Haddad, durante su reunión de hoy, el miércoles, examinó los últimos acontecimientos en el expediente de la estructura del ejército y la importancia de la coordinación permanente entre el Comandante en Jefe y el Jefe de Estado Mayor para la aplicación de las órdenes y directrices dictadas de conformidad con las más altas normas profesionales.",,,,@libyapress
2025-11-26,17:41:16,Libia,Otros,"- El Fiscal General ordena la detención del Director General de la Empresa Libia de Correos, Comunicaciones y Tecnología de la Información y del Director del Departamento de Finanzas de la Empresa. - El Fiscal General: los acusados pagaron 137.000 dólares y 86.000 libras esterlinas de una cuenta bancaria que no tenían autoridad para administrar, sin documentos que demostraran el propósito de esos fondos.",,,,@libyapress
2025-11-26,17:41:16,Libia,Criminalidad,"- En el próximo período se presentarán cifras y estadísticas sobre los casos de asesinato descubiertos, se identificará a los autores y se los remitirá a las fiscalías para que completen las actuaciones judiciales. - ¿Quién dice que hemos gastado más de 5.000 millones, de los cuales no se da cuenta de que gran parte va a los sueldos y sólo trabajamos por la puerta de emergencia?",Tripoli,32.887,13.191,@libyapress
2025-11-26,17:41:16,Libia,Otros,France Presse: La Corte Suprema de Francia apoya la condena del ex Presidente Nicolas Sarkozy en el caso de la campaña electoral ilegal de 2012.,,,,@libyapress
2025-11-26,17:41:16,Libia,Otros,"Fotografías de Muammar al-Dawi, comandante del Batallón 55 de Infantería, que participa en la reunión de la Dirección de Seguridad de [Jaffra] para examinar formas de fortalecer la cooperación en materia de seguridad, contribuyendo así a mantener la seguridad y la vigilancia de los que buscan y de los que tienen antecedentes. – Muammar al-Dawi: seguridad de las ciudades y aldeas [y de las zonas rurales] y de la línea roja, que no puede subestimarse, ni tratar de desestabilizarlo.",,,,@libyapress
2025-11-26,17:41:16,Libia,Otros,"- Naji Issa explicó que el plan actual se basa en el mejoramiento de la eficacia del sector bancario mediante el fortalecimiento de la gobernanza y la transparencia y el desarrollo de mecanismos de declaración de la situación financiera que fortalezcan la disciplina institucional y consoliden la estabilidad monetaria. - Naji Issa confirmó que el banco seguiría proporcionando más liquidez a los bancos comerciales en el próximo período, a fin de apoyar la estabilidad del mercado y mejorar la capacidad del sistema bancario para satisfacer las necesidades de los ciudadanos.",,,,@libyapress
2025-11-26,17:41:16,Libia,Hazards,"Reiniciación de incendios en la ciudad de Dedos, con incendios en varias casas de la ciudad.",,,,@almasartvlibya
2025-11-26,17:41:16,Libia,Otros,"El precio del oro (mundialmente) ha aumentado considerablemente hoy el miércoles, coincidiendo con las previsiones de baja de los tipos de interés en diciembre próximo, y con el apoyo de la caída del dólar, en la que el valioso metal fue objeto de transacciones instantáneas del 0,7%, con 4156,89 dólares por onza, según Bloomberg.",Tripoli International Airport,32.676,13.157,@almasartvlibya
