fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-21,18:57:34,Libia,Otros,"La esposa de un miembro del grupo de debate político fue asesinada en la esquina de Mo'ad al-Mufqa, en la zona de Saraj, en Trípoli, después de que le dispararan en la cabeza cuando huía de su coche tras haber sido acosada por hombres armados.",,,,@sefr0ly
2025-11-21,18:59:33,Libia,Otros,"• En sus declaraciones televisivas, Malta dice que las partes formadas no están tratando de encontrar una salida a las crisis que sufre el ciudadano. • Un consultor añadió que la creación de la Comisión era un intento de escapar a lo desconocido y de conducir al país hacia la desintegración y la profundización de la división política.",,,,@gplusss
2025-11-21,19:06:04,Libia,Otros,"En el campo de la tecnología, los científicos profundizan en el mundo de los primates, los primates, los primates, los estudios sobre el comportamiento, las estructuras sociales, los monos y la evolución.A medida que nos adentramos en este campo fascinante, nos encontramos con las complejidades intrincadas de nuestros parientes vivos más cercanos en el reino de los animales. Primatología abarca el estudio de los lemures, los lorises, los tarsiers, los monos, y los estudios de la tecnología de la tecnología de la tecnología de la información.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=zabhMruZnABHCrrHh3bNzc2KLAwp1GeXkLRmpGQOims-1763744763.8311262-1.0.1.1-kbILu0axhVSUfHBBx.HT9hJ6Z9sLgI1FRr4OATg0yJo]",,,,WEB libyaobserver.ly
2025-11-21,19:09:32,Libia,Otros,"Explicación sobre el incidente del M.T.I.L.: el coche que fue disparado pertenecía a la ""Retorno de los Extremistas"" y no a su esposa, lo que indica que el objetivo estaba dirigido a su propia cita.",,,,@jraimalmlyshyat
2025-11-21,19:09:32,Libia,Disturbios Civiles,"• Noticias de última hora en las que varios activistas se reunieron ante el cuartel general de la UNSMIS en Gnzor, en una protesta en la que expresaron su indignación por las prácticas de la UNSMIL, que, a su juicio, interrumpían el proceso de reclamación de indemnización de los libios contra la OTAN debido a los acontecimientos de 2011. Los manifestantes subrayaron la necesidad de abrir seriamente el expediente y respetar las exigencias de la calle libia.",,,,@libyabreaking
2025-11-21,19:16:17,Libia,Otros,"Geneomic Genomics es una herramienta de geología, geología, geología, geología, geología, geología, geología, geología, geología, geología, geología, geología, geología, geología, geología, geología, geología, geología, geología, geología, geología, geología, geología, geología, geología, geología, geología, geología, geología, geología, geología, geología, geología, geología, geología, geología, geología, geología, geología, geología, geología y geología.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=Qn4QNjUND4SgaCWHIuejUW4JjqWiilHjvSMWFMTlI7k-1763745375.7842262-1.0.1.1-jgEtNlQqIGcWLNyr_dSgP3Fp8LA18V8V.mw4pyomCVo]",,,,WEB libyaobserver.ly
2025-11-21,19:16:34,Libia,Criminalidad,"Testigos presenciales: El primer acusado en el asesinato de la mujer de los mujahid, esposa de un miembro del partido de diálogo político Mohat al-Muqaf, es el comandante de la primera fuerza de apoyo (la esquina), el subjefe del servicio de lucha contra las amenazas a la seguridad, Mohamed Bahroun, alias ""el ratón"", acusado del asesinato de los bidja"".",,,,@libyapress
2025-11-21,19:24:33,Libia,Otros,"Después de que la decisión de crearla excitó a Hafetr, quien dio instrucciones a su Gobierno bajo la presidencia de Hamad de que hiciera una declaración negativa y recomendara la opción de declarar el gobierno a mis superiores en ""Braqah y Fazan"", ¿qué es el ""órgano supremo de las presidencias""? ¿Quién incluye?",,,,@sefr0ly
2025-11-21,19:25:51,Libia,Otros,"Hisromane Modification: The Epigenetic Code  Histone Modification: Unveiling the Complejities of Chromatin Regulation En el ámbito de la biología molecular, la modificación de la histona juega un papel fundamental en la configuración del paisaje epigenético de la cromatina. Este proceso intrincado implica la modificación covalente de sus proteínas, que el ADN envuelve para formar la cromatina, influyen en la expresión genética sin alterar la secuencia de ADN subyacente.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=nSt59Saa2M1l0ZjuTB3b2WCGEhHa5Os1bK2pzl5a.pg-1763745950.1794226-1.0.1.1-nNoFkHJ9RpIfSXzYIuuaQWRt_EAxTmBtYidiOrPnklw]",,,,WEB libyaobserver.ly
2025-11-21,19:26:32,Libia,Otros,"• El Fiscal General de Egipto dirige a los servicios de seguridad a hacer frente al fenómeno de la trata de personas. • El Fiscal General de Egipto dirige a los servicios de seguridad a hacer frente al fenómeno de la trata de personas por parte de algunos comerciantes mediante la compra de instrumentos por debajo de su valor, aprovechando la crisis de liquidez.",,,,@gplusss
2025-11-21,19:41:43,Libia,Otros,El sistema de mantenimiento de un sistema de mantenimiento de un sistema de mantenimiento de un sistema de mantenimiento de un sistema de mantenimiento de un sistema de mantenimiento de un sistema de mantenimiento de un sistema de mantenimiento de un sistema de mantenimiento de un sistema de mantenimiento de un sistema de mantenimiento de un sistema de mantenimiento de un sistema de mantenimiento de un sistema de mantenimiento de un sistema de mantenimiento de un sistema de mantenimiento de un sistema de mantenimiento de un sistema de mantenimiento de un sistema de mantenimiento de un siste...  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=AMzabxOdv1MP5JS5XVN4_98jn2svntqfueG87nW_UZM-1763746900.5888734-1.0.1.1-3rCZjlXpzQvsao0JsrkiuBOfyJsHfW0o5fT66o7UdnY],,,,WEB libyaobserver.ly
2025-11-21,19:48:48,Libia,Otros,"Embryology: The Wondrous Journey of Life  En el ámbito de la biología, pocos campos son tan fascinantes como la embriología, el estudio del desarrollo de embriones desde la fertilización hasta el nacimiento. Este proceso intrincado de la diferenciación celular, la morfogénesis y la formación de patrones, la gema de la gema de la gema de la gema de la gema de la gema de la gema de la gema.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=bnyfr0X2OVb8w80DCbFWT017DpeTZgz5Fv5w3f6XNt0-1763747326.9624398-1.0.1.1-3Ljx2jl9iLt4K5xan8vp01Of9rfH7I9nQxocT9pfG9w]",,,,WEB libyaobserver.ly
2025-11-21,19:59:04,Libia,Otros,"Anesthesiology: The Science of Pain Management  Anesthesiology: The Science of Pain Management Anesthesiology es una rama de la medicina que se ocupa de la administración de anestésicos para aliviar el dolor durante los procedimientos médicos. Se trata de un campo complejo que requiere una comprensión profunda de la fisiología, la farmacología y la psicología.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=0sZGkHX4C351AepC_gv.m4Q8J1oUJKRu4SV4bipbYYg-1763747942.2102778-1.0.1.1-ZgWfeMRc3bEvK1odob1uz3bMrVP0XKd0jx2wuWSJ91A]",,,,WEB libyaobserver.ly
2025-11-21,20:08:32,Libia,Otros,"Embryology: The Wondrous Journey of Life  En el ámbito de la biología, pocos campos son tan fascinantes como la embriología, el estudio del desarrollo de embriones desde la fertilización hasta el nacimiento. Este proceso intrincado, gobernado por una compleja interacción de los factores genéticos y ambientales, la formación de patrones, todo orquestado por un exquisito ballet de interacciones moleculares.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=EQbI.rdDblvbSGUCfKrjwCOBDfvR4wbjHuos9Sf4tp8-1763748509.6233208-1.0.1.1-PYm.u5MrjmLraMOBaWQL1vQYi6bIyMwrgqgA09V1310]",,,,WEB libyaobserver.ly
2025-11-21,20:28:12,Libia,Otros,Contemplar un sistema de conservación de la tierra y de la tierra.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=6UTCbTBJdiRjzxv9ki3aar45wWTupWeAgzvOC7arSsc-1763749690.5096307-1.0.1.1-rpttddyogIwhALXJA47dDeX8PiQhEi36ZNTAvmhAL1o],,,,WEB libyaobserver.ly
2025-11-21,20:31:36,Libia,Terrorismo,"Unveiling the Mysteries of Functional Magnetic Resonance Imaging  Functional Resonance Imaging: Una ventana al funcionamiento interno del cerebro Profundo dentro del ámbito de la neurociencia, una tecnología revolucionaria ha llevado a los investigadores a descubrir las propiedades del cerebro con una precisión sin precedentes. fMRI se basa en el principio de que cuando un área específica del cerebro está activada, consume más oxígeno, aumenta el nivel de potencia de la energía en el campo de la tecnología.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=aqVRcUNcqGmdRYou1plsCFiJjx0BUEGzavkI1rdX30A-1763749894.2848086-1.0.1.1-PBwYDrYg7ap_OFhhT.TMgoC07QM2B8o_3Co1vxu4DgQ]",,,,WEB libyaobserver.ly
2025-11-21,20:39:04,Libia,Terrorismo,"Agricultural Economics: The Backbone of Human Civilization  Agricultural Economics: The Backbone of Human Civilization Agricultural economys, un campo que puede parecer mundane a primera vista, es de hecho una disciplina sólida y compleja que sustenta las bases de la sociedad humana.Con la población global proyectada para alcanzar 9.700 millones de dólares, la necesidad de prácticas agrícolas eficientes y sostenibles nunca ha sido más apremiante.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=J2Zu5rTr_Zcmupp1Rin2fB7cjNgLg.jyuPD9gFioCc4-1763750342.4045372-1.0.1.1-o14tbZw_v3q3.Uz2oHNtdpNdOB4fz0GmuBDW_SMCmsM]",,,,WEB libyaobserver.ly
2025-11-21,20:49:58,Libia,Otros,"En este caso, la aplicación de la aplicación de la aplicación de la aplicación de la aplicación de la aplicación de la aplicación de la aplicación de la aplicación de la aplicación de la aplicación de la aplicación de la aplicación de la aplicación de la aplicación de la aplicación de la aplicación de la aplicación de la aplicación de la aplicación de la aplicación de la aplicación de la aplicación de la aplicación de la aplicación de la aplicación de la aplicación de la aplicación de la aplicación de la aplicación de la aplicación de la aplicación de la aplicación de la aplicación de la ap...  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=eYlHPDcjxfJaD0FAeglVZFiBhqewUlbpjOfNdbtHyAE-1763750997.6574798-1.0.1.1-iHT8Lhv7YNFtPVLJvwe9hJaUiZ85nNAFRZWwQYtGw0U]",,,,WEB libyaobserver.ly
2025-11-21,21:19:19,Libia,Otros,"Pantalla de panel plano: una ventana en el Reino Digital  Una pantalla plana (FPD) es un tipo de pantalla electrónica que utiliza una capa de píxeles para producir imágenes. Estas pantallas han revolucionado la forma en que interactuamos con la información, proporcionan una ventana al campo digital.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=lDohaf7GjAPiEJ.wJXnrmK9zMzhfN5LP77y4jo_krrY-1763752757.5629122-1.0.1.1-WrARLlJOae4rgFJhM0B_8SD71djJH.WWElwT8KF7VOM]",,,,WEB libyaobserver.ly
2025-11-21,21:28:51,Libia,Hazards,"Nutrigenomics: The Science of Personalized Nutrition  Nutrigenomics: Unlocking the Secrets of Personalized Nutrigenomics es un campo de estudio fascinante que explora la relación entre la nutrición, la genética y la salud.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=xQLJQaXwmPU2qFLMBIOSWoAEZzbakGDrI7iW8dSpW5Y-1763753328.5067601-1.0.1.1-CnDg3yZDs9q5q0YnveYResyqt8RHZNShfC00opyb1eg]",,,,WEB libyaobserver.ly
2025-11-21,21:39:31,Libia,Otros,Dove an appliance on the appliance on the appliance on the appliance on the appliance on the appliance on the appliance on the appliance on the appliance on the appliance on the appliance on the appliance on the appliance on the appliance on the appliance on the appliance on the appliance on the appliance on the appliance on the appliance on the appliance on the appliance on the appliance on the appliance on the appliance.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=3.C.Ftk08iEcBB2TrhXAw18TPAzAe1Q36Zw10yTL_Xk-1763753969.7191896-1.0.1.1-9Qbavqwg2qabXJ0zXg8xgQbRbIEea5BpqpF2nmerjRk],,,,WEB libyaobserver.ly
2025-11-21,21:49:06,Libia,Otros,La tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la...  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=J8Os0xQVka3A.Qxc0U4IO5EjoCQhEuHTJQQ8XP5anhs-1763754543.5503201-1.0.1.1-Y_B03azgS_pGmvXh1Ldf4GqMP1Z7pcUgcNE0woTPw4k],,,,WEB libyaobserver.ly
2025-11-21,21:59:43,Libia,Otros,La tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la...  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=yvPrx.Bb2bO6r.udLFg97quPp30ex.ttFsBaoH8XynI-1763755182.1632288-1.0.1.1-hGmelB0Xa1IFqqlyLqlMStT24elwpwNzGv0_HaArY3A],,,,WEB libyaobserver.ly
2025-11-21,22:09:17,Libia,Otros,"Anesthesiology: The Science of Pain Management  Anesthesiology: The Science of Pain Management Anesthesiology es una rama de la medicina que se ocupa de la administración de anestésicos para aliviar el dolor durante los procedimientos médicos.Estos son un campo complejo que requiere una comprensión profunda de la fisiología humana, la farmacología y la psicología.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=gsx3qaR4ZC_cQg6Rd02Ii321yvwIg5snD8X5x4rcxWo-1763755755.9280276-1.0.1.1-QAVd8mGQEXU23ZZp8ZHnUF.acw54o1_c1A.ENC6yegQ]",,,,WEB libyaobserver.ly
2025-11-21,22:09:36,Libia,Criminalidad,"El funcionario encargado de la aplicación de la ley fue encarcelado por el asesinato de un agente de las fuerzas del orden en Misrata, periódico libio Noticiero 2025-1121,  El oficial encargado de la investigación, encargado de investigar el asesinato de un oficial de la policía en la sección de detención preventiva, en la que se encontraba la custodia de un oficial de la sección de la policía en la comisaría de investigación.  [Enlace: https://www.addresslibya.com/2025/%d8%ad%d8%a8%d8%b3-%d9%85%d8%b1%d8%aa%d9%83%d8%a8-%d9%88%d8%a7%d9%82%d8%b9%d8%a9-%d9%82%d8%aa%d9%84-%d8%b6%d8%a7%d8%a8%d8%b7-%d8%a8%d8%a5%d9%86%d9%81%d8%a7%d8%b0-%d8%a7%d9%84%d9%82%d8%a7%d9%86%d9%88/]",,,,WEB www.addresslibya.com
2025-11-21,22:10:04,Libia,Otros,"La composición superior de las presidencias de Trípoli está provocando un conflicto político en Libia, y la composición superior de las presidencias de ese país es el resultado de un conflicto político en Libia.  [Enlace: https://gplusss.com/2025/11/21/%d8%a7%d9%84%d8%b4%d8%b1%d9%82-%d8%a7%d9%84%d8%a3%d9%88%d8%b3%d8%b7-%d8%aa%d8%b4%d9%83%d9%8a%d9%84-%d8%a7%d9%84%d8%b9%d9%84%d9%8a%d8%a7-%d9%84%d9%84%d8%b1%d8%a6%d8%a7%d8%b3%d8%a7%d8%aa-%d8%a8%d8%b7/]",,,,WEB gplusss.com
2025-11-21,22:19:24,Libia,Otros,"Diamond Research: Unveiling the Mysteries of the Ancients  Diamond Research: A Journey Through the Age En el ámbito de la ciencia de los materiales, pocas sustancias han cautivado la imaginación humana como diamantes. Durante siglos, estas antiguas gemas han sido objeto de una fascinación geológica, investigación científica y descubrimiento innovador.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=p4GJJiFjZn_0XvPZ_.3eZ0QIiyrSo.uSNAzXceX8fYQ-1763756360.433036-1.0.1.1-RX8ZKXDSTTUyAscM4oXV4hd6uAxgD7B7.5XC9BnWe9g]",,,,WEB libyaobserver.ly
2025-11-21,22:21:59,Libia,Criminalidad,"El primer equipo de apoyo en la esquina, dirigido por Mohamed Bahroun Al-Farr, condena el asesinato de una mujer Mujahid y hace recaer sobre Dabba y su Ministro del Interior la plena responsabilidad por el incidente y sus consecuencias, y exige que los culpables sean llevados ante la justicia y castigados lo antes posible.",,,,@almasartvlibya
2025-11-21,22:21:59,Libia,Otros,En coordinación con la Organización Internacional para las Migraciones (OIM) el Servicio de Inmigración Ilícita de la costa está trasladando a 91 inmigrantes de nacionalidad nigeriana a través del Aeropuerto Internacional de Sabha.,,,,@almasartvlibya
2025-11-21,22:21:59,Libia,Otros,*La zona_libre_sert anuncia una reducción del 70% de los derechos de aduana para fortalecer el papel de su puerto internacional. Televisión de la ruta de frecuencia: horizontal HD: H11373,,,,@almasartvlibya
2025-11-21,22:21:59,Libia,Criminalidad,El Comité Internacional de Seguimiento está examinando en Trípoli la aplicación de la hoja de ruta de las Naciones Unidas. El Grupo de Apoyo condena el asesinato de la esposa de uno de sus dirigentes y la responsabilidad de la mujer de Dabba (  [Enlace: https://youtube.com/live/LAiXD3zY5xQ],,,,@almasartvlibya
2025-11-21,22:21:59,Libia,Otros,:: Miembro del Consejo de Estado Mansoor de la cadena de televisión: la participación del Consejo de Estado en el órgano supremo de presidencias es una manipulación política. La formación del órgano tiene por objeto obstaculizar y perpetuar la división política.,,,,@almasartvlibya
2025-11-21,22:21:59,Libia,Criminalidad,El Ministerio del Interior (Gobierno de Dubai) está intensificando las patrullas en Trípoli para identificar a los autores del asesinato de la esposa de un líder de los grupos armados en la esquina de la VHD:,,,,@almasartvlibya
2025-11-21,22:22:00,Libia,Otros,"Una fuga de petróleo en la zona de Mahran, al sur de la ciudad de Zintan, Libia.",,,,@gplusss
2025-11-21,22:22:00,Libia,Otros,"• En una declaración, el grupo de apoyo condenó plenamente a la esposa de Maa'an al-Mu ' abha y a su Ministro del Interior, y exigió que se entregara a los culpables a la justicia y la justicia lo antes posible. • Mo'ath al-Mujahid fue el objetivo de la operación de hoy, pero su esposa estaba conduciendo su coche en el momento del ataque, lo que la llevó a una víctima en su lugar.",,,,@gplusss
2025-11-21,22:22:00,Libia,Criminalidad,"Fuentes: Los elementos de Farr son los principales acusados del asesinato de la esposa de Muhahid Moaath al-Muqawaf. • Fuentes que confirman que el primer acusado en el asesinato de la esposa del miembro de la reunión de diálogo político con Mukhmokh es el comandante de la primera fuerza de apoyo en la esquina y el subjefe del servicio de lucha contra las amenazas a la seguridad, Mahamat Bahroun, alias  • Fuentes que han demostrado que tres vehículos con elementos de seguimiento del fugitivo han estado persiguiendo el vehículo de la esposa de Al-Mujahid desde el momento en que salió de su c...",,,,@gplusss
2025-11-21,22:22:00,Libia,Otros,"• Los participantes en la plataforma tendrán la oportunidad de expresar sus opiniones y opiniones sobre las principales cuestiones que se debaten en el diálogo y de participar en él con los jóvenes que son miembros del diálogo estructurado. • La Enviada de las Naciones Unidas, la Sra.",,,,@gplusss
2025-11-21,22:22:00,Libia,Criminalidad,"Fundación para la Defensa de los Derechos, responsable del asesinato de la esposa de la difunta: Gobierno de Maarka (Libia) *G_Bloss  [Enlace: https://n9.cl/7p60l]",,,,@gplusss
2025-11-21,22:22:00,Libia,Otros,"• El Ministerio pidió que se mejorara la preparación y se presentaran informes periódicos cada 24 horas, subrayando la necesidad de identificar rápidamente a los autores y remitirlos a los jueces. - El objetivo de la operación de hoy era Mua'am al-Mujahid, esposa de Muahid, miembro del Foro de Diálogo Político de Trípoli.",,,,@gplusss
2025-11-21,22:22:00,Libia,Otros,El periodista Mahmoud Masrati de la Presidencia: esta mierda de las hijas de Walid Al-Lafi y Sami el Exiliado.,,,,@gplusss
2025-11-21,22:22:00,Libia,Otros,"Imágenes de seguridad pública en frente de la casa de la mujer mojigata Mujahid en la carretera de servicio en la zona de Gott-Shaal, Libia.",,,,@gplusss
2025-11-21,22:22:00,Libia,Conflicto Armado,"• Según una declaración de la Oficina del Fiscal General, la víctima fue sometida a disparos que le causaron la muerte en la sede de la sucursal de Misrata. • La investigación dio lugar a que se demostrara que el agente de la sección E, M, R, había cometido el hecho; por consiguiente, el investigador se enfrentó a las circunstancias en que lo había cometido;",,,,@gplusss
2025-11-21,22:22:00,Libia,Otros,"• El informe añade que, desde que se anunció la creación del órgano supremo de presidencias en Trípoli, integrado por el Presidente, el consultor y el oso, el conflicto político en Libia. • El periódico explicó en un informe que el anuncio de la creación de este nuevo órgano abrió la puerta a la posibilidad de exigir la ""autonomía"" y la división en el este del país.  [Enlace: https://n9.cl/1gu9t7]",,,,@gplusss
2025-11-21,22:22:00,Libia,Hazards,"*Su paciencia * el Renacimiento fue provocado por un incendio en la zona de Al-Nahda, que provocó quemaduras graves a una mujer de la familia Al-Shabli y a su marido mientras trataba de salvarla. Ambos fueron llevados al hospital alemán libio y posteriormente trasladados a Trípoli.",,,,@jraimalmlyshyat
2025-11-21,22:22:00,Libia,Otros,"Una columna armada de formaciones en la ciudad de Al-Zawaya se mueve hacia la capital, Trípoli, en el contexto de la muerte de la esposa de la Sra. Al-Mujahid, esposa de un dirigente de la ciudad, Moaath al-Fawji, mientras que se acusa a elementos de la milicia de seguridad pública de estar detrás del incidente.",,,,@jraimalmlyshyat
2025-11-21,22:22:00,Libia,Otros,"- No es improbable que las autoridades del este de Libia declaren la autonomía en las zonas de influencia de Hafter tras el anuncio en Occidente de la “Organismo Supremo de Presidencias” -la influencia de las autoridades de Trípoli no supera el 10% de la superficie de Libia, las ciudades de la costa occidental, y después de su extensión bajo el control de las milicias desde 2011. - La decisión de establecer el Consejo Supremo de Presidencias fue adoptada con el objetivo de que un determinado grupo controlara la decisión política en el oeste del país.",,,,@libyapress
2025-11-21,22:22:00,Libia,Conflicto Armado,Canal de Al-Arabiya - Al-Ashtar: Los cazas del ejército sudanés atacaron vehículos militares de apoyo rápido inmediatamente después de cruzar el triángulo fronterizo del este de Libia.,,,,@libyapress
2025-11-21,22:22:00,Libia,Otros,"Miembro de la Cámara de Representantes Said Amgib, en respuesta a la Presidencia: o bien un sistema federal justo que restablezca el equilibrio y garantice la asociación o el derecho a la libre determinación para trazar nuestro futuro con nuestras propias manos, lejos de la lógica de exclusión, dominación y superioridad.",,,,@libyapress
2025-11-21,22:22:00,Libia,Criminalidad,"El activista de derechos humanos Nasser Al-Hawari sobre el asesinato de la mujer mojahid, esposa de Moaath al-Fawra: su marido, el brazo derecho del ratón, parece ser el objetivo.",,,,@libyapress
2025-11-21,22:22:00,Libia,Criminalidad,"Othman Al-Ilab, comandante del 103o batallón de productos básicos, está dando a Turbalisse y a Dubai un cierto tiempo para descubrir la verdad sobre el asesinato de la esposa de Mujahid Muahid, la esposa de Ma'an al-Muaa'aaq, y advierte: ""No asumiremos la responsabilidad de lo que suceda después.",,,,@libyapress
2025-11-21,22:22:00,Libia,Criminalidad,"Fotografías de despliegue de elementos del SSG bajo la dirección del hermano de Imad al-Trabelsi, alias Abdullah al-Farrah, frente a la casa de un miembro de la reunión de diálogo político con Rahun al-Fawwakh, tras el asesinato de su esposa, la ""cabaya al-Mujahid"", por elementos de la Fuerza de Apoyo Ideal y el subjefe del Servicio de Seguridad contra las Amenazas, Mohamed Bahroun, alias ""el ratón"", acusado del asesinato de la Bidja"".",,,,@libyapress
2025-11-21,22:22:00,Libia,Conflicto Armado,"Fuentes militares del ejército del Sudán informaron de que habían realizado incursiones en el triángulo fronterizo con Libia, dirigidas contra más de 50 vehículos armados, vehículos de municiones y tanques de combustible de la milicia Al-Asad, procedentes del este de Libia, para entrar en combate en el Sudán.",,,,@sefr0ly
2025-11-21,22:22:00,Libia,Otros,"La Dirección de Seguridad de Trípoli alerta a los conductores sobre el cierre de la carretera entre las islas del mercado el martes y Maiteka, mañana sábado a las 7:00 a.m., para lanzar la versión 8 de la mitad de Maratón Trípoli.",,,,@sefr0ly
2025-11-21,22:22:00,Libia,Criminalidad,"El Fiscal General de Misrata ordena la detención de un oficial de la División Central del Departamento de Aplicación de la Ley, en espera de una investigación, por el asesinato de su colega Abdussalam Amsimir en el cuartel general de la sucursal de Misrata, disparándole.",,,,@sefr0ly
2025-11-21,22:22:00,Libia,Otros,"Dos meses después de que lo escondieran por la fuerza de su casa en Al-Jamil, liberaron a Mohammed Al-Ramash, conocido como Al-Kandr.",,,,@sefr0ly
2025-11-21,22:22:00,Libia,Otros,"El Ministro del Interior encargado de la ""Gobierno de Trabble"" ordena a los investigadores penales y a las direcciones de seguridad de Trípoli y Gnzor que formen un equipo encargado de investigar la muerte de la ciudadana, la mujer de Mujahid, esposa de un miembro del grupo de debate sobre el ""Angulo"" de Ma ' al-Ma'a' al-Mukhtar, haciendo hincapié en la necesidad de revitalizar los círculos e intensificar las investigaciones para acelerar la detección de los autores, y que le presenten informes periódicos diarios.",,,,@sefr0ly
2025-11-21,22:22:00,Libia,Otros,"El investigador egipcio en los asuntos del Magreb Árabe “Ala's Faroq” (0): El paso no es nuevo, sino que se viene dando desde hace casi un año en vista de la controversia en el oeste libio, entre el presidente y el gobierno, y sus visiones sobre la organización de las estructuras de seguridad. -El asesor del exilio ( fue el autor de la idea, en coordinación con otras personalidades, de reunir a los tres presidentes de un órgano unificado que adopta decisiones estratégicas y importantes.",,,,@sefr0ly
