fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-24,22:11:32,Haiti,Otros,"AlterPresse | Beaucoup plus que l’actualité Haïti-Gangs : Plusieurs bandits tués, deux otages libérés à Kenscoff Haïti-Culture : Hommage officiel au guitariste et chanteur Dadou Pasquet, icône de la musique haïtienne Les autorités de la transition rendent hommage à André « Dadou » Pasquet, maestro et cofondateur de l’orchestre Magnum Band, grand guitariste et compositeur haïtien, décédé à l’âge de 72 ans le 23 novembre 2025 aux (...) Haïti-Aviation : Vols de Sunrise Airways suspendus temporairement vers et depuis Port-au-Prince pour raison de sécurité P-au-P, 23 nov.",Port-au-Prince,18.539,-72.336,WEB https://alterpresse.org/
2025-11-24,22:11:34,Haiti,Otros,La asesinación del Presidente Jovenel Moisse in 2021 exacerbada del Presidente Jovenel Moisse en 2021 exacerbada Haiti Haiti Country Pa Página Página Página Página Página Página Página Página Página Ha Haiti Ha. Country Country Página Página Página Página Página Página Página Página Página Página.,Mirebalais Hospital,18.834,-72.104,WEB https://www.hrw.org/americas/haiti
2025-11-24,22:11:36,Haiti,Otros,Copyright 2025 The Associated Press. Todos los derechos reservados.,,,,WEB https://apnews.com/hub/haiti
2025-11-24,22:11:38,Haiti,Otros,Melissa has strengthened into a major mayor Categrogory 5 storm.,,,,WEB https://www.aljazeera.com/where/haiti/
2025-11-24,22:11:40,Haiti,Otros,- Rezo Nòdwès Lide pou tu òganize dezyem edisyon Salón del Libro y de las Artes del Libro y de las Artes del Libro y de las Artes del Grande. Por Ecovert-Haiti *Konstat* Pasaj hu hu hurac ón Melissa so peyi Dayiti mete cualquier fe ti ti tis yo deyò.,,,,WEB https://rezonodwes.com/
2025-11-24,22:11:40,Haiti,Otros,Home Sign up for The Haitiian Times Daily News Roundp Keep tabs on the latest news out of Haiti and the diáspora delivered straight to your inbox.,Port-au-Prince,18.539,-72.336,WEB https://haitiantimes.com/
2025-11-24,22:11:45,Haiti,Conflicto Armado,"Un avión de Sunrise Airways fue alcanzado por disparos: la aerolínea suspendió todos los vuelos a Puerto Príncipe Un avión de Sunrise Airways fue alcanzado por disparos: la aerolínea suspendió todos los vuelos a Puerto Príncipe Cómo falleció Dadou Pasquet, la voz y el alma de Konpa República Dominicana: 23 haitianos heridos en incendio de minibús en Valverde Mundial 2026: Trump descarta exenciones de visa para aficionados haitianos Nueva Oficina de Inmigración en Petit-Goave: DIE Antoine Simon Fénélon promete pasaportes en 24 horas Haití: Nicole Kouassi, nueva Representante Especial Adjunta...",Petit-Goâve,18.433,-72.866,WEB https://lequotidien509.com/es/category/actualites/
2025-11-24,22:11:46,Haiti,Otros,"Haïti - Actualités, Vidéos et Informations - Juno7 Un citoyen a rendu un sac contenant 16 000 euros Allemagne : un véhicule fonce dans la foule à Münster, plusieurs morts et de nombreux blessés Angela Merkel officiellement réélue chancelière pour un 4e mandat Allemagne: vers un 4e mandat pour Angela Merkel Québec suspend les nouvelles demandes de réunification familiale jusqu’en 2026 Mark Carney présente son cabinet et nomme Anita Anand ministre des Affaires étrangères Canada : 9 morts et plusieurs blessés lors d’un festival à Vancouver Mark Carney remporte les élections pour remplacer Just...",Port-au-Prince,18.539,-72.336,WEB https://www.juno7.ht/haiti/
2025-11-24,22:11:48,Haiti,Otros,HaitiTIAN-TRUTH.ORG Proud to be Haiti's most informative NEWS site la FLME OF TRUTH is flicking near oblivition. We are dedicated to filning them with facts.  [Enlace: https://www.facebook.com/ninonfanpage/videos/1341884480189123/],Port-au-Prince,18.539,-72.336,WEB https://www.haitian-truth.org/
2025-11-24,22:11:48,Haiti,Otros,Haiti News - Haiti News Los hombres de EE.UU. acusados de conspirar para apoderarse de la isla caribeña un boletín diario lleno de cosas para discutir a través de las bebidas.,,,,WEB https://www.haitinews.net/category/haiti-news
2025-11-24,22:11:50,Haiti,Otros,"La familia anuncia la desaparición de Dadou, cofundador del Mag Magnum Band y saluda el legado exce...",Cité Soleil,18.606,-72.353,WEB https://haitigazette.com/category/local-news/
2025-11-24,22:11:53,Haiti,Otros,Safe Airspace - Conflict Zone & Risk Database para recibir advertencias sobre zonas de conflicto y riesgos. Le alertaremos cuando haya cambios significativos y le enviaremos resúmenes actualizados cuando se publiquen.,,,,WEB https://safeairspace.net/haiti/
2025-11-24,22:11:55,Haiti,Otros,La tasa de cambio de 150 HTG a EE.UU. La tasa de cambio de 150 HTG a EE.UU.,,,,WEB https://www.exchange-rates.org/converter/eur-htg
2025-11-24,22:11:55,Haiti,Otros,"USD to HTG: Convertir Dólares Americanos a Gourdes Haitianos USD to HTG: Convertir Dólares Americanos a Gourdes Haitianos USD = 130.89 HTG Noviembre 24, 2025 a 8:10 PM UTC Invert Dólar USA a Gourde Haitianos Gráfico de Conversión Este gráfico muestra datos de 2024-11-22 a 2025-11-21 . El tipo de cambio medio de USD por dólar estadounidense fue 130.91 Gourdes Haitianos por dólar estadounidense.",,,,WEB https://www.exchange-rates.org/converter/usd-htg
2025-11-24,22:11:57,Haiti,Otros,"Travaux de réhabilitation : la rue Faustin 1er temporairement fermée à la circulation du 1er au 9 novembre, annonce la Mairie de Port-au-Prince et le MTPTC - Juno7 Un citoyen a rendu un sac contenant 16 000 euros Allemagne : un véhicule fonce dans la foule à Münster, plusieurs morts et de nombreux blessés Angela Merkel officiellement réélue chancelière pour un 4e mandat Allemagne: vers un 4e mandat pour Angela Merkel Québec suspend les nouvelles demandes de réunification familiale jusqu’en 2026 Mark Carney présente son cabinet et nomme Anita Anand ministre des Affaires étrangères Canada : 9...",Port-au-Prince,18.539,-72.336,WEB https://www.juno7.ht/travaux-de-rehabilitation-la-rue-faustin-1er-mtptc/
2025-11-24,22:11:58,Haiti,Otros,"AlterPresse | Beaucoup plus que l’actualité Haïti-Gangs : Plusieurs bandits tués, deux otages libérés à Kenscoff Haïti-Culture : Hommage officiel au guitariste et chanteur Dadou Pasquet, icône de la musique haïtienne Les autorités de la transition rendent hommage à André « Dadou » Pasquet, maestro et cofondateur de l’orchestre Magnum Band, grand guitariste et compositeur haïtien, décédé à l’âge de 72 ans le 23 novembre 2025 aux (...) Haïti-Aviation : Vols de Sunrise Airways suspendus temporairement vers et depuis Port-au-Prince pour raison de sécurité P-au-P, 23 nov.",Port-au-Prince,18.539,-72.336,WEB https://www.alterpresse.org/
2025-11-24,22:12:02,Haiti,Otros,"La música haitiana está en duelo: el famoso guitarrista y maestro del grupo Mag Magnum Band, André Dadou la Pasquet, ha fallecido...",Port-au-Prince,18.539,-72.336,WEB https://www.rhinews.com/
2025-11-24,22:12:02,Haiti,Otros,"Noticias de Haití Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Léogâne,18.510,-72.633,WEB https://haitiantimes.com/es/Noticias-de-Hait%C3%AD/
2025-11-24,22:12:03,Haiti,Otros,"Archivos de Puerto Príncipe Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Croix-des-Bouquets,18.576,-72.224,WEB https://haitiantimes.com/es/categor%C3%ADa/Hait%C3%AD/Puerto-Pr%C3%ADncipe/
2025-11-24,22:12:03,Haiti,Otros,"Archivos de Cap-Haitien Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Cap-Haïtien,19.759,-72.204,WEB https://haitiantimes.com/es/categor%C3%ADa/Hait%C3%AD/gorra-hatien/
2025-11-24,22:12:03,Haiti,Otros,"Archivos de Gonaives Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Gonaïves,19.452,-72.689,WEB https://haitiantimes.com/es/categor%C3%ADa/Hait%C3%AD/gon%C3%A1ives/
2025-11-24,22:12:04,Haiti,Otros,"Archivos de Port-de-Paix Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Port-de-Paix,19.939,-72.835,WEB https://haitiantimes.com/es/categor%C3%ADa/Hait%C3%AD/puerto-de-paz/
2025-11-24,22:12:04,Haiti,Otros,"Archivos de Juana Méndez Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Ouanaminthe,19.472,-71.735,WEB https://haitiantimes.com/es/categor%C3%ADa/Hait%C3%AD/Juana-M%C3%A9ndez/
2025-11-24,22:12:04,Haiti,Otros,"Archivos de Jacmel Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Jacmel,18.235,-72.536,WEB https://haitiantimes.com/es/categor%C3%ADa/Hait%C3%AD/jacmel/
2025-11-24,22:12:05,Haiti,Otros,"TripFoumi Enfo République dominicaine : arrestation du journaliste haïtien Ralph Laurent, recherché par la DCPJ Les États-Unis de Trump classent Maduro comme terroriste, ouvrant la voie à une possible escalade militaire Tropicana d’Haïti rend hommage à André « Dadou » Pasquet Un avion de Sunrise Airways atteint par des tirs à Port-au-Prince, la compagnie suspend ses vols intérieurs L’État haïtien rend hommage au maestro Dadou Pasquet 🔴Flash – Le légendaire guitariste haïtien Dadou Pasquet s’en va Mondial 2026 : Haïti décroche sa qualification, mais ses supporters menacés par un décret améri...",Port-au-Prince,18.539,-72.336,WEB https://www.tripfoumi.com
2025-11-24,22:12:06,Haiti,Otros,¿Quién dispara a los aviones en el aeropuerto?  [Enlace: https://t.co/DWr3fatdtH] [Enlace: https://t.co/L98m24gepo] [Enlace: https://t.co/mYa63WyVLF] [Enlace: https://t.co/DiXZDwl2HR],Port-au-Prince,18.539,-72.336,WEB https://lequotidien509.com
2025-11-24,22:12:08,Haiti,Otros,"Vant Bèf Info (VBI) Crisis en el CPT: dos bloques se enfrentan sobre la cuestión del quórum en torno al Código Penal Temp ciclonic 2025: Haití bajo alta amenaza, alerta la Protección Civil Haití Haití , Consejo Presidencia: Fritz Jean, que está obligado a respetar el quórum en el Consejo de Ministros Pétion-Ciudad: lanzamiento de la Asociación Haitíiana de administradores de policía y de seguridad 80 años: el Instituto francés de Haiti tiene la intención de celebrar, lo que cu cu cu cu cu cu cu cu cu cu cu cu cuesta, con faste Haití / Bloqueo de las carreteras: los productos de provincia se...",Carrefour,18.534,-72.401,WEB https://vantbefinfo.com
2025-11-24,22:12:08,Haiti,Otros,"AyiboPost - Noticias de Haïti, investigación, política, sociedad, cultura, vidéos, nouvelles locales, diáspora, documentales - AyiboPost Sasa, yon jèn vyolonis 15 carril, refize depoze vyolon l malgre vyolans g@ng yo.",,,,WEB https://ayibopost.com
2025-11-24,22:12:09,Haiti,Otros,"Kapzy News - L’île en lumière, les infos en direct.",Port-au-Prince,18.539,-72.336,WEB https://kapzynews.com
2025-11-24,22:12:10,Haiti,Otros,"juno7 - Haïti News - Actualité - Politique - Culture - Sport Un citoyen a rendu un sac contenant 16 000 euros Allemagne : un véhicule fonce dans la foule à Münster, plusieurs morts et de nombreux blessés Angela Merkel officiellement réélue chancelière pour un 4e mandat Allemagne: vers un 4e mandat pour Angela Merkel Québec suspend les nouvelles demandes de réunification familiale jusqu’en 2026 Mark Carney présente son cabinet et nomme Anita Anand ministre des Affaires étrangères Canada : 9 morts et plusieurs blessés lors d’un festival à Vancouver Mark Carney remporte les élections pour remp...",Port-au-Prince,18.539,-72.336,WEB https://www.juno7.ht
2025-11-24,22:12:16,Haiti,Otros,"PRESSLAKAY El cantante jamaiquino Jimmy Cliff, nacido James Chambers, se extinguió a la edad de 81 años de las suites de neumonía, anunció su familia el lunes en Instagram. En un mensaje firmado ...",,,,WEB https://presslakay.net
2025-11-24,22:12:19,Haiti,Otros,HOME Sign up for The Haitiian Times Daily News Roundp Keep tabs on the latest news out of Haiti and the diáspora delivered straight to your inbox.,Port-au-Prince,18.539,-72.336,WEB https://haitiantimes.com
2025-11-24,22:12:21,Haiti,Otros,HaitiTIAN-TRUTH.ORG Proud to be Haiti's most informative NEWS site la FLME OF TRUTH is flicking near oblivition. We are dedicated to filning them with facts.  [Enlace: https://www.facebook.com/ninonfanpage/videos/1341884480189123/],Port-au-Prince,18.539,-72.336,WEB https://www.haitian-truth.org
2025-11-24,22:12:26,Haiti,Otros,Prensa Asociada: Breaking News Últimas Noticias Hoy Copyright 2025 La Prensa Asociada. Todos los Derechos Reservados.,,,,WEB https://apnews.com
2025-11-24,22:12:27,Haiti,Otros,"Global Initiative against Transnational Organized Crime (GI-TOC) Avenue de France 23 – Ginebra, CH-1202 – Suiza Global Initiative against transnational Organized Crime Index, ITU Fishing Index Global Organized Crime Index, AMA-Obs, APA-Obs, AR-Obs, CAM-Obs, CSA-Obs, ESA-Obs, EUR-Obs, HT-Obs, NAS-Obs, SA-Obs, SA-Obs, WEA-Obs Observatorio de Economías Ilegales en África Occidental (WEA-Obs) Un mapa completo de 350 centros ilícitos en África Occidental y partes de África Central.",Mirebalais Hospital,18.834,-72.104,WEB https://globalinitiative.net
2025-11-24,22:12:28,Haiti,Otros,Home INVESTIGATION AND ANALYSIS OF ORGANIZED CRIME How Industrial-Scale Crypto Laundering Sustains Mexico’s Synthetic Drug Trade An exhaustive review of recent US court cases and blockchain data reveals an industrial-scale crypto laundering pipeline moving dirty cash through digital networks.,,,,WEB https://insightcrime.org
2025-11-24,22:12:28,Haiti,Disturbios Civiles,ACLED ACLED es un monitor de conflictos independiente e imparcial que proporciona datos y análisis en tiempo real sobre conflictos violentos y protestas en todos los países y territorios del mundo.,,,,WEB https://acleddata.com
2025-11-24,22:12:29,Haiti,Criminalidad,"ReliefWeb - Información humanitaria mundial Los ataques a escuelas en los últimos cinco años incluyeron asesinatos y secuestros de maestros y estudiantes, ataques aéreos a escuelas, ocupación de escuelas por grupos armados y violencia sexual contra estudiantes.",Mirebalais Hospital,18.834,-72.104,WEB https://reliefweb.int
2025-11-24,22:12:31,Haiti,Conflicto Armado,"Safe Airspace - Conflict Zone & Risk Database La base de datos Conflict Zone & Risk Database proporciona un recurso único, independiente y eternamente libre para todas las advertencias de riesgo del espacio aéreo, de modo que las aerolíneas y los operadores de aeronaves puedan ver fácilmente la imagen de riesgo actual para el espacio aéreo desconocido. Safe Airspace es una iniciativa de OPSGROUP , una organización independiente de miembros con 7000 miembros, compuesta por aerolíneas, departamentos de vuelos corporativos, operadores privados, operadores charter, militares y gubernamentales.",,,,WEB https://safeairspace.net
2025-11-24,22:16:35,Haiti,Otros,"Desde 1898, la información diaria L.V.V.",Port-au-Prince,18.539,-72.336,WEB https://lenouvelliste.com/
2025-11-24,22:16:42,Haiti,Otros,"AyiboPost - Noticias de Haïti, investigación, política, sociedad, cultura, vidéos, nouvelles locales, diáspora, documentales - AyiboPost Sasa, yon jèn vyolonis 15 carril, refize depoze vyolon l malgre vyolans g@ng yo.",,,,WEB https://ayibopost.com/
2025-11-24,22:16:43,Haiti,Otros,"TripFoumi Enfo République dominicaine : arrestation du journaliste haïtien Ralph Laurent, recherché par la DCPJ Les États-Unis de Trump classent Maduro comme terroriste, ouvrant la voie à une possible escalade militaire Tropicana d’Haïti rend hommage à André « Dadou » Pasquet Un avion de Sunrise Airways atteint par des tirs à Port-au-Prince, la compagnie suspend ses vols intérieurs L’État haïtien rend hommage au maestro Dadou Pasquet 🔴Flash – Le légendaire guitariste haïtien Dadou Pasquet s’en va Mondial 2026 : Haïti décroche sa qualification, mais ses supporters menacés par un décret améri...",Port-au-Prince,18.539,-72.336,WEB https://www.tripfoumi.com/
2025-11-24,22:16:44,Haiti,Otros,"AlterPresse | Beaucoup plus que l’actualité Haïti-Gangs : Plusieurs bandits tués, deux otages libérés à Kenscoff Haïti-Culture : Hommage officiel au guitariste et chanteur Dadou Pasquet, icône de la musique haïtienne Les autorités de la transition rendent hommage à André « Dadou » Pasquet, maestro et cofondateur de l’orchestre Magnum Band, grand guitariste et compositeur haïtien, décédé à l’âge de 72 ans le 23 novembre 2025 aux (...) Haïti-Aviation : Vols de Sunrise Airways suspendus temporairement vers et depuis Port-au-Prince pour raison de sécurité P-au-P, 23 nov.",Port-au-Prince,18.539,-72.336,WEB https://alterpresse.org/
2025-11-24,22:16:46,Haiti,Otros,La asesinación del Presidente Jovenel Moisse in 2021 exacerbada del Presidente Jovenel Moisse en 2021 exacerbada Haiti Haiti Country Pa Página Página Página Página Página Página Página Página Página Ha Haiti Ha. Country Country Página Página Página Página Página Página Página Página Página Página.,Mirebalais Hospital,18.834,-72.104,WEB https://www.hrw.org/americas/haiti
2025-11-24,22:16:46,Haiti,Otros,Copyright 2025 The Associated Press. Todos los derechos reservados.,,,,WEB https://apnews.com/hub/haiti
2025-11-24,22:16:47,Haiti,Otros,Melissa has strengthened into a major mayor Categrogory 5 storm.,,,,WEB https://www.aljazeera.com/where/haiti/
2025-11-24,22:16:47,Haiti,Otros,- Rezo Nòdwès Lide pou tu òganize dezyem edisyon Salón del Libro y de las Artes del Libro y de las Artes del Libro y de las Artes del Grande. Por Ecovert-Haiti *Konstat* Pasaj hu hu hurac ón Melissa so peyi Dayiti mete cualquier fe ti ti tis yo deyò.,,,,WEB https://rezonodwes.com/
2025-11-24,22:16:48,Haiti,Otros,HOME Sign up for The Haitiian Times Daily News Roundp Keep tabs on the latest news out of Haiti and the diáspora delivered straight to your inbox.,Port-au-Prince,18.539,-72.336,WEB https://haitiantimes.com/
2025-11-24,22:16:52,Haiti,Conflicto Armado,"Un avión de Sunrise Airways fue alcanzado por disparos: la aerolínea suspendió todos los vuelos a Puerto Príncipe Un avión de Sunrise Airways fue alcanzado por disparos: la aerolínea suspendió todos los vuelos a Puerto Príncipe Cómo falleció Dadou Pasquet, la voz y el alma de Konpa República Dominicana: 23 haitianos heridos en incendio de minibús en Valverde Mundial 2026: Trump descarta exenciones de visa para aficionados haitianos Nueva Oficina de Inmigración en Petit-Goave: DIE Antoine Simon Fénélon promete pasaportes en 24 horas Haití: Nicole Kouassi, nueva Representante Especial Adjunta...",Petit-Goâve,18.433,-72.866,WEB https://lequotidien509.com/es/category/actualites/
2025-11-24,22:16:53,Haiti,Otros,"Haïti - Actualités, Vidéos et Informations - Juno7 Un citoyen a rendu un sac contenant 16 000 euros Allemagne : un véhicule fonce dans la foule à Münster, plusieurs morts et de nombreux blessés Angela Merkel officiellement réélue chancelière pour un 4e mandat Allemagne: vers un 4e mandat pour Angela Merkel Québec suspend les nouvelles demandes de réunification familiale jusqu’en 2026 Mark Carney présente son cabinet et nomme Anita Anand ministre des Affaires étrangères Canada : 9 morts et plusieurs blessés lors d’un festival à Vancouver Mark Carney remporte les élections pour remplacer Just...",Port-au-Prince,18.539,-72.336,WEB https://www.juno7.ht/haiti/
2025-11-24,22:16:54,Haiti,Otros,HaitiTIAN-TRUTH.ORG Proud to be Haiti's most informative NEWS site la FLME OF TRUTH is flicking near oblivition. We are dedicated to filning them with facts.  [Enlace: https://www.facebook.com/ninonfanpage/videos/1341884480189123/],Port-au-Prince,18.539,-72.336,WEB https://www.haitian-truth.org/
2025-11-24,22:16:55,Haiti,Otros,Haiti News - Haiti News Los hombres de EE.UU. acusados de conspirar para apoderarse de la isla caribeña un boletín diario lleno de cosas para discutir a través de las bebidas.,,,,WEB https://www.haitinews.net/category/haiti-news
2025-11-24,22:16:56,Haiti,Otros,"La familia anuncia la desaparición de Dadou, cofundador del Mag Magnum Band y saluda el legado exce...",Cité Soleil,18.606,-72.353,WEB https://haitigazette.com/category/local-news/
2025-11-24,22:16:58,Haiti,Otros,Safe Airspace - Conflict Zone & Risk Database para recibir advertencias sobre zonas de conflicto y riesgos. Le alertaremos cuando haya cambios significativos y le enviaremos resúmenes actualizados cuando se publiquen.,,,,WEB https://safeairspace.net/haiti/
2025-11-24,22:17:00,Haiti,Otros,La tasa de cambio de 150 HTG a EE.UU. La tasa de cambio de 150 HTG a EE.UU.,,,,WEB https://www.exchange-rates.org/converter/eur-htg
2025-11-24,22:17:00,Haiti,Otros,"USD to HTG: Convertir Dólares Americanos a Gourdes Haitianos USD to HTG: Convertir Dólares Americanos a Gourdes Haitianos USD = 130.89 HTG Noviembre 24, 2025 a 8:15 PM UTC Invertir Dólar USA a Gourde Haitianos Gráfico de Conversión Este gráfico muestra datos de 2024-11-22 a 2025-11-21 . El tipo de cambio medio de USD por dólar estadounidense fue de 130.91 Gourdes Haitianos por dólar estadounidense.",,,,WEB https://www.exchange-rates.org/converter/usd-htg
2025-11-24,22:17:01,Haiti,Otros,"Travaux de réhabilitation : la rue Faustin 1er temporairement fermée à la circulation du 1er au 9 novembre, annonce la Mairie de Port-au-Prince et le MTPTC - Juno7 Un citoyen a rendu un sac contenant 16 000 euros Allemagne : un véhicule fonce dans la foule à Münster, plusieurs morts et de nombreux blessés Angela Merkel officiellement réélue chancelière pour un 4e mandat Allemagne: vers un 4e mandat pour Angela Merkel Québec suspend les nouvelles demandes de réunification familiale jusqu’en 2026 Mark Carney présente son cabinet et nomme Anita Anand ministre des Affaires étrangères Canada : 9...",Port-au-Prince,18.539,-72.336,WEB https://www.juno7.ht/travaux-de-rehabilitation-la-rue-faustin-1er-mtptc/
2025-11-24,22:17:02,Haiti,Otros,"AlterPresse | Beaucoup plus que l’actualité Haïti-Gangs : Plusieurs bandits tués, deux otages libérés à Kenscoff Haïti-Culture : Hommage officiel au guitariste et chanteur Dadou Pasquet, icône de la musique haïtienne Les autorités de la transition rendent hommage à André « Dadou » Pasquet, maestro et cofondateur de l’orchestre Magnum Band, grand guitariste et compositeur haïtien, décédé à l’âge de 72 ans le 23 novembre 2025 aux (...) Haïti-Aviation : Vols de Sunrise Airways suspendus temporairement vers et depuis Port-au-Prince pour raison de sécurité P-au-P, 23 nov.",Port-au-Prince,18.539,-72.336,WEB https://www.alterpresse.org/
2025-11-24,22:17:05,Haiti,Otros,"La música haitiana está en duelo: el famoso guitarrista y maestro del grupo Mag Magnum Band, André Dadou la Pasquet, ha fallecido...",Port-au-Prince,18.539,-72.336,WEB https://www.rhinews.com/
2025-11-24,22:17:05,Haiti,Otros,"Noticias de Haití Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Léogâne,18.510,-72.633,WEB https://haitiantimes.com/es/Noticias-de-Hait%C3%AD/
2025-11-24,22:17:06,Haiti,Otros,"Archivos de Puerto Príncipe Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Croix-des-Bouquets,18.576,-72.224,WEB https://haitiantimes.com/es/categor%C3%ADa/Hait%C3%AD/Puerto-Pr%C3%ADncipe/
2025-11-24,22:17:06,Haiti,Otros,"Archivos de Cap-Haitien Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Cap-Haïtien,19.759,-72.204,WEB https://haitiantimes.com/es/categor%C3%ADa/Hait%C3%AD/gorra-hatien/
2025-11-24,22:17:07,Haiti,Otros,"Archivos de Gonaives Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Gonaïves,19.452,-72.689,WEB https://haitiantimes.com/es/categor%C3%ADa/Hait%C3%AD/gon%C3%A1ives/
2025-11-24,22:17:08,Haiti,Otros,"Archivos de Port-de-Paix Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Port-de-Paix,19.939,-72.835,WEB https://haitiantimes.com/es/categor%C3%ADa/Hait%C3%AD/puerto-de-paz/
2025-11-24,22:17:09,Haiti,Otros,"Archivos de Juana Méndez Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Ouanaminthe,19.472,-71.735,WEB https://haitiantimes.com/es/categor%C3%ADa/Hait%C3%AD/Juana-M%C3%A9ndez/
2025-11-24,22:17:09,Haiti,Otros,"Archivos de Jacmel Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Jacmel,18.235,-72.536,WEB https://haitiantimes.com/es/categor%C3%ADa/Hait%C3%AD/jacmel/
2025-11-24,22:17:09,Haiti,Otros,"TripFoumi Enfo République dominicaine : arrestation du journaliste haïtien Ralph Laurent, recherché par la DCPJ Les États-Unis de Trump classent Maduro comme terroriste, ouvrant la voie à une possible escalade militaire Tropicana d’Haïti rend hommage à André « Dadou » Pasquet Un avion de Sunrise Airways atteint par des tirs à Port-au-Prince, la compagnie suspend ses vols intérieurs L’État haïtien rend hommage au maestro Dadou Pasquet 🔴Flash – Le légendaire guitariste haïtien Dadou Pasquet s’en va Mondial 2026 : Haïti décroche sa qualification, mais ses supporters menacés par un décret améri...",Port-au-Prince,18.539,-72.336,WEB https://www.tripfoumi.com
2025-11-24,22:17:10,Haiti,Otros,¿Quién dispara a los aviones en el aeropuerto?  [Enlace: https://t.co/DWr3fatdtH] [Enlace: https://t.co/L98m24gepo] [Enlace: https://t.co/mYa63WyVLF] [Enlace: https://t.co/DiXZDwl2HR],Port-au-Prince,18.539,-72.336,WEB https://lequotidien509.com
2025-11-24,22:17:11,Haiti,Otros,"Vant Bèf Info (VBI) Crisis en el CPT: dos bloques se enfrentan sobre la cuestión del quórum en torno al Código Penal Temp ciclonic 2025: Haití bajo alta amenaza, alerta la Protección Civil Haití Haití , Consejo Presidencia: Fritz Jean, que está obligado a respetar el quórum en el Consejo de Ministros Pétion-Ciudad: lanzamiento de la Asociación Haitíiana de administradores de policía y de seguridad 80 años: el Instituto francés de Haiti tiene la intención de celebrar, lo que cu cu cu cu cu cu cu cu cu cu cu cu cuesta, con faste Haití / Bloqueo de las carreteras: los productos de provincia se...",Carrefour,18.534,-72.401,WEB https://vantbefinfo.com
2025-11-24,22:17:12,Haiti,Otros,"AyiboPost - Noticias de Haïti, investigación, política, sociedad, cultura, vidéos, nouvelles locales, diáspora, documentales - AyiboPost Sasa, yon jèn vyolonis 15 carril, refize depoze vyolon l malgre vyolans g@ng yo.",,,,WEB https://ayibopost.com
2025-11-24,22:17:12,Haiti,Otros,"Kapzy News - L’île en lumière, les infos en direct.",Port-au-Prince,18.539,-72.336,WEB https://kapzynews.com
2025-11-24,22:17:13,Haiti,Otros,"juno7 - Haïti News - Actualité - Politique - Culture - Sport Un citoyen a rendu un sac contenant 16 000 euros Allemagne : un véhicule fonce dans la foule à Münster, plusieurs morts et de nombreux blessés Angela Merkel officiellement réélue chancelière pour un 4e mandat Allemagne: vers un 4e mandat pour Angela Merkel Québec suspend les nouvelles demandes de réunification familiale jusqu’en 2026 Mark Carney présente son cabinet et nomme Anita Anand ministre des Affaires étrangères Canada : 9 morts et plusieurs blessés lors d’un festival à Vancouver Mark Carney remporte les élections pour remp...",Port-au-Prince,18.539,-72.336,WEB https://www.juno7.ht
2025-11-24,22:17:18,Haiti,Otros,"PRESSLAKAY El cantante jamaiquino Jimmy Cliff, nacido James Chambers, se extinguió a la edad de 81 años de las suites de neumonía, anunció su familia el lunes en Instagram. En un mensaje firmado ...",,,,WEB https://presslakay.net
2025-11-24,22:17:22,Haiti,Otros,HOME Sign up for The Haitiian Times Daily News Roundp Keep tabs on the latest news out of Haiti and the diáspora delivered straight to your inbox.,Port-au-Prince,18.539,-72.336,WEB https://haitiantimes.com
