fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-30,17:12:45,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-30,17:12:49,Gaza,Disturbios Civiles,"Un acuerdo financiero que suspende la huelga general de maestros en las escuelas de la Ribera Occidental, de conformidad con el plan Trump, tropieza con obstáculos. El Ministerio de Educación y el Ministerio de Educación Superior, el Ministerio de Finanzas y la Federación General de Maestros anunciaron la suspensión de la huelga.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-11-30,17:14:53,Gaza,Otros,Rubio: esperamos nuevos progresos durante las conversaciones de Ucrania,,,,@AjaNews
2025-11-30,17:14:53,Gaza,Otros,Rubio: El fin de la guerra es un primer paso para crear un camino hacia una Ucrania estable y soberana,,,,@AjaNews
2025-11-30,17:15:52,Gaza,Otros,• Director de la Oficina del Presidente de Ucrania: hemos logrado progresos tangibles en las conversaciones y agradecemos el papel desempeñado por los Estados Unidos,,,,@AjaNews
2025-11-30,17:16:53,Gaza,Otros,Las fuerzas de ocupación están cerrando la entrada este de la ciudad de Qalqilya y deteniendo a varios jóvenes.,,,,@yaseenpress2004
2025-11-30,17:17:35,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-30,17:17:38,Gaza,Otros,"""Un experto israelí advierte contra la desaparición de todos los logros del ejército de ocupación en la guerra, Mustafa, que pide a Dinamarca que reconozca al Estado de Palestina como un ""procedimiento para lograr la paz"": millones de personas en el Sudán padecen hambre en las Naciones Unidas.",Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-11-30,17:17:39,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-30,17:17:39,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-30,17:17:40,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-30,17:17:41,Gaza,Disturbios Civiles,"Un acuerdo financiero que suspende la huelga general de maestros en las escuelas de la Ribera Occidental, de conformidad con el plan Trump, tropieza con obstáculos. El Ministerio de Educación y el Ministerio de Educación Superior, el Ministerio de Finanzas y la Federación General de Maestros anunciaron la suspensión de la huelga.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-11-30,17:19:52,Gaza,Otros,"Las fuerzas de ocupación irrumpieron en la aldea de Al-Muqara, con un pasajero que viajaba al sur de Hebrón, y detuvieron al activista Nassirah Al-Adera.",,,,@yaseenpress2004
2025-11-30,17:20:52,Gaza,Otros,"- Hemos presentado iniciativas para resolver el caso de los combatientes que se encuentran en Rafah, pero que la ocupación ha rechazado. Pedimos a los mediadores que intervengan para resolver el caso de los que se encuentran en Rafah; para garantizar la continuación de la cesación del fuego, los arreglos de la segunda fase del acuerdo de cesación del fuego se llevarán a cabo en un contexto nacional inclusivo**",Rafah,31.291,34.245,@yaseenpress2004
2025-11-30,17:21:51,Gaza,Otros,Las fuerzas de ocupación han detenido a varios ciudadanos en los alrededores de la entrada oriental de la ciudad de Qalqilya.,,,,@GazaNewsNow
2025-11-30,17:52:53,Gaza,Otros,"- El General de División Yitzhak Brekke ha dejado el ejército; el ejército israelí se enfrenta a una crisis humana sin precedentes que amenaza su capacidad de trabajo. Miles de oficiales y suboficiales tratan de desmovilizarlos, los jóvenes se niegan a firmar contratos permanentes y la calidad de la mano de obra se deteriora drásticamente.",,,,@EabriLive
2025-11-30,17:52:54,Gaza,Otros,Partido Chas: Exigimos al Presidente de Israel que haga caso omiso de los llamamientos de la oposición y acepte la solicitud de indulto de Netanyahu.  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-11-30,17:52:54,Gaza,Disturbios Civiles,"Canal 12 Hebreo: En los últimos días, el Departamento de Asuntos Internos de la Policía de Nueva York ha investigado a dirigentes de la zona de Manhattan sobre una manifestación en favor de los palestinos organizada la semana pasada frente a la iglesia Park East, una actividad que ha causado indignación por la forma en que la policía ha reaccionado.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-30,17:52:54,Gaza,Otros,"Los líderes de Hamas Suhail, la India, han presentado iniciativas para resolver el problema de los combatientes atrapados en los túneles de Rafah, rechazadas por la parte israelí, casi todos perdidos.  [Enlace: https://t.me/Almustashaar]",Rafah,31.291,34.245,@Almustashaar
2025-11-30,17:52:54,Gaza,Otros,El Presidente de Colombia: El cierre del espacio aéreo de Venezuela es ilegal y la Organización de Aviación Civil Internacional (OACI) debe convocar una reunión para condenarlo.,,,,@AjaNews
2025-11-30,17:52:54,Gaza,Conflicto Armado,Presidente de Colombia: Sin autorización del Consejo de Seguridad para la acción militar contra Venezuela ni autorización del Congreso de los Estados Unidos para la intervención armada,,,,@AjaNews
2025-11-30,17:52:54,Gaza,Disturbios Civiles,"Protestas constantes en París, en apoyo de Gaza y Palestina y condenando los crímenes de ocupación.",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-30,17:52:54,Gaza,Otros,"Manifestaciones en la capital japonesa, Tokio; victoria en Gaza y conmemoración del Día Internacional de Solidaridad con el Pueblo Palestino.",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-30,17:52:54,Gaza,Disturbios Civiles,"En el Día Internacional de Solidaridad con el Pueblo Palestino, una manifestación en las calles del Perú.",,,,@yaseenpress2004
2025-11-30,17:52:54,Gaza,Otros,"Vías de vida en Gaza, duras condiciones de vida mientras continúa el bloqueo y la ocupación se libra del socorro, el alojamiento y la reconstrucción.",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-30,17:52:54,Gaza,Otros,"Agresión israelí masiva contra las ciudades de Salfit Occidental, en la Ribera Occidental, redadas, arrestos, investigaciones sobre el terreno y cierres de acceso desde anoche.",,,,@yaseenpress2004
2025-11-30,17:53:42,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-30,17:53:45,Gaza,Otros,"Gaza No 11532 viendo... miércoles 15 de noviembre, 2023.",Gaza City,31.520,34.450,WEB https://www.gazaalan.net/
2025-11-30,17:53:45,Gaza,Otros,"Los miembros de la Autoridad están llevando a cabo una reunión oficial en la que se confirma la sólida cooperación entre la Fiscalía Palestina y su homólogo jordano, un nuevo balance de los mártires en Gaza sobre la continuación de la violación de la cesación del fuego en Al-Qassam y la Cruz Roja, que comienzan a observar el paradero de un prisionero israelí. Los miembros de la Autoridad están llevando a cabo una reunión oficial en la que se confirma la dura cooperación entre la Fiscalía Palestina y su homólogo jordano en Gaza.",Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-11-30,17:53:46,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-30,17:53:47,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-30,17:53:47,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-30,17:53:48,Gaza,Disturbios Civiles,"Un acuerdo financiero que suspende la huelga general de maestros en las escuelas de la Ribera Occidental, de conformidad con el plan Trump, tropieza con obstáculos. El Ministerio de Educación y el Ministerio de Educación Superior, el Ministerio de Finanzas y la Federación General de Maestros anunciaron la suspensión de la huelga.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-11-30,17:56:54,Gaza,Otros,Las fuerzas de ocupación se apoderan de las grabaciones de las cámaras de vigilancia de los comercios en la entrada oriental de Qalqilya.,,,,@yaseenpress2004
2025-11-30,17:59:35,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-30,17:59:37,Gaza,Otros,"Los miembros de la Autoridad están llevando a cabo una reunión oficial en la que se confirma la sólida cooperación entre la Fiscalía Palestina y su homólogo jordano, un nuevo balance de los mártires en Gaza sobre la continuación de la violación de la cesación del fuego en Al-Qassam y la Cruz Roja, que comienzan a observar el paradero de un prisionero israelí. Los miembros de la Autoridad están llevando a cabo una reunión oficial en la que se confirma la dura cooperación entre la Fiscalía Palestina y su homólogo jordano en Gaza.",Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-11-30,17:59:38,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-30,17:59:38,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-30,17:59:39,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-30,17:59:39,Gaza,Disturbios Civiles,"Un acuerdo financiero que suspende la huelga general de maestros en las escuelas de la Ribera Occidental, de conformidad con el plan Trump, tropieza con obstáculos. El Ministerio de Educación y el Ministerio de Educación Superior, el Ministerio de Finanzas y la Federación General de Maestros anunciaron la suspensión de la huelga.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-11-30,18:30:52,Gaza,Otros,* Vea el momento en que las fuerzas de ocupación liberaron a los niños detenidos en la entrada este de la ciudad de Qalqilya.,,,,@GazaNewsNow
2025-11-30,18:30:52,Gaza,Conflicto Armado,"• Harbi Life-i24news: Uno de los heridos en el enfrentamiento en Siria es ""a"" el líder de una facción que resultó herido al comienzo de la guerra en Gaza al comienzo de la operación terrestre en Khan Younis (diciembre de 2023), y luego se recuperó y volvió a dirigir su equipo.",Gaza City,31.520,34.450,@EabriLive
2025-11-30,18:30:52,Gaza,Otros,"Hebreo Life, canal hebreo de Cannes: según una fuente de seguridad estadounidense, los Estados Unidos no tienen un plan claro para desarmar a Hamas, y el ejército israelí está elaborando planes operacionales para impedir que aumente su fuerza, incluida la ocupación del sector o la realización de incursiones sucesivas.",,,,@EabriLive
2025-11-30,18:30:52,Gaza,Otros,"El canal hebreo de Cannes, según una fuente de seguridad, es una cuestión de tiempo hasta que Israel decida continuar con el plan estadounidense o volver a luchar.",,,,@EabriLive
2025-11-30,18:30:52,Gaza,Otros,"Durante la visita del Papa, el ""Ejército de Israel"" lanzó bengalas en la zona de Beit Leif, en el sur del Líbano.",,,,@EabriLive
2025-11-30,18:30:52,Gaza,Otros,"El Presidente del Líbano: Si el Líbano se rompe o cambia, la alternativa será líneas de contacto en nuestra región y en el mundo.",,,,@AjaNews
2025-11-30,18:30:52,Gaza,Otros,"El Presidente del Líbano: El futuro del Oriente sólo puede construirse mediante la asociación, el pluralismo y el respeto mutuo",,,,@AjaNews
2025-11-30,18:30:52,Gaza,Otros,• Papa del Vaticano: deben disfrutar del compromiso con la paz y la supervivencia,,,,@AjaNews
2025-11-30,18:30:52,Gaza,Otros,El compromiso en pro de la paz no conoce el miedo a los fracasos aparentes,,,,@AjaNews
2025-11-30,18:30:52,Gaza,Otros,* El Líbano puede desarrollar una sociedad civil vibrante,,,,@AjaNews
2025-11-30,18:30:52,Gaza,Otros,Papá Vaticano: La Iglesia no quiere obligar a nadie a abandonar su país y quiere que todos regresen a salvo.,,,,@AjaNews
2025-11-30,18:30:52,Gaza,Otros,"Urgentemente Papa Vaticano: Debemos asegurarnos de que los jóvenes no se sientan obligados a abandonar su patria, creando la paz en su país.",,,,@AjaNews
2025-11-30,18:30:52,Gaza,Otros,"""Todos mis sueños y planes se han detenido, y sólo quiero una prótesis ahora"". El trabajador Said Al-Drawish, de Dura, lo presentó con las balas de la ocupación cuando trató de llegar a los territorios ocupados en el año 48, con el fin de trabajar en condiciones de vida difíciles.",,,,@yaseenpress2004
2025-11-30,18:30:52,Gaza,Otros,"Fuentes de Gaza se han quejado del hijo de la delegación negociadora y dirigente del movimiento Hamas Ghazi Hamad, señalando que se encuentra entre los combatientes atrapados en la zona de Rafah",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-30,18:30:52,Gaza,Otros,• Las acciones del Gobierno australiano contra la Guardia Revolucionaria Iraní se ajustan a los objetivos de los Estados Unidos y la entidad sionista.,,,,@yaseenpress2004
2025-11-30,18:30:52,Gaza,Otros,"El acuerdo de cesación del fuego no ha detenido el genocidio en curso en Gaza y la crisis humanitaria se agrava día a día. La Franja de Gaza sigue enfrentándose a una grave crisis de sed provocada por la guerra y el bloqueo continuo, a pesar del anuncio de la cesación del fuego.",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-30,18:30:52,Gaza,Otros,"A pesar del bloqueo y de la falta de medios, un médico de Gaza está desarrollando un aparato renal para tratar a los pacientes de plaquetas, con la falta de equipo médico.",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-30,18:30:52,Gaza,Otros,"El Presidente Joseph Own Labba El Vaticano: Nuestra fe es grande y nuestra esperanza de que las almas sanan de los odios, las guerras y la destrucción . Si el cristiano cae en el Líbano, se pierde la ecuación de la patria .",,,,@yaseenpress2004
2025-11-30,18:30:52,Gaza,Otros,- Añadiste el canal.,,,,@yaseenpress2004
2025-11-30,18:30:52,Gaza,Otros,• La continuación de mi juicio suscita controversias y estoy convencido de que su conclusión reducirá las diferencias y logrará una reconciliación amplia.,,,,@yaseenpress2004
2025-11-30,18:30:52,Gaza,Otros,"La esposa del prisionero Iyad Msimi: los salarios de los prisioneros son derechos, no derechos, y nosotros somos una situación de lucha y nos negamos a tratarnos a través de la Fundación Tamkeman como una situación social.",,,,@yaseenpress2004
2025-11-30,18:30:52,Gaza,Otros,"Las fuerzas de ocupación irrumpieron en la aldea de Deir Greer, al noreste de Ramallah.",,,,@yaseenpress2004
2025-11-30,18:30:52,Gaza,Otros,"El General de División se reserva para el ejército de ocupación Yitzhak Brick: miles de oficiales abandonan el ejército; una crisis humana sin precedentes pone en peligro la capacidad de acción del ejército, ya que miles de oficiales y suboficiales tratan de desmovilizarlos, los colonos jóvenes se niegan a firmar contratos permanentes y la calidad de la mano de obra se deteriora considerablemente.",,,,@yaseenpress2004
2025-11-30,18:31:41,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-30,18:31:42,Gaza,Otros,"Gaza No 14842 viendo... el miércoles 27 de diciembre, 2023.",Gaza City,31.520,34.450,WEB https://www.gazaalan.net/
2025-11-30,18:31:43,Gaza,Hazards,Los miembros de la Autoridad celebran una reunión oficial en el foro Al-Quds “Emigración internacional”: “El éxodo de 1625 personas en el estado de Kordofán del Sur del Sudán: millones de personas en el Sudán padecen hambre: millones de personas padecen de hambre en el Sudán; el temor de “Israel” de una nueva inundación desde la Ribera Occidental.,Al-Quds Hospital,31.496,34.447,WEB https://www.alquds.com/ar/home
2025-11-30,18:31:43,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-30,18:31:44,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-30,18:31:44,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-30,18:31:45,Gaza,Otros,"El Presidente del Gobierno de ocupación, Benjamin Netanyahu, pidió perdón al Presidente de Israel, Yitzhak Hertsog, en su juicio de casos de corrupción, como reveló el canal I24 NEWS. ""Washington Post"": el despliegue de una fuerza internacional en Gaza de conformidad con el plan Trump se enfrenta a obstáculos.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-11-30,18:33:53,Gaza,Otros,Zelinski: Hablé con la Presidenta de la Comisión Europea y mantenemos una coordinación completa,,,,@AjaNews
2025-11-30,18:33:53,Gaza,Otros,"Urgentemente, las fuerzas de ocupación atacaron una casa durante la continua incursión en la ciudad de Asgarba, al sudeste de Naplusa.",,,,@yaseenpress2004
2025-11-30,18:33:53,Gaza,Otros,"Los colonos atacan a los jóvenes en la zona de Al-Khalil, al sur de la aldea de Al-Mugheir, en el distrito de Ramallah.",,,,@yaseenpress2004
2025-11-30,18:35:52,Gaza,Terrorismo,"Después de dos años de interrupción debido a la guerra, la Universidad Islámica de la ciudad de Gaza abre sus puertas para el regreso de cientos de estudiantes y vuelve a enseñar en vivo en edificios bombardeados, algunos de los cuales han sido parcialmente destruidos.",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-30,18:37:38,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-30,18:37:40,Gaza,Hazards,Los miembros de la Autoridad celebran una reunión oficial en el foro Al-Quds “Emigración internacional”: “El éxodo de 1625 personas en el estado de Kordofán del Sur del Sudán: millones de personas en el Sudán padecen hambre: millones de personas padecen de hambre en el Sudán; el temor de “Israel” de una nueva inundación desde la Ribera Occidental.,Al-Quds Hospital,31.496,34.447,WEB https://www.alquds.com/ar/home
2025-11-30,18:37:41,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-30,18:37:42,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-30,18:37:42,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-30,18:37:43,Gaza,Otros,"El Presidente del Gobierno de ocupación, Benjamin Netanyahu, pidió perdón al Presidente de Israel, Yitzhak Hertsog, en su juicio de casos de corrupción, como reveló el canal I24 NEWS. ""Washington Post"": el despliegue de una fuerza internacional en Gaza de conformidad con el plan Trump se enfrenta a obstáculos.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-11-30,18:39:51,Gaza,Conflicto Armado,*Aceleró los disparos de gran intensidad de tanques y alcanzó las casas altas en la zona de Abu Hashish y la clínica del Gobierno en el campamento de Maghazi,Maghazi,31.427,34.398,@hamza20300
2025-11-30,18:39:51,Gaza,Otros,Escuchar la voz de un colono que hace rituales en el perímetro de la sagrada mezquita de Al-Aqsa hace poco.,,,,@hamza20300
2025-11-30,18:39:52,Gaza,Otros,"Nuevas escenas que documentan los efectos de la destrucción generalizada del campamento de Nur Shams en Tulkarem, como consecuencia de la agresión de la ocupación.",,,,@yaseenpress2004
2025-11-30,18:40:52,Gaza,Terrorismo,"Después de dos años de interrupción debido a la guerra, la Universidad Islámica de la ciudad de Gaza abre sus puertas para el regreso de cientos de estudiantes y vuelve a enseñar en vivo en edificios bombardeados, algunos de los cuales han sido parcialmente destruidos.",Gaza City,31.520,34.450,@hamza20300
2025-11-30,18:40:52,Gaza,Otros,"Las fuerzas de ocupación israelíes dispararon desde la posición de Ruwaysat al-Alam hacia las afueras de Kafr Shuba, en el Líbano meridional.",,,,@yaseenpress2004
2025-11-30,18:41:52,Gaza,Otros,"□ Hebreo Life, sitio web de Wala Hebrea: El Presidente del Partido Israelí, Avigdor Lieberman, respondió hoy (el domingo) a la solicitud de indulto del Primer Ministro Benjamin Netanyahu y escribió a su costa en la red X que ""esto no es una petición de perdón, esto es una extorsión mediante amenazas"".",,,,@EabriLive
2025-11-30,18:42:54,Gaza,Disturbios Civiles,"Los heridos de la intifada piden participar en la protesta frente a la sede del Primer Ministro en Ramallah, mañana a las 9.30 horas; reclamar los derechos legítimos de los heridos y negarse a transferir sus asignaciones a la Fundación Temkin.",,,,@yaseenpress2004
2025-11-30,18:43:45,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-30,18:43:47,Gaza,Hazards,Los miembros de la Autoridad celebran una reunión oficial en el foro Al-Quds “Emigración internacional”: “El éxodo de 1625 personas en el estado de Kordofán del Sur del Sudán: millones de personas en el Sudán padecen hambre: millones de personas padecen de hambre en el Sudán; el temor de “Israel” de una nueva inundación desde la Ribera Occidental.,Al-Quds Hospital,31.496,34.447,WEB https://www.alquds.com/ar/home
2025-11-30,18:43:48,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-30,18:43:49,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-30,18:43:49,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-30,18:43:49,Gaza,Otros,"El Presidente del Gobierno de ocupación, Benjamin Netanyahu, pidió perdón al Presidente de Israel, Yitzhak Hertsog, en su juicio de casos de corrupción, como reveló el canal I24 NEWS. ""Washington Post"": el despliegue de una fuerza internacional en Gaza de conformidad con el plan Trump se enfrenta a obstáculos.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-11-30,18:46:51,Gaza,Conflicto Armado,Un joven convierte un vehículo militar abandonado por el ejército de ocupación israelí en un punto de carga de teléfonos.,,,,@muthanapress84
2025-11-30,18:46:51,Gaza,Otros,* Vea el momento en que las fuerzas de ocupación liberaron a los niños detenidos en la entrada este de la ciudad de Qalqilya.,,,,@hamza20300
2025-11-30,18:46:51,Gaza,Otros,* Información Hebrea de la Autoridad de Radiodifusión de Israel sobre una fuente de seguridad: es cuestión de tiempo hasta que Israel adopte una decisión sobre la continuación del plan de los Estados Unidos o la reanudación de las hostilidades.,Gaza City,31.520,34.450,@hamza20300
2025-11-30,18:47:52,Gaza,Otros,"Hebreo Life - La reportera hebrea del canal 12 enterró a Liel: Atención a la última frase de la petición de Netanyahu: ""Compromiso de restablecer la confianza en los órganos de Israel"".",,,,@EabriLive
2025-11-30,18:49:40,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-30,18:49:43,Gaza,Otros,El periódico Al-Quds Newaid publicó sus artículos en el Foro Al-Quds como periódicos mundiales: Israel apoya a los ladrones de Gaza y a su policía como instrumento político de Ben Gafir “Emigración internacional”: el éxodo de 1625 personas en el estado de Kordofán del Sur del Sudán: millones de personas en el Sudán padecen hambre: millones de personas en el Sudán sufren de una nueva ola de hambre por la muerte de un “israelí”. Los miembros de la Autoridad están llevando a cabo una reunión oficial en la que se confirma la sólida cooperación entre la Fiscalía Palestina y su contraparte jordana.,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-11-30,18:49:43,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-30,18:49:44,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-30,18:49:45,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-30,18:49:46,Gaza,Otros,"El Presidente del Gobierno de ocupación, Benjamin Netanyahu, pidió perdón al Presidente de Israel, Yitzhak Hertsog, en su juicio de casos de corrupción, como reveló el canal I24 NEWS. ""Washington Post"": el despliegue de una fuerza internacional en Gaza de conformidad con el plan Trump se enfrenta a obstáculos.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-11-30,18:53:53,Gaza,Otros,"▪ Dos meses después de una guerra en siete frentes, los soldados están exhaustos. Los soldados sueñan con regresar a sus hogares.” ▪ En otras palabras, el ejército israelí carece actualmente del tamaño de una brigada regular.",,,,@GazaNewsNow
2025-11-30,18:53:54,Gaza,Otros,"La artillería de ocupación dispara bengalas contra las afueras de Yarun, en el Líbano meridional.",,,,@yaseenpress2004
2025-11-30,18:55:45,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
