fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-12-01,11:50:52,Gaza,Otros,*7 organizaciones internacionales que piden que se acelere la ejecución de las órdenes de detención de los dirigentes de ocupación “Israel” ****,,,,@GazaNewsNow
2025-12-01,11:50:53,Gaza,Otros,Una gran fuerza del ejército de ocupación está irrumpiendo en las viviendas de educación de la ciudad de Tubas.,,,,@yaseenpress2004
2025-12-01,11:50:53,Gaza,Otros,"Las fuerzas de ocupación han comenzado a demoler 24 edificios residenciales adicionales en el campamento de Jenin, tras la destrucción parcial o total de más de 700 viviendas construidas al sur de Jenin. Desde el comienzo de la agresión israelí contra Yenín, la ocupación ha obligado a 4.000 familias palestinas a abandonar el campamento en condiciones humanitarias extremas.",,,,@yaseenpress2004
2025-12-01,11:51:52,Gaza,Otros,"▪ Las autoridades israelíes siguen imponiendo severas restricciones al acceso a la asistencia humanitaria y a los servicios básicos. ▪ A los palestinos se les niega el acceso a alimentos, agua, vivienda y servicios de salud, lo que aumenta el riesgo de muerte lenta.",Gaza City,31.520,34.450,@Warlife3
2025-12-01,11:53:35,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-12-01,11:53:36,Gaza,Otros,"Gaza No 13170 viendo... el miércoles 24 de noviembre, 2021.",Gaza City,31.520,34.450,WEB https://www.gazaalan.net/
2025-12-01,11:53:36,Gaza,Terrorismo,La ejecución de tres niños y las violaciones de Al-Aqsa y los asentamientos en la escalada israelí de la escalada de Israel afirman haber matado a 40 combatientes de Hamas en Rafah durante la semana de los bombardeos israelíes en Gaza y el bombardeo masivo de Al-Sahaf al este de la Franja de Gaza por los soldados de la ocupación. ¿Ha tenido éxito el intento israelí de anexar la Ribera Occidental en 2025?,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-12-01,11:53:37,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-12-01,11:53:37,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-12-01,11:53:38,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-12-01,11:53:38,Gaza,Otros,"El Presidente del Gobierno palestino, Mohamed Mustafa Dinamarca, ha pedido al Gobierno de Palestina que reconozca el Estado de Palestina como un ""procedimiento de paz"" en la región. Durante su reunión en la ciudad de Ramallah, en el centro de la Ribera Occidental, el Presidente del Gobierno de Palestina, Benjamín Netanyahu, presentó una petición para que se celebrara el Día Internacional de Solidaridad con el Pueblo Palestino en la Ribera Occidental, en la tarde del domingo, en la que las facciones palestinas en la Ribera Occidental ocupada celebraron una ceremonia espontánea en la que Must...",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-12-01,11:55:52,Gaza,Otros,Alumbrar la torre del reloj en la Plaza de la Revolución de Túnez con colores de banderas palestinas y tunecinas.,,,,@yaseenpress2004
2025-12-01,11:56:52,Gaza,Otros,:: Agencia de noticias siria Sana: las fuerzas de ocupación israelíes se adentran en varias zonas de la zona meridional de Quneitra,,,,@AjaNews
2025-12-01,11:58:34,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-12-01,11:58:36,Gaza,Terrorismo,La ejecución de tres niños y las violaciones de Al-Aqsa y los asentamientos en la escalada israelí de la escalada de Israel afirman haber matado a 40 combatientes de Hamas en Rafah durante la semana de los bombardeos israelíes en Gaza y el bombardeo masivo de Al-Sahaf al este de la Franja de Gaza por los soldados de la ocupación. ¿Ha tenido éxito el intento israelí de anexar la Ribera Occidental en 2025?,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-12-01,11:58:37,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-12-01,11:58:37,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-12-01,11:58:38,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-12-01,11:58:43,Gaza,Otros,"El Presidente del Gobierno palestino, Mohamed Mustafa Dinamarca, ha pedido al Gobierno de Palestina que reconozca el Estado de Palestina como un ""procedimiento de paz"" en la región. Durante su reunión en la ciudad de Ramallah, en el centro de la Ribera Occidental, el Presidente del Gobierno de Palestina, Benjamín Netanyahu, presentó una petición para que se celebrara el Día Internacional de Solidaridad con el Pueblo Palestino en la Ribera Occidental, en la tarde del domingo, en la que las facciones palestinas en la Ribera Occidental ocupada celebraron una ceremonia espontánea en la que Must...",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-12-01,13:55:32,Gaza,Hazards,"Certificado de un prisionero liberador de Gaza para el menor: violación de perros, electrocución e incendio con agua caliente  [Enlace: https://www.alhadath.ps/article/199122]",Gaza City,31.520,34.450,@muthanapress84
2025-12-01,13:55:32,Gaza,Otros,"Este año, la conferencia anual de la Fundación Arig se celebra en medio de una falta inaceptable de atención por parte de la dirección de la Fundación, en la que se pide a los colegas de la prensa de Gaza que apliquen los criterios aplicados por la red para distribuir equipo en Gaza y fondos que no sean justos y transparentes. La Fundación ha recaudado donaciones y distribuido teléfonos y computadoras sin explicación alguna durante la guerra.",Gaza City,31.520,34.450,@muthanapress84
2025-12-01,13:55:33,Gaza,Otros,"mártir: Ismail Abu Libdeh, asesinado ayer por las fuerzas de ocupación al este de Rafah",Rafah,31.291,34.245,@hamza20300
2025-12-01,13:55:33,Gaza,Otros,"El lunes, el Ministro de Defensa de Egipto, General Abdul Majid Saqr, afirmó que ""la posesión por Egipto de los diversos elementos de la capacidad es una inversión en una paz verdadera"", señalando que los Estados poderosos respetan su voluntad y mantienen sus fronteras. - Durante la inauguración de la Feria Internacional de Industrias de Defensa, Edix 2025, en presencia del Presidente de Egipto, Abdul Fattah Al-Saysi, el General Abdul Majid Saqr dijo que ""el mundo es consciente de que las continuas advertencias egipcias formuladas por el Presidente Abdelfattah Al-Sisi, desde que la región s...",,,,@hamza20300
2025-12-01,13:55:33,Gaza,Otros,*Testigo del despliegue de tropas a pie del ejército israelí en el barrio del parque de Tubas.,,,,@gazaalanar
2025-12-01,13:55:33,Gaza,Otros,"Los elementos de la resistencia, junto con la Cruz Roja, siguen buscando el cadáver de un prisionero israelí en el norte de la Franja de Gaza.",Gaza City,31.520,34.450,@gazaalanar
2025-12-01,13:55:33,Gaza,Otros,"El ejército de ocupación israelí distribuye notificaciones de demolición a varias casas de la ciudad de Sila al-Dahr, al sur de Jenin.",,,,@GazaNewsNow
2025-12-01,13:55:33,Gaza,Otros,*Acerca de las críticas de Tanyahu tras la petición de perdón de Hertsog y las amplias consecuencias políticas*,,,,@GazaNewsNow
2025-12-01,13:55:33,Gaza,Otros,Los movimientos de los mecanismos de ocupación durante la continua agresión contra Tubas.,,,,@GazaNewsNow
2025-12-01,13:55:33,Gaza,Otros,"Los hijos de los líderes de Hamas... mártires que se alzaron, llevaron la bandera de sus padres, y avanzaron por el camino, y su sangre fue testigo de la sinceridad del camino y de la estabilidad de la situación.",,,,@GazaNewsNow
2025-12-01,13:55:33,Gaza,Otros,"- Después de dos años y dos meses de guerra en siete frentes: el ejército de ocupación está cansado, y los soldados sueñan con regresar a sus hogares. - El ejército no cuenta con una ""operación regular completa"" y se necesitará una reserva de tropas de 60 días en 2026 para compensar la escasez.",Gaza City,31.520,34.450,@GazaNewsNow
2025-12-01,13:55:33,Gaza,Otros,"“Dios, que no es más que Dios, perdona a los vivos, y lo lamento a él.”",,,,@GazaNewsNow
2025-12-01,13:55:33,Gaza,Otros,"• Más de 170.000 heridos necesitan operaciones complejas que no están disponibles dentro de Gaza debido al colapso total del sistema de salud. ▪ Carencias catastróficas de medicamentos: el 54% de los medicamentos esenciales no están disponibles, el 40% de los medicamentos de emergencia y el 71% de los suministros médicos -including ortopédicas y de pantallas.",Gaza City,31.520,34.450,@GazaNewsNow
2025-12-01,13:55:33,Gaza,Otros,"• Desde la cesación del fuego (11 de octubre de 2025): el número total de mártires: 356 • el número total de heridos: 909 • el número total de supervivientes: 616: el número total de mártires ha aumentado a 70,112, 170,986 desde el 7 de octubre de 2023**.",Gaza City,31.520,34.450,@GazaNewsNow
2025-12-01,13:55:33,Gaza,Otros,"En medio de una grave crisis de salud en Gaza, el doctor palestino Mohamed Kandell está creando un dispositivo de diálisis alternativo para salvar a los pacientes de las plaquetas, debido a la falta de equipo y suministros médicos.",Gaza City,31.520,34.450,@GazaNewsNow
2025-12-01,13:55:33,Gaza,Conflicto Armado,":: Ejército enemigo israelí: - Una escasez estimada de 300 oficiales de mando en las distintas unidades de combate - 30% de los comandantes militares de alto rango que abandonarán el ejército a partir del año próximo - 70% de las familias de reserva de los soldados están en crisis debido al largo servicio militar - crisis de escasez de personal en el ejército que afecta a la seguridad nacional - 37% de los oficiales que están dispuestos a continuar su servicio militar este año, frente al 58% en 2018 - nuestra estimación es que el 30% de los soldados de reserva y de servicio permanente no se...",,,,@Warlife3
2025-12-01,13:55:33,Gaza,Conflicto Armado,Disparos de las máquinas estacionadas al este de Gaza hacia las casas de los ciudadanos del barrio de Taffah @Warlife3,Gaza City,31.520,34.450,@Warlife3
2025-12-01,13:55:34,Gaza,Otros,:: Canal 12 hebreo: Netanyahu solicitó la anulación de su juicio en los casos de corrupción previstos mañana por razones políticas y de seguridad,,,,@EabriLive
2025-12-01,13:55:34,Gaza,Otros,∙ Canal 12 hebreo: Netanyahu presentará a los magistrados un detalle de los motivos de su solicitud de cancelar la sesión de mañana en un sobre cerrado,,,,@EabriLive
2025-12-01,13:55:34,Gaza,Otros,Canal 14 Hebreo: La Corte aprueba la petición de Netanyahu de que se anule la audiencia de su juicio por corrupción prevista para mañana.,,,,@EabriLive
2025-12-01,13:55:34,Gaza,Terrorismo,∙ Las autoridades ucranianas de Dnipro: 3 civiles muertos y 8 heridos en un bombardeo ruso en la provincia,,,,@AjaNews
2025-12-01,13:55:34,Gaza,Otros,Canal 12 de Israel: Netanyahu solicitó la anulación de su juicio por corrupción prevista para mañana por razones políticas y de seguridad,,,,@AjaNews
2025-12-01,13:55:34,Gaza,Otros,Canal 12 de Israel: Netanyahu presentará a los magistrados detalles sobre las razones de su solicitud de cancelar la sesión de mañana en un sobre cerrado,,,,@AjaNews
2025-12-01,13:55:34,Gaza,Otros,Canal 14 de Israel: La Corte acepta la petición de Netanyahu de que se anule su juicio por los cargos de corrupción previstos para mañana.,,,,@AjaNews
2025-12-01,13:55:34,Gaza,Terrorismo,:: Las autoridades ucranianas de Dnipro: el número de víctimas de los bombardeos rusos aumentó a 4 y 22,,,,@AjaNews
2025-12-01,13:55:34,Gaza,Terrorismo,*Emergencia* *La isla: las fuerzas de ocupación lanzan bombas de sonido y gas contra jóvenes palestinos en la cerveza,,,,@AjaNews
2025-12-01,13:55:34,Gaza,Otros,Extremo } Relaciones Exteriores de Rusia: las declaraciones de Nito sobre posibles ataques preventivos a Rusia son irresponsables y muestran el deseo de una escalada,,,,@AjaNews
2025-12-01,13:55:34,Gaza,Otros,"TALLER } RELACIONES EXTERIORES RUSIARES: NETO habló de ataques proactivos contra Rusia, poniendo fin al mito de la naturaleza puramente defensiva de la alianza.",,,,@AjaNews
2025-12-01,13:55:34,Gaza,Otros,Extremo □ Exterior ruso: Neto habló de ataques preventivos contra Rusia en un intento de socavar los esfuerzos por resolver la crisis ucraniana,,,,@AjaNews
2025-12-01,13:55:34,Gaza,Otros,Los soldados de ocupación irrumpieron en el edificio de los comités de trabajo agrícola de la ciudad de Al-Bireh.,,,,@yaseenpress2004
2025-12-01,13:55:34,Gaza,Terrorismo,"Fuentes locales: Las fuerzas de ocupación lanzan bombas de gas después de entrar en la ciudad de Tarmisa, al norte de Ramallah.",,,,@yaseenpress2004
2025-12-01,13:55:34,Gaza,Otros,"""Liberen a Marwan, una campaña mundial en aumento y una presión internacional que devuelva el expediente del prisionero Marwan Barghouti a la fachada después de 23 años de prisioneros en las cárceles de ocupación.",,,,@yaseenpress2004
2025-12-01,13:55:34,Gaza,Otros,Las escenas de la ocupación masiva de la ciudad de Al-Bireh y el allanamiento del edificio de los Comités de Trabajo Agrícolas y la expansión de sus alrededores.,,,,@yaseenpress2004
2025-12-01,13:55:34,Gaza,Otros,Uno de los hitos de Gaza es que los tanques del ejército de ocupación destruyeron la plaza del soldado desconocido en la ciudad de Gaza durante la guerra de exterminio.,Gaza City,31.520,34.450,@yaseenpress2004
2025-12-01,13:55:34,Gaza,Otros,Agencia de noticias siria: las fuerzas de ocupación israelíes se adentran en varias zonas de la zona meridional de Quneitra.,,,,@yaseenpress2004
2025-12-01,13:55:34,Gaza,Otros,Fuentes locales: Funcionarios del Gobierno de ocupación que participan en el allanamiento de la ciudad de Jabba al sur de Tubas.,,,,@yaseenpress2004
2025-12-01,13:55:34,Gaza,Terrorismo,"A pesar de los bombardeos de la ocupación en repetidas ocasiones, la población repara las tierras y las cultiva en los hijos de Sihila, al este de Khanyonis.",Bani Suheila,31.343,34.329,@yaseenpress2004
2025-12-01,13:55:34,Gaza,Otros,Las fuerzas de ocupación irrumpieron en una casa durante la agresión contra la ciudad de Tubas.,,,,@yaseenpress2004
2025-12-01,13:55:34,Gaza,Conflicto Armado,"El ejército israelí tiene una escasez estimada de unos 1.300 oficiales en todas las unidades de combate, desde el rango de teniente hasta el de capitán del ejército israelí: unos 300 oficiales de mando en las distintas unidades de combate del ejército israelí: el 30% de los comandantes militares de alto rango abandonarán el ejército a partir del año próximo: el 70% de las familias de reserva de los soldados están en crisis debido al largo servicio militar israelí: la crisis de escasez de personal en el ejército afecta a la seguridad nacional del ejército israelí: sólo el 37% de los oficiale...",,,,@yaseenpress2004
2025-12-01,13:55:34,Gaza,Otros,"El ex Ministro de Justicia, Haim Ramon: El caso de Netanyahu no puede resolverse sin su desconexión político, y como es poco probable que eso ocurra, voy a mostrarles una pequeña sorpresa: no habrá perdón.",,,,@yaseenpress2004
2025-12-01,13:55:34,Gaza,Otros,"El Gobernador de Tubas de la isla impuso la prohibición de caminar por la provincia y cerró las entradas de la ciudad con barricadas y muros de tierra ocupados, con casas en la ciudad de Tubas y en la ciudad de Yabba, al norte de la ciudad. Después de la retirada de la ocupación, regresó al puesto de la provincia de Tubas.",,,,@yaseenpress2004
2025-12-01,13:55:34,Gaza,Otros,"Información Hebrea: Cancelar el testimonio de Netanyahu mañana, por razones de seguridad, con la aprobación de la fiscalía.",,,,@yaseenpress2004
2025-12-01,13:55:34,Gaza,Conflicto Armado,El joven Mohamed Nasr Siam fue muerto por disparos de un avión israelí en la marcha al este del barrio de Zeitoun,Zaytoun,31.492,34.457,@yaseenpress2004
2025-12-01,13:55:34,Gaza,Otros,Las fuerzas de ocupación obstruyen el trabajo de los periodistas durante la continua incursión en la sede de los comités de trabajo agrícola de la ciudad de Al-Bireh.,,,,@yaseenpress2004
2025-12-01,13:55:34,Gaza,Otros,"El ejército israelí tiene previsto impedir el uso de teléfonos Android para oficiales de alto rango. Sólo se permitirá a oficiales destacados usar teléfonos de Ivon con fines de comunicación oficial, medida destinada a reducir el riesgo de penetración de Internet.",,,,@yaseenpress2004
2025-12-01,13:55:34,Gaza,Otros,Un equipo del Comité Internacional de la Cruz Roja (CICR) y las Brigadas Shahid Izz al-Din Al-Qassam siguen buscando el cuerpo de un soldado israelí en el norte de la Franja de Gaza.,Gaza City,31.520,34.450,@yaseenpress2004
2025-12-01,13:55:34,Gaza,Otros,"Destrucción masiva y generalizada en el campamento de Jabaliya, al norte de la Franja de Gaza, como resultado de la guerra de exterminio llevada a cabo por la ocupación durante dos años.",Gaza City,31.520,34.450,@yaseenpress2004
2025-12-01,13:55:34,Gaza,Otros,Las brigadas Qassam supervisan la búsqueda del cadáver de un prisionero israelí junto con la Cruz Roja en el norte de la Franja de Gaza.,Gaza City,31.520,34.450,@yaseenpress2004
2025-12-01,13:55:34,Gaza,Conflicto Armado,El estallido de enfrentamientos entre jóvenes y fuerzas de ocupación en la ciudad de Al-Bireh.,,,,@yaseenpress2004
2025-12-01,13:55:34,Gaza,Otros,En noviembre de 2023 me arrestaron en la barrera de Netzarim. Me interrogaron sobre el terreno durante horas y me golpearon.,Netzarim Junction,31.450,34.410,@yaseenpress2004
2025-12-01,13:55:34,Gaza,Otros,• Washington Post: el plan Trump en Gaza se enfrenta a muchos obstáculos,Gaza City,31.520,34.450,@yaseenpress2004
2025-12-01,13:55:34,Gaza,Otros,¿Decepciona a los nietos de su padre por el juramento?,,,,@yaseenpress2004
2025-12-01,13:55:34,Gaza,Otros,Movimientos de fuerzas de ocupación en la ciudad de Jenin,,,,@yaseenpress2004
2025-12-01,13:55:34,Gaza,Otros,"Los elementos de Qassam, junto con la Cruz Roja, siguen buscando el cadáver de un prisionero israelí en el norte de la Franja de Gaza.",Gaza City,31.520,34.450,@yaseenpress2004
2025-12-01,13:55:34,Gaza,Otros,"Las fuerzas de ocupación siguen irrumpiendo en la ciudad de Qabatiya, al sur de Jenin.",,,,@yaseenpress2004
2025-12-01,13:55:34,Gaza,Otros,"El Secretario General del Partido del Pueblo y miembro del Comité Ejecutivo de la Organización de Liberación de Palestina (OLP), Bassam Al-Sali, no ha tenido en cuenta las recomendaciones sobre la enmienda de la ley electoral que debilitan la participación, mientras que la participación debe ser más amplia en la etapa en que atraviesa el pueblo palestino.",,,,@yaseenpress2004
2025-12-01,13:55:34,Gaza,Otros,"- Desde la cesación del fuego (11 de octubre de 2025): Total de mártires: 356 • Total de víctimas: 909 • Total de supervivientes: 616 - Los resultados de la agresión israelí han aumentado a 70,112, 170,986 desde el 7 de octubre de 2023**.",Gaza City,31.520,34.450,@yaseenpress2004
2025-12-01,13:55:34,Gaza,Otros,"""Haris Hastis, Ajid Ali"", el testamento del mártir de resistencia Abdullah, hijo del líder del movimiento Hamas Ghazi Hamad, que se levantó después de haber sido rodeado por las fuerzas de ocupación en Rafah.",Rafah,31.291,34.245,@yaseenpress2004
2025-12-01,13:55:34,Gaza,Conflicto Armado,Media Luna Roja: Dos niños resultaron heridos por balas de goma durante los enfrentamientos en el barrio de la azotea de la ciudad de Al-Bireh.,,,,@yaseenpress2004
2025-12-01,13:55:34,Gaza,Terrorismo,"Presidencia palestina: Condenamos los ataques terroristas perpetrados ayer, domingo por los colonos, contra cuatro simpatizantes extranjeros, en la reunión de Ain al-Diuk en Jericó, a los que golpearon y agredieron a tres simpatizantes italianos y a otro canadiense, y robaron el contenido de la casa, los pasaportes y los teléfonos móviles de los simpatizantes.",,,,@yaseenpress2004
2025-12-01,13:55:34,Gaza,Otros,El ejército de ocupación confisca los archivos y el contenido de la sede de los comités de trabajo agrícola en la ciudad de Al-Bireh.,,,,@yaseenpress2004
2025-12-01,13:56:19,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-12-01,13:56:21,Gaza,Otros,El periódico Al-Quds Al-Jadidah publicó sus artículos en el Foro Al-Quds como una prensa mundial: las duras condiciones de la amnistía de Netanyahu y la gran retirada de la popularidad de Trump Onroa: Israel mantiene a la ayuda y a Gaza enfrentándose a una catástrofe humanitaria dos años después de la interrupción de los estudiantes de Gaza que regresan a sus asientos en la Universidad Islámica.,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-12-01,13:56:22,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-12-01,13:56:23,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-12-01,13:56:23,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-12-01,13:56:29,Gaza,Conflicto Armado,"El 10 de octubre pasado, los mecanismos de ocupación atacaron la Franja de Gaza con fuego intenso, que continúa violando el Acuerdo de Cesación del Fuego en la Franja de Gaza, que entró en vigor el 10 de octubre pasado, en el que se produjo un tiroteo en zonas de Janjuns, donde se produjo un choque en Gaza, como si todo lo que los palestinos habían vivido antes del 10 de octubre hubiera entrado en la zona de ejecución del Acuerdo de Cesación del Fuego de la Franja de Gaza, pero los palestinos seguían sufriendo las consecuencias de la guerra.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-12-01,13:59:32,Gaza,Otros,- Periodistas israelíes que acompañan al ejército de ocupación durante la incursión en la ciudad de Al-Bireh.,,,,@GazaNewsNow
2025-12-01,13:59:32,Gaza,Otros,Canal 13 del Presidente de Israel sobre la amnistía para Netanyahu: Sólo tendré en cuenta los intereses del Estado y de la sociedad israelíes,,,,@AjaNews
2025-12-01,15:58:32,Gaza,Otros,7 organizaciones internacionales que piden que se acelere la ejecución de las órdenes de detención de los dirigentes de la ocupación israelí,,,,@muthanapress84
2025-12-01,15:58:32,Gaza,Otros,"Cámara de Comercio e Industria de la provincia de Gaza: - Número de camiones que entran diariamente en la Franja de Gaza hasta 220; sector que necesita un flujo de asistencia completo y regular, pero no limitado",Gaza City,31.520,34.450,@muthanapress84
2025-12-01,15:58:32,Gaza,Otros,Fuentes israelíes: Esperamos recibir otro cadáver de Gaza hoy.,Gaza City,31.520,34.450,@hamza20300
2025-12-01,15:58:32,Gaza,Otros,La cámara de una tienda monitorea la presencia de tanques israelíes en la plaza del soldado desconocido en el barrio de Rim de Gaza durante la guerra.,Gaza City,31.520,34.450,@hamza20300
2025-12-01,15:58:32,Gaza,Terrorismo,"La organización no palestina Arge, con sede en Jordania, anunció durante la guerra que había apoyado a periodistas en Gaza después del comienzo de la guerra: había proporcionado equipo profesional (teléfonos, computadoras, dinero) a quienes habían perdido sus equipos o los habían destruido durante el bombardeo o el desplazamiento.",Gaza City,31.520,34.450,@hamza20300
2025-12-01,15:58:32,Gaza,Otros,"- El Comité Internacional de la Cruz Roja (CICR): Miles de familias de Gaza no conocen la suerte o el paradero de sus seres queridos. - En virtud del derecho internacional humanitario, los cadáveres deben ser tratados con respeto y con la dignidad de sus dueños.",Gaza City,31.520,34.450,@hamza20300
2025-12-01,15:58:33,Gaza,Otros,Las fuerzas de ocupación están cerrando las sedes de los comités de trabajo agrícola en Ramallah y Hebrón,,,,@GazaNewsNow
2025-12-01,15:58:33,Gaza,Otros,Los chicos del túnel de Rafah resistieron a pesar del asedio.,Rafah,31.291,34.245,@GazaNewsNow
2025-12-01,15:58:33,Gaza,Terrorismo,"Fuentes libanesas: un avión israelí lanzó una bomba acústica en el barrio este de Mays al-Jabal, al sur del Líbano.",,,,@GazaNewsNow
2025-12-01,15:58:33,Gaza,Otros,"- Según estas fuentes, el ex presidente del Tribunal Supremo, el juez Aharon Barak, también lo sabe. - No encuentro ninguna confirmación de esta información.",,,,@GazaNewsNow
2025-12-01,15:58:33,Gaza,Otros,"""Mi cumpleaños estará en el cielo, y mi testamento es que no me lloren, un video anterior del mártir Abdullah Hamad, hijo de la líder de Hamas y miembro de su delegación negociador Ghazi Hamad, que se levantó tras su asedio y un grupo de opositores hace meses en Rafah, al sur de la Franja de Gaza.",Gaza City,31.520,34.450,@GazaNewsNow
2025-12-01,15:58:33,Gaza,Conflicto Armado,"- Las fuerzas de ocupación continúan bloqueando y cerrando la ciudad, lo que ha impedido el regreso de algunos residentes a la ciudad, además de impedir la entrada de alimentos y mercancías. - Las fuerzas de ocupación se han apoderado de la casa de un ciudadano y la han convertido en un cuartel militar, por razones de seguridad, y han prohibido el paso de vehículos y camiones desde esa zona.",,,,@GazaNewsNow
2025-12-01,15:58:33,Gaza,Otros,"Tres heridas de balas de goma en la ciudad de Al-Bireh, en la Ribera Occidental",,,,@GazaNewsNow
2025-12-01,15:58:33,Gaza,Otros,"El hijo de la delegación negociadora de Rafah fue citado como una confirmación de la doctrina de la resistencia: ""Testimonio o humillación"".",Rafah,31.291,34.245,@GazaNewsNow
2025-12-01,15:58:33,Gaza,Otros,Nuestras columnas se enfrentaron a dos heridas de bala de goma de dos niños en la azotea de la ciudad de Al-Bireh durante la incursión del ejército israelí en la zona y fueron tratadas sobre el terreno.,,,,@GazaNewsNow
2025-12-01,15:58:33,Gaza,Terrorismo,"Fuentes libanesas: un avión israelí lanza una bomba en las afueras de la ciudad de Rumaysh, en el sector central",,,,@GazaNewsNow
2025-12-01,15:58:33,Gaza,Otros,"# Media Luna Roja: 5 heridos, 2 de ellos por balas de goma durante la incursión de las fuerzas de ocupación en la azotea #",,,,@GazaNewsNow
2025-12-01,15:58:33,Gaza,Otros,- La cámara de una tienda observa la presencia de tanques israelíes en la plaza del soldado desconocido en el barrio de Rim de Gaza durante la guerra;,Gaza City,31.520,34.450,@GazaNewsNow
2025-12-01,15:58:33,Gaza,Otros,"*Seguir el sitio de Walla Hebrea: -- las enormes colas en las que miles de jóvenes israelíes se unieron para obtener fechas para la extracción de la nacionalidad portuguesa, se han convertido en una “imagen de la semana”, ya que refleja una crisis más profunda que cualquier otro indicador económico o político - las colas de espera confirman: Israel sangra de la arteria del Presidente - una imagen más rica que mil análisis: la escena de miles de israelíes, la mayoría de los cuales son jóvenes instruidos, se encuentran en una gran fila para fijar una cita en la Embajada de Portugal, que refle...",,,,@GazaNewsNow
2025-12-01,15:58:33,Gaza,Otros,* Director de la atención farmacéutica de Gaza: la escasez de medicamentos en Gaza amenaza la vida de las personas que padecen enfermedades crónicas y cáncer**,Gaza City,31.520,34.450,@GazaNewsNow
2025-12-01,15:58:33,Gaza,Otros,La Oficina de Información a los Prisioneros: La ocupación pone en libertad al joven Bha ' ah Fouad Al-Zaghlul después de haber sido golpeado por varios jóvenes mientras pasaban por el centro de la ciudad de Tarmisa.,,,,@GazaNewsNow
2025-12-01,15:58:33,Gaza,Otros,* Las imágenes de la ocupación cierran la sede de la Federación de Comités de Trabajo Agrícola en Hebrón.,,,,@GazaNewsNow
2025-12-01,15:58:33,Gaza,Criminalidad,"""Estoy orgullosa personalmente de la destrucción de Gaza y el asesinato de todos los niños, incluso después de 80 años, les dirán a sus nietos lo que hicieron los judíos"".",Gaza City,31.520,34.450,@GazaNewsNow
