fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-24,15:25:10,Gaza,Otros,"El funeral del Comandante del Estado Mayor de Hizbollah Ali Tababi, en el barrio de Beirut.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-24,15:25:10,Gaza,Otros,• Policía israelí: cierre del lugar de construcción de Tel Aviv oriental con un pretexto ocupado ilegalmente por trabajadores palestinos.  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-11-24,15:25:11,Gaza,Otros,:: Hebreo Life - Canal 12 Hebreo: Fuentes cercanas a Netanyahu: las declaraciones del Primer Ministro de ayer no tenían por objeto prohibir o perseguir la lista consolidada árabe.,,,,@EabriLive
2025-11-24,15:25:11,Gaza,Otros,:: La policía israelí ha cerrado el lugar de construcción de Tel Aviv oriental con un pretexto ocupado ilegalmente por trabajadores palestinos,,,,@EabriLive
2025-11-24,15:25:11,Gaza,Conflicto Armado,":: Ministra Gila Gmiliel: Hamas será desarmado, Gaza será desmilitarizada y los cuerpos de los tres prisioneros serán devueltos.",Gaza City,31.520,34.450,@EabriLive
2025-11-24,15:25:11,Gaza,Otros,"Las fuerzas de ocupación detienen a varios agricultores después de que se les impide arar sus tierras en Khirbat Gwine, en la ciudad de Samoo, al sur de Hebrón.",,,,@GazaNewsNow
2025-11-24,15:25:11,Gaza,Terrorismo,":: Declaración de prensa emitida por la Dirección General de Policía: un niño resultó herido moderadamente por la explosión de un objeto de ocupación en la zona de la costa septentrional de la ciudad de Gaza esta tarde. La policía exhorta a los ciudadanos a que sensibilicen a sus hijos para que no jueguen con misiles de guerra sin detonar ni con objetos sospechosos de haber quedado fuera de la ocupación y, en caso de que se encuentren, a que informen rápidamente a las autoridades competentes a través del número 100 de la policía o del número 109 de las operaciones centrales del Ministerio d...",Gaza City,31.520,34.450,@GazaNewsNow
2025-11-24,15:25:11,Gaza,Otros,Los números del coordinador israelí reconocen oficialmente que 1 millón de palestinos mueren de hambre todos los días en la Franja de Gaza.,Gaza City,31.520,34.450,@GazaNewsNow
2025-11-24,15:25:11,Gaza,Otros,"La aviación de ocupación está realizando ataques contra el este de Jan Yunis, al sur de la Franja de Gaza.",Gaza City,31.520,34.450,@GazaNewsNow
2025-11-24,15:25:12,Gaza,Otros,"Aeronaves de ocupación que vuelan en el cielo de los suburbios del sur de Beirut, al mismo tiempo que el general Haytham y sus compañeros.",,,,@yaseenpress2004
2025-11-24,15:25:12,Gaza,Otros,"OOPS: el 90% de los habitantes de Gaza dependen de la ayuda, y hasta ahora hay familias que solo comen una comida cada 24 horas.",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-24,15:25:12,Gaza,Otros,"Las fuerzas de ocupación están irrumpiendo en la ciudad de Mithlon, al sudeste de Jenin.",,,,@yaseenpress2004
2025-11-24,15:25:12,Gaza,Otros,"Estacionamiento en Gaza; apoyo a los prisioneros en las cárceles de ocupación, condenando la represión de la ocupación y el abuso de los prisioneros.",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-24,15:26:30,Gaza,Otros,"Los servicios de inteligencia de la ocupación se encargaron activamente de los niños de Jerusalén por orden del Ministro de Seguridad Nacional de Israel, Etmar Ben Geffer, quien prohibió dos actos en Jerusalén en tres días, el más reciente de los cuales fue el de ayer, el encuentro de jóvenes del patrimonio sagrado, bajo el lema “Sueños bajo el árbol del olivo” en el Teatro Nacional Palestino (Al-Khawati). Una vez que los niños de la ciudad se encontraban en el Pabellón, los servicios de inteligencia de Israel comenzaron a tocar colectivamente el lugar, los miembros de la ciudad de Jerusalé...  [Enlace: https://www.alquds.com/ar/posts/211468]",Gaza City,31.520,34.450,WEB www.alquds.com
2025-11-24,15:27:20,Gaza,Otros,"Las fuerzas de ocupación están cerrando tiendas en la localidad de Hawara, al sur de Naplusa.",,,,@yaseenpress2004
2025-11-24,15:33:11,Gaza,Otros,"Los servicios de inteligencia de la ocupación se encargaron activamente de los niños de Jerusalén por orden del Ministro de Seguridad Nacional de Israel, Etmar Ben Geffer, quien prohibió dos actos en Jerusalén en tres días, el más reciente de los cuales fue el de ayer, el encuentro de jóvenes del patrimonio sagrado, bajo el lema “Sueños bajo el árbol del olivo” en el Teatro Nacional Palestino (Al-Khawati). Una vez que los niños de la ciudad se encontraban en el Pabellón, los servicios de inteligencia de Israel comenzaron a tocar colectivamente el lugar, los miembros de la ciudad de Jerusalé...  [Enlace: https://www.alquds.com/ar/posts/211468]",Gaza City,31.520,34.450,WEB www.alquds.com
2025-11-24,15:47:55,Gaza,Otros,"□ A través de Life Lieberman: frente abierto en Gaza, frente abierto en el Líbano, frente abierto con Irán. ¿Así es como parece ser la victoria absoluta prometida por Netanyahu?",Gaza City,31.520,34.450,@EabriLive
2025-11-24,15:47:56,Gaza,Otros,"¿Quién es el agente Shuqi Abu Naseira, que se une a las milicias Abu Shabah?",,,,@GazaNewsNow
2025-11-24,15:47:56,Gaza,Hazards,*Vídeo de Defensa Civil: un misil de guerra de la ocupación explotó en uno de los campamentos cerca de las torres de Feroz en la costa norte. Nuestra población recuperó varios heridos y se produjo un incendio en varias tiendas de campaña del campamento.,Beach Camp,31.532,34.438,@GazaNewsNow
2025-11-24,15:47:56,Gaza,Otros,"La niña Dima Yasir está enferma de síndrome de Down Labsa, verde, donde el jeque Radwan, de 6 años de edad, nos ayuda y nos comunica con el número 0592098863.",Sheikh Radwan,31.533,34.458,@hamza20300
2025-11-24,15:47:56,Gaza,Otros,"Centro Palestino para la Defensa de los Prisioneros: información documentada que confirma que la ocupación utilizó a la enfermera Tasneem Marwan Al-Hams como documento de extorsión para presionar a su padre, el Dr. Marwan Al-Hams, y para obligarlo a hacer confesiones que sirvieran a la historia de la ocupación.",,,,@muthanapress84
2025-11-24,15:47:57,Gaza,Otros,"A pesar del compromiso de la resistencia en Gaza y el Líbano con los acuerdos de cesación del fuego en ambos frentes, la ocupación continúa violando los acuerdos.",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-24,15:47:57,Gaza,Otros,"El ejército de ocupación está ordenando la toma de más de 77 dunums de tierra en las ciudades de Al-Kayr y Al-Isawiya, al este de Jerusalén ocupada.",,,,@yaseenpress2004
2025-11-24,15:49:03,Gaza,Otros,"Los restos mortales de 14 mártires de mi familia, Abu Hamida y El Hadji Yusuf, llegaron al hospital de los mártires de Al-Aqsa después de haber sido sacados de su casa, que había sido blanco de ataques en la zona de Burkah Al-Wuz, en el campamento de Maghazi @Warlife3",Maghazi,31.427,34.398,@Warlife3
2025-11-24,15:49:05,Gaza,Otros,"Los servicios de inteligencia de la ocupación se encargaron activamente de los niños de Jerusalén por orden del Ministro de Seguridad Nacional de Israel, Etmar Ben Geffer, quien prohibió dos actos en Jerusalén en tres días, el más reciente de los cuales fue el de ayer, el encuentro de jóvenes del patrimonio sagrado, bajo el lema “Sueños bajo el árbol del olivo” en el Teatro Nacional Palestino (Al-Khawati). Una vez que los niños de la ciudad se encontraban en el Pabellón, los servicios de inteligencia de Israel comenzaron a tocar colectivamente el lugar, los miembros de la ciudad de Jerusalé...  [Enlace: https://www.alquds.com/ar/posts/211468]",Gaza City,31.520,34.450,WEB www.alquds.com
2025-11-24,15:52:03,Gaza,Conflicto Armado,"El 5 de noviembre de 1968, en la zona de Al-Bashura, en la capital del Líbano, Beirut. - Su trayectoria militar comenzó a unirse a las filas de Hizbollah desde el decenio de 1980 y participó en un gran número de operaciones militares.",,,,@GazaNewsNow
2025-11-24,15:55:04,Gaza,Otros,Comité Internacional de la Cruz Roja (CICR): 5 detenidos palestinos liberados del cruce de Kerem Abu Salim fueron trasladados al hospital de los mártires de Al-Aqsa.,Kerem Shalom Crossing,31.222,34.285,@hamza20300
2025-11-24,16:02:04,Gaza,Otros,"""Fox News"": ""Fundación Humanitaria de Gaza"" (GHF) de los Estados Unidos termina su trabajo en la Franja de Gaza.",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-24,16:03:04,Gaza,Otros,"Una obra de arte colectiva en Prishia (Italia) conmemora la memoria de 20.000 niños mártires en Gaza, donde escribí los nombres de los niños en miles de cintas blancas.",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-24,16:04:03,Gaza,Otros,"# Un niño con fragmentos de un cuerpo sospechoso de residuos de la ocupación en la zona de Al-Asami, en el barrio de Tuffah, al este de la ciudad de Gaza",Gaza City,31.520,34.450,@GazaNewsNow
2025-11-24,16:04:05,Gaza,Otros,- Te añadieron.,,,,@yaseenpress2004
2025-11-24,16:11:02,Gaza,Otros,:: Asesor del Presidente de Ucrania: el plan de paz de 28 puntos que todos habían visto antes ya no existe,,,,@AjaNews
2025-11-24,16:11:02,Gaza,Otros,:: Asesor del Presidente de Ucrania: se han suprimido algunos temas y se han modificado otros y no se ha dejado sin respuesta ninguna observación de Ucrania,,,,@AjaNews
2025-11-24,16:11:03,Gaza,Terrorismo,"Dos niños resultaron heridos por la explosión de un objeto sospechoso en el barrio de Tuffa, al noreste de Gaza",Gaza City,31.520,34.450,@GazaNewsNow
2025-11-24,16:11:04,Gaza,Otros,"Jefe de Estado Mayor del ejército enemigo, en una visita súbita como parte del ejercicio de Estado Mayor Magine Oz: nuestro ejercicio forma parte del proceso de aprendizaje y tiene por objeto mejorar la eficiencia y la preparación del ejército a todos los niveles y en todos los frentes para situaciones imprevistas y complejas.",,,,@yaseenpress2004
2025-11-24,16:11:04,Gaza,Terrorismo,"La foto de la casa del Dr. Majid Abu Ramadan en la zona de arena de Gaza, en la que vivían más de 100 víctimas de la familia Salem, fue bombardeada al comienzo de la agresión israelí.",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-24,16:11:04,Gaza,Terrorismo,"Dos niños resultaron heridos como consecuencia de la explosión de restos de la ocupación en la zona de Al-Alam, en el barrio de Al-Tuffah de la ciudad de Gaza.",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-24,16:11:04,Gaza,Otros,"Los restos mortales de 14 mártires de mi familia, Abu Hamda y El Hadji Yusuf, llegaron al hospital de los mártires de Al-Aqsa después de haber sido sacados de su casa, que había sido blanco de ataques anteriores en la zona de Burkah Al-Wuz, en el campamento de Maghazi",Maghazi,31.427,34.398,@yaseenpress2004
2025-11-24,16:11:04,Gaza,Terrorismo,"Dirección General de Policía: Un niño resultó herido moderadamente por la explosión de un objeto de la ocupación en la zona de la costa septentrional de la ciudad de Gaza esta tarde. La policía exhorta a los ciudadanos a que sensibilicen a sus hijos para que no jueguen con misiles de guerra sin detonar ni con objetos sospechosos de los restos de la ocupación y, en caso de que se encuentren rápidamente, a que informen a las autoridades competentes a través del número 100 de la policía o del número 109 de las operaciones centrales del Ministerio del Interior.",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-24,16:14:03,Gaza,Otros,"Las fuerzas de ocupación se apoderaron de un comercio y tomaron cámaras de vigilancia en la aldea de Ainin, al oeste de Jenin.",,,,@yaseenpress2004
2025-11-24,16:15:03,Gaza,Otros,"Turquía no es el Irán, sino que constituye una amenaza para la fuente del genocidio: el Instituto de Investigaciones sobre Seguridad Nacional (INS) de Galia Lindenstrauss, en el discurso público israelí, ha aumentado en el último año las declaraciones de “Turquía es el nuevo Irán”, lo que plantea un problema, ya que reduce la amenaza iraní, que sigue existiendo, y vincula a Israel y Turquía con relaciones diplomáticas y cooperación de inteligencia, aunque limitada.",Gaza City,31.520,34.450,@EabriLive
2025-11-24,16:15:03,Gaza,Conflicto Armado,"Mientras que la presencia militar turca en el norte de Siria comenzó con las operaciones militares en 2016, las ambiciones de Ankara en el resto de Siria no se cumplieron hasta el derrocamiento del Assad en diciembre de 2024. Si Ankara se hubiera basado exclusivamente en Siria, ya se hubieran establecido bases militares allí, pero la conducta del Presidente sirio Bashar Al-Assad, que trata de diversificar su base de apoyo, y la actividad preventiva israelí, hasta la fecha han ayudado a contrarrestar esas intenciones de Turquía.",Gaza City,31.520,34.450,@EabriLive
2025-11-24,16:15:03,Gaza,Otros,"Los demás miembros de la OTAN deben tratar de reducir las tensiones entre Israel y Turquía, tanto en público como a puerta cerrada. El veto turco impide la cooperación vital entre Israel y la OTAN y perjudica los esfuerzos de Rusia en el contexto de la guerra en Ucrania.  [Enlace: https://t.me/EabriAnalysis]",Gaza City,31.520,34.450,@EabriLive
2025-11-24,16:21:03,Gaza,Otros,:: Provincia de Jerusalén: 187 colonos y 678 turistas que entraron hoy en la mezquita de Al-Aqsa,,,,@AjaNews
2025-11-24,16:22:29,Gaza,Otros,"Las fuerzas de ocupación retienen a varios jóvenes y los insultan en la aldea de Ainin, al oeste de Jenin.",,,,@yaseenpress2004
2025-11-24,16:24:23,Gaza,Criminalidad,"El robo de la historia y la desfiguración de los monumentos se remontan a varios períodos de tiempo. Sin embargo, su trayectoria ha aumentado considerablemente tras la ocupación israelí de Jerusalén en junio de 1967.  [Enlace: https://www.alquds.com/ar/posts/211471]",Gaza City,31.520,34.450,WEB www.alquds.com
2025-11-24,16:24:27,Gaza,Terrorismo,"• Defensa civil en Gaza: dos niños resultaron heridos en la explosión de un objeto sospechoso en el barrio de Tuffa, al este de la ciudad de Gaza",Gaza City,31.520,34.450,@AjaNews
2025-11-24,16:26:28,Gaza,Otros,"El Gobierno de los Estados Unidos considera que las violaciones cometidas constituyen una ""acción defensiva en el marco del principio de disuasión"" defendido por Israel en anteriores rondas de negociaciones**.",,,,@GazaNewsNow
2025-11-24,16:26:28,Gaza,Terrorismo,Dos niños de la familia Abdel-Al resultaron heridos en la zona de Tuffah como consecuencia de la explosión de un objeto sospechoso como consecuencia de la ocupación israelí,,,,@muthanapress84
2025-11-24,16:26:29,Gaza,Otros,"El líder Haytham el Doctor y sus camaradas, que fueron asesinados por la ocupación en el suburbio meridional de Beirut, fueron asesinados por un grupo de guerrilleros.",,,,@yaseenpress2004
2025-11-24,19:27:33,Gaza,Otros,El proyecto de Estado palestino está desapareciendo e Israel está pensando en la administración de Gaza ( Se han registrado con nosotros y publicado sus artículos en el Foro de Jerusalén el lunes 24 de noviembre de 2025 a las 7.20 horas (hora de Jerusalén). El proyecto de Estado palestino está desapareciendo e Israel está pensando en la administración de Gaza.  [Enlace: https://www.alquds.com/ar/posts/211520],Gaza City,31.520,34.450,WEB www.alquds.com
2025-11-24,19:27:35,Gaza,Conflicto Armado,"Los restos de la agresión israelí son bombas de relojería que deben ser retiradas con urgencia por Hamas, los dos agentes internacionales han llamado a la ""acción urgente"" para eliminar los restos militares israelíes de la Franja de Gaza y los han considerado ""bombas de relojería"" que representan una amenaza para los palestinos. En una declaración formulada por el portavoz del movimiento israelí, Hazem Qasim, el lunes anterior, tres niños resultaron heridos en diferentes zonas de la ciudad de Gaza a causa de la explosión de restos militares israelíes, según las declaraciones de la policía y...  [Enlace: https://www.alquds.com/ar/posts/211517]",Gaza City,31.520,34.450,WEB www.alquds.com
2025-11-24,19:27:38,Gaza,Otros,"El portavoz de Hamas dijo que una delegación del Movimiento había celebrado conversaciones con funcionarios egipcios en El Cairo para examinar la siguiente etapa del acuerdo de cesación del fuego. Kassem subrayó que las vías de la segunda etapa del acuerdo de cesación del fuego eran `reconciliables' y añadió que la delegación del Movimiento había informado a Egipto, en su calidad de mediador, de que la continuación de las violaciones por parte de Israel había socavado el acuerdo.  [Enlace: https://www.alquds.com/ar/posts/211516]",Gaza City,31.520,34.450,WEB www.alquds.com
2025-11-24,19:27:40,Gaza,Otros,"El mes pasado, la organización declaró que estaba dispuesta a reanudar los envíos de asistencia a la Franja de Gaza en virtud del acuerdo de cesación del fuego. La organización anunció que había terminado con éxito su misión de emergencia en Gaza después de haber proporcionado más de 187 millones de comidas gratuitas directamente a los civiles residentes en la Franja, en el marco de una operación humanitaria estándar que había permitido garantizar el acceso seguro a la asistencia alimentaria a las familias palestinas, sin que Hamas u otras entidades se apoderaran de los restos explosivos.  [Enlace: https://www.alquds.com/ar/posts/211515]",Gaza City,31.520,34.450,WEB www.alquds.com
2025-11-24,19:36:52,Gaza,Otros,"Durante los últimos días, el ex Primer Ministro británico Tony Blair, que visitó Ramallah, confirmó que estaba vinculado a la resolución por la que se establecía una fuerza internacional en la Franja de Gaza y a la aplicación de un plan estadounidense para el futuro de la Franja de Gaza junto a las vías de reforma dentro de la Autoridad Palestina.  [Enlace: https://www.alquds.com/ar/posts/211521]",Gaza City,31.520,34.450,WEB www.alquds.com
2025-11-24,20:12:49,Gaza,Otros,¿Qué pidieron los dirigentes de Hamas al jefe de los servicios de inteligencia de Egipto?  nuevo orador.  [Enlace: https://www.alquds.com/ar/posts/211523],Gaza City,31.520,34.450,WEB www.alquds.com
2025-11-24,20:12:52,Gaza,Otros,"El informe dice que la imagen negativa de Israel en Europa, incluso después de la guerra contra la Franja de Gaza, se ha duplicado de 500 casos en marzo pasado a 1.000 en noviembre en curso. El Grupo de Supervisión del Distrito Académico de Israel, establecido por el Comité de Jefes de Universidades de Tel Aviv, publicó la versión ""Ha ' aretz"" en árabe.  [Enlace: https://www.alquds.com/ar/posts/211522]",Gaza City,31.520,34.450,WEB www.alquds.com
2025-11-24,20:33:21,Gaza,Otros,"Los colonos llevaron a cabo una serie de ataques en distintas partes de la Ribera ocupada, y derribó tierras agrícolas en la localidad de Tarmisa, al norte de Ramallah. En Hebrón, los colonos, en comparación con los detenidos en la parte oriental de la ciudad ocupada, observaron que varias localidades y aldeas en la Ribera Occidental habían sido sometidas a un aumento de los ataques, después de robarles a los propietarios palestinos la protección de las fuerzas de ocupación.  [Enlace: https://www.alquds.com/ar/posts/211527]",,,,WEB www.alquds.com
2025-11-24,20:33:26,Gaza,Otros,"El lunes 24 de noviembre de 2025 a las 8.22 horas de la tarde de Al-Quds, hora de Al-Halifi, reveló el engaño de Hamas antes del Diluvio de Al-Aqsa y la escalada de la división entre Kats y Zamir, y los fracasos del ejército de ocupación israelí durante la Batalla de Al-Aqsa siguieron describiéndose. Los dos días en que el ex Jefe de Estado Mayor habló de esos fracasos, al mismo tiempo que el Ministerio de Defensa de Israel observaba una diferencia cada vez mayor entre el Ministro y el Jefe de Estado Mayor.  [Enlace: https://www.alquds.com/ar/posts/211525]",Al-Quds Hospital,31.496,34.447,WEB www.alquds.com
2025-11-24,21:10:49,Gaza,Otros,• Ayudante del Presidente de la Federación de Rusia: las disposiciones del plan de los Estados Unidos para Ucrania requieren deliberaciones detalladas entre las partes,,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,• Ayudante del Presidente de la Federación de Rusia: muchas de las disposiciones del plan de los Estados Unidos para Ucrania que Moscú ha examinado parecen aceptables,,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,• Ayudante del Presidente de la Federación de Rusia: Hemos leído informes sobre un plan europeo para Ucrania que no es constructivo ni adecuado para Rusia,,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,"• Ayudante del Presidente de la Federación de Rusia: el plan de los EE.UU. para Ucrania será modificado por Rusia, Ucrania, Europa y los Estados Unidos",,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,"• El portavoz del interior sirio: según la información preliminar, el delito cometido en Homs tiene carácter penal y no sectario",,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,El autor escribió un lema sectario que quería encubrir su crimen y alejar la sospecha de sí mismo convirtiéndola en una secta.,,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,El presidente chino está haciendo una llamada telefónica al presidente de los Estados Unidos Donald Trump.,,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,El presidente chino de Trump confirmó que las relaciones entre EE.UU. y China mantienen un impulso positivo.,,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,La agencia Shinjua: el Presidente de China explicó claramente la posición de su país sobre la cuestión de Taiwán y examinó la crisis de Ucrania,,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,El Presidente de China instó a todas las partes en la crisis ucraniana a reducir sus diferencias,,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,"• Coordinador Adjunto de las Naciones Unidas para el proceso de paz del Oriente Medio: cesación del fuego en Gaza, que ha permanecido firme desde su entrada en vigor",Gaza City,31.520,34.450,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,":: Provincia de Jerusalén: colonos que atacan a agricultores en la ciudad de Mekhmas, al norte de Jerusalén",,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,:: Coordinador Adjunto de las Naciones Unidas para el proceso de paz del Oriente Medio: insto a todas las partes a que actúen con moderación y respeten la cesación del fuego,,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,• Coordinador Adjunto de las Naciones Unidas para el proceso de paz del Oriente Medio: los esfuerzos deben centrarse en un horizonte político para resolver el conflicto y poner fin a la ocupación,,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,• Coordinador Adjunto de las Naciones Unidas para el proceso de paz del Oriente Medio: la violencia de los colonos alcanzó niveles críticos en octubre,,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,• Coordinador Adjunto de las Naciones Unidas para el proceso de paz del Oriente Medio: la primera fase de la cesación del fuego debe aplicarse plenamente en Gaza,Gaza City,31.520,34.450,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,• Coordinador Adjunto de las Naciones Unidas para el proceso de paz del Oriente Medio: insto a las partes a que lleguen a un acuerdo sobre los mecanismos para la aplicación de las etapas siguientes,,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,:: Encargado de Negocios interino del representante británico en el Consejo de Seguridad: Israel debe permitir el acceso inmediato y sin demora,,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,El Representante Permanente interino de Gran Bretaña ante el Consejo de Seguridad: Hamas debe cumplir sus obligaciones y poner fin a su control de Gaza,Gaza City,31.520,34.450,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,El representante interino de Gran Bretaña: los arreglos de transición deben respetar la soberanía palestina y el derecho a la libre determinación,,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,Fundación Humanitaria de Gaza: fin de nuestra misión de emergencia en Gaza,Gaza City,31.520,34.450,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,• Portavoz del Ministerio del Interior de la isla: detención de unos 120 sospechosos de haber participado en ataques contra la población en Homs,,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,• Portavoz del interior sirio de la isla: detención de unos 120 sospechosos de haber participado en ataques contra la población de Homs,,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,"Reportero de  Las fuerzas de ocupación irrumpieron en Yamon, al oeste de Jenin, al norte de la Ribera Occidental",,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,El ejército israelí ha eliminado a dos hombres armados que habían cruzado la línea amarilla y que constituían una amenaza para nuestras fuerzas en el norte de la Franja de Gaza,Gaza City,31.520,34.450,@AjaNews
2025-11-24,21:10:49,Gaza,Conflicto Armado,"Fuentes del hospital bautista: un palestino resultó herido por disparos del ejército de ocupación israelí en el barrio de Al-Qayziya, al este de la ciudad de Gaza",Gaza City,31.520,34.450,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,□ Oficial estadounidense de la isla: la Casa Blanca está estudiando la posibilidad de entablar conversaciones directas con Maduro sobre Venezuela,,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,Oficial estadounidense de la isla: el Presidente Trump está abierto a la posibilidad de celebrar conversaciones directas con Maduro,,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,Un oficial estadounidense de la isla: veremos cómo va la conversación directa con Maduro y decidiremos su luz.,,,,@AjaNews
2025-11-24,21:10:49,Gaza,Conflicto Armado,El Jefe de Estado Mayor se reunirá hoy con los comandantes militares durante su visita al Caribe.,,,,@AjaNews
2025-11-24,21:10:49,Gaza,Conflicto Armado,El Jefe de Estado Mayor recibirá información sobre las operaciones militares y la preparación durante su visita al Caribe,,,,@AjaNews
2025-11-24,21:10:49,Gaza,Conflicto Armado,Oficial del Pentágono de la isla: el Jefe de Estado Mayor examinará con los comandantes militares la situación en la zona de operaciones del Mando Sur,,,,@AjaNews
2025-11-24,21:10:49,Gaza,Terrorismo,"• Corresponsal de # Al-Jazeera: heridos en el bombardeo de la artillería israelí contra la ciudad de Beit Lahiya, frente a la línea amarilla al norte de la Franja de Gaza",Gaza City,31.520,34.450,@AjaNews
2025-11-24,21:10:49,Gaza,Terrorismo,":: Cuartel general de Jerusalén de la Guardia Revolucionaria Islámica: detención de varios miembros de una célula terrorista en Sistán y Baluchistán, al sudeste del país",,,,@AjaNews
2025-11-24,21:10:49,Gaza,Conflicto Armado,"• Los medios de comunicación israelíes: un enfrentamiento público y agudo entre el Jefe de Estado Mayor y el Ministro de Defensa, en el contexto de los nuevos nombramientos de comandantes del ejército",,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,Medios de comunicación israelíes: Zamir describe la decisión de Kats de congelar los nuevos nombramientos de extranjeros y dice que perjudicará al ejército.,,,,@AjaNews
2025-11-24,21:10:49,Gaza,Terrorismo,"Urgentemente, la Guardia Revolucionaria Iraní: la venganza por los médicos será oportuna y la respuesta a la entidad terrorista sionista será abrumadora.",,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,"Urgentemente, Trump: Acepté la invitación del Presidente de China para visitar China en abril.",,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,El presidente chino visitará EE.UU. este año.,,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,"Urgentemente, Trump: Acabo de hacer una llamada telefónica muy productiva con el Presidente de China y hemos hablado de varios asuntos, entre ellos Ucrania y Rusia.",,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,• Portavoz del Secretario General de las Naciones Unidas: las condiciones de vida en la Franja de Gaza son muy deplorables,Gaza City,31.520,34.450,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,"Urgentemente, compañías de Jerusalén: Hoy encontramos el cuerpo de un prisionero enemigo durante una operación de búsqueda en zonas controladas por el ejército en el centro de la Franja de Gaza",Gaza City,31.520,34.450,@AjaNews
2025-11-24,21:10:49,Gaza,Terrorismo,"Fuentes de emergencia y ambulancias: un niño murió y varias personas resultaron heridas en una explosión en una casa del barrio de Al-Nasser, al oeste de la ciudad de Gaza",Gaza City,31.520,34.450,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,• Ministro de Defensa de Israel: no estoy discutiendo con el Jefe de Estado Mayor,,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,Cats: Dictaré mi decisión sobre los nombramientos después de recibir los resultados de las investigaciones solicitadas en un plazo de 30 días,,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,"La Autoridad de Radiodifusión de Israel, cerca del Jefe de Estado Mayor, dice que se siente frustrado durante semanas por la conducta del Ministro de Defensa Kats.",,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,"La Autoridad de Radiodifusión de Israel, Zamir, después de congelar a Kats, decidió enviar un mensaje sin precedentes en su contra a través de los medios de comunicación.",,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,• Portavoz de la Coordinadora General de las Personas Desplazadas de la Isla: las necesidades aumentan con la afluencia de personas desplazadas en Darfur y grandes problemas,,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,• El portavoz de la Coordinadora de las Personas Desplazadas y los Refugiados en Darfur para la isla: la comunidad internacional debe actuar para socorrer a las personas que han sufrido.,,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,:: La Autoridad de Radiodifusión de Israel: Netanyahu convoca a Kats y Zamir a una sesión de mañana a la luz de sus diferencias públicas,,,,@AjaNews
2025-11-24,21:10:49,Gaza,Otros,"Comandante de las Fuerzas de Apoyo Rápido: Proclamamos una tregua humanitaria de tres meses, incluida la cesación de las hostilidades",,,,@AjaNews
