fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-20,11:23:49,Gaza,Otros,"Media Luna Roja: 4 heridos de bala por las fuerzas de ocupación en Naplusa, incluido un niño que resultó herido en Madera.",,,,@hamza20300
2025-11-20,11:24:11,Gaza,Otros,"La Media Luna Roja Palestina: 4 palestinos resultaron heridos de bala en directo durante la incursión en la ocupación de Naplusa,  y sus artículos se publicaron en el Foro Al-Quds, el jueves 20 de noviembre de 2025, 11.20 horas, hora de Al-Quds, Media Luna Roja Palestina: 4 palestinos resultaron heridos de bala en directo durante la incursión en la ocupación de Naplusa. La Media Luna Roja palestina informó de tres heridos en directo durante la incursión del ejército de ocupación en Naplusa.  [Enlace: https://www.alquds.com/ar/posts/210063]",,,,WEB www.alquds.com
2025-11-20,11:25:49,Gaza,Otros,"- Desde la cesación del fuego (11 de octubre de 2025): 312 • Total de víctimas: 760 • Total de supervivientes: 572. Los resultados de la agresión israelí han aumentado a 69,546,70.833 desde el 7 de octubre de 2023**.",,,,@yaseenpress2004
2025-11-20,11:27:49,Gaza,Otros,"Grandes masas que participan en la matanza de los mártires de la ocupación en el campamento de Ayn al-Hilweh, distrito de Sidón, en el Líbano meridional.",,,,@yaseenpress2004
2025-11-20,11:31:49,Gaza,Otros,• Ministerio de Defensa de Rusia: controlamos Viselwe en Zaburujia y derribamos cuatro misiles Storm Shadow,,,,@AjaNews
2025-11-20,11:31:49,Gaza,Otros,"• Desde la cesación del fuego (11 de octubre de 2025): el número total de mártires: 312 • el número total de heridos: 760 • el número total de supervivientes: 572: el número de víctimas de la agresión israelí ha aumentado a 69,546, 170,833 desde el 7 de octubre de 2023**.",,,,@GazaNewsNow
2025-11-20,11:32:48,Gaza,Otros,● Corresponsal de la Isla: un equipo de la Cruz Roja y de las Brigadas Qassam reanuda la búsqueda del cadáver de un prisionero israelí en el barrio de Zeitoun de Gaza,,,,@AjaNews
2025-11-20,11:32:49,Gaza,Otros,"La llegada de los cadáveres de los mártires al campamento de Ein el-Hilweh, en el sur del Líbano, en medio de una gran multitud para su judaización.",,,,@yaseenpress2004
2025-11-20,11:34:49,Gaza,Otros,Fuentes de información: Un equipo de la Cruz Roja y de las Brigadas Qassam reanudará la búsqueda del cadáver de un prisionero israelí en el barrio de Zeitoun de Gaza.,,,,@yaseenpress2004
2025-11-20,11:35:48,Gaza,Otros,":: Provincia de Jerusalén: colonos que atacan viviendas en Arab al-Arara, en la zona de Ma ' azi Ŷaba ', al noreste de Jerusalén",,,,@AjaNews
2025-11-20,11:36:49,Gaza,Otros,*Apúrense □ Fuentes: Un equipo de la Cruz Roja y de las Brigadas Qassam reanudará la búsqueda del cadáver de un prisionero israelí en el barrio de Zeitoun de Gaza.,,,,@GazaNewsNow
2025-11-20,11:37:50,Gaza,Otros,"En el Día Mundial del Niño, la niña María Cashko, de un año y siete meses de edad, sigue desaparecida después de las incursiones de la ocupación en Gaza ayer.",,,,@yaseenpress2004
2025-11-20,11:38:50,Gaza,Otros,Un equipo de la Cruz Roja y las Brigadas Qassam reanudarán la búsqueda del cuerpo de un prisionero israelí en el barrio de Zeitoun de Gaza.,,,,@yaseenpress2004
2025-11-20,11:39:48,Gaza,Otros,":: Instituciones de prisioneros palestinos: más de 1630 niños detenidos por la ocupación desde el comienzo de la guerra, entre ellos decenas de niños de Gaza",,,,@AjaNews
2025-11-20,11:39:48,Gaza,Otros,":: Instituciones para presos palestinos: 350 niños que permanecen en las cárceles de ocupación, incluidas 2 niñas en condiciones difíciles",,,,@AjaNews
2025-11-20,11:39:48,Gaza,Conflicto Armado,- Instituciones de prisioneros palestinos: la ocupación ha utilizado a niños de Gaza como escudos humanos durante sus operaciones militares,,,,@AjaNews
2025-11-20,11:39:49,Gaza,Otros,Por cualquier pecado que haya matado a la infancia en Gaza,,,,@yaseenpress2004
2025-11-20,11:40:49,Gaza,Otros,:: Instituciones para prisioneros palestinos: más de 90 niños detenidos administrativamente sin cargos,,,,@AjaNews
2025-11-20,11:40:50,Gaza,Otros,"Cariño, Lulu, el viejo palestino, el Dr. Sabri Abu Sept, en el centro médico de Nasir, su nieta y dos de sus hijos, que se levantaron de las tiendas de campaña de los desplazados internos en Janice, se despedían de un hombre cuyo corazón se rompió en los umbrales del hospital, después de haber perdido a tres personas que amaban a la gente una vez.",,,,@yaseenpress2004
2025-11-20,11:41:49,Gaza,Otros,"*La foto del mártir Mohammed Sabri Abbot, que se adelantó al atacar su casa en Beni Sihila al amanecer de hoy*",,,,@yaseenpress2004
2025-11-20,12:14:14,Gaza,Conflicto Armado,"• Urgentemente, las compañías de Jerusalén y el batallón de Naplusa nos aseguraron que al amanecer del día de hoy, al volver a ponerse en contacto con una de nuestras formaciones de combate, podían lanzar fuego a una fuerza de infantería a pie con 10 soldados de campo durante la incursión en la ciudad desde el eje de los martires. Nuestros héroes también pudieron atacar los refuerzos militares y las fuerzas de apoyo con gran cantidad de balas, investigando las bajas confirmadas.",,,,@yaseenpress2004
2025-11-20,12:14:14,Gaza,Otros,Equipos de ambulancias transportan a varios heridos por las balas del ejército de ocupación durante la continua incursión en la ciudad de Naplusa.,,,,@yaseenpress2004
2025-11-20,12:14:14,Gaza,Otros,"Los colonos, junto con el ejército de ocupación, retienen a los agricultores y les impiden arar sus tierras en la zona de Hawara, con un pasajero que viaja al sur de Hebrón.",,,,@yaseenpress2004
2025-11-20,12:14:14,Gaza,Otros,Ministerio de Relaciones Exteriores de Qatar: Condenamos enérgicamente los brutales ataques de ocupación israelíes en la Franja de Gaza y les prometemos una escalada peligrosa que amenaza con socavar el acuerdo de cesación del fuego en la Franja de Gaza.,,,,@yaseenpress2004
2025-11-20,12:14:14,Gaza,Otros,Más de 56.000 niños huérfanos perdieron a uno o a ambos padres en la Franja de Gaza.,,,,@yaseenpress2004
2025-11-20,12:14:14,Gaza,Otros,"El lado más popular de los mártires del campamento de Ein el-Hilweh, en el Líbano meridional, asesinados por la ocupación en una terrible matanza de ayer.",,,,@yaseenpress2004
2025-11-20,12:14:14,Gaza,Criminalidad,"- Durante las últimas décadas, el niño palestino ha sido uno de los más vulnerables a las violaciones israelíes, ya sea por asesinato o lesiones, denegación de educación, allanamientos nocturnos o detenciones de decenas de miles de menores desde el comienzo de la ocupación. - Las instituciones de derechos humanos han documentado más de 1.630 casos de niños detenidos en la Ribera Occidental, incluida Jerusalén, así como decenas de niños de Gaza detenidos durante la guerra, que han sido objeto de crímenes organizados, desapariciones forzadas y la prohibición de visitas que han impedido conoce...",,,,@yaseenpress2004
2025-11-20,12:14:14,Gaza,Otros,"Fuentes libanesas: Los vuelos de la ocupación están violando el espacio aéreo del sur de la capital del Líbano, Pierreut.",,,,@yaseenpress2004
2025-11-20,12:14:14,Gaza,Otros,"Las fuerzas de ocupación están irrumpiendo en Ramon, al este de Ramallah.",,,,@yaseenpress2004
2025-11-20,12:14:14,Gaza,Otros,"De la despedida del mártir Bilal Al-Natar, que fue ascendido en la matanza del campamento de Ein al-Hilweh, al sur del Líbano.",,,,@yaseenpress2004
2025-11-20,12:14:14,Gaza,Otros,"Urgentemente, las milicias de colonos atacan a los beduinos beduinos de la "" concentración de Maghazi"" al noreste de la Jerusalén ocupada.",,,,@yaseenpress2004
2025-11-20,12:14:14,Gaza,Otros,Las fuerzas de ocupación están desplegadas frente a la sede de la provincia en la ciudad de Naplusa.,,,,@yaseenpress2004
2025-11-20,12:15:38,Gaza,Otros,"Un soldado israelí resultó herido de bala en Naplusa ( En una declaración formulada en el foro Al-Quds, el jueves 20 de noviembre de 2025, 12 de las 14 horas (hora de Jerusalén), un soldado israelí resultó herido de bala en Naplusa, el jueves, el ejército israelí declaró que uno de sus soldados había resultado herido moderadamente en Naplusa, al norte de la Ribera Occidental. En una declaración, el ejército israelí dijo: ""Las fuerzas del ejército israelí llevaron a cabo una operación nocturna en gran escala en varias aldeas de la profundidad de Naplusa, con el objetivo de encontrar armas y...  [Enlace: https://www.alquds.com/ar/posts/210072]",,,,WEB www.alquds.com
2025-11-20,12:15:39,Gaza,Otros,"La oficina de información del Gobierno de los Estados Unidos declaró que el ejército israelí había extendido la ""zona amarilla"" y había rodeado a decenas de familias palestinas. En una declaración, la oficina dijo: ""La ocupación criminal no se limitó a la matanza de ayer, dirigida contra Gaza y Khan Younis, en la que murieron más de 25 mártires"".  [Enlace: https://www.alquds.com/ar/posts/210071]",,,,WEB www.alquds.com
2025-11-20,12:15:40,Gaza,Hazards,"Más de 10.000 niños de Gaza fueron vacunados en Gaza por el Director General de la Organización Mundial de la Salud (OMS), Tedrus Adhanom Guibrissus, dijo que la organización y sus asociados habían vacunado a más de 10.000 niños de Gaza para protegerlos de las enfermedades. Gebresus señaló en un post en la plataforma ""X"" de EE.UU., el miércoles, que la vacunación había aumentado a más de 10.000 niños menores de 3 años en Gaza durante los ocho primeros días del conflicto, que el 9 de noviembre y el 22 de noviembre, que había sido el primero, había dado lugar a una campaña de vacunación en Ga...  [Enlace: https://www.alquds.com/ar/posts/210070]",,,,WEB www.alquds.com
2025-11-20,12:15:40,Gaza,Otros,"En la actualidad, el invierno de los desplazados en Gaza es una lucha diaria con el frío y las aguas estancadas (  [Enlace: https://www.alquds.com/ar/posts/210069]",,,,WEB www.alquds.com
2025-11-20,12:15:49,Gaza,Otros,El Presidente del Parlamento del Líbano debe contar con el apoyo del ejército para que pueda cumplir todas sus tareas,,,,@AjaNews
2025-11-20,12:15:49,Gaza,Otros,"El Presidente del Parlamento del Líbano debe ser recompensado y dirigido por el ejército y sus dirigentes, y no por la acusación y la incitación dentro y fuera del Líbano",,,,@AjaNews
2025-11-20,12:15:49,Gaza,Otros,"• El Ministro de Relaciones Exteriores del Líbano: hacemos un llamamiento a la Unión Europea para que presione a Israel para que ponga fin a sus agresiones, libere a los prisioneros y regrese a las personas desplazadas",,,,@AjaNews
2025-11-20,12:15:49,Gaza,Otros,Información pública de Gaza: la ocupación no es el lugar de las marcas amarillas y ha ampliado la zona controlada a 300 metros al este de Gaza,,,,@AjaNews
2025-11-20,12:15:49,Gaza,Otros,:: Ejército de Israel: fuerzas de la brigada de Kufir que operan en la zona de la Línea Amarilla de conformidad con el acuerdo y llevan a cabo misiones defensivas,,,,@AjaNews
2025-11-20,12:15:49,Gaza,Terrorismo,El ejército israelí está trabajando en la zona de la Línea Amarilla para destruir las infraestructuras terroristas utilizadas por las organizaciones para actuar en nuestra contra.,,,,@AjaNews
2025-11-20,12:15:49,Gaza,Hazards,*La velocidad de un terremoto golpea a Suriyastán*  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-11-20,12:15:49,Gaza,Otros,Reuters de fuentes estadounidenses: los aviones F-35 que los Estados Unidos venderán a la Arabia Saudita serán menos sofisticados técnicamente que los que posee Israel. Los aviones que se venderán a la Arabia Saudita no incluirán los sistemas electrónicos de buitres y guerra instalados en los aviones F-35 israelíes.  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-11-20,12:15:49,Gaza,Otros,"El Estado palestino no es la razón: años de promesas hechas por Netanyahu se han roto en el plan de Trump fuente: un canal de 11 palabras: Gilly Cohen, la resolución del Consejo de Seguridad, que se ha emitido, destruye la cadena de promesas que hemos escuchado en los últimos años de los dirigentes israelíes y de su presidente Benjamin Netanyahu, más que allanar el camino para la creación de un Estado palestino.  [Enlace: https://t.me/EabriAnalysis]",,,,@EabriLive
2025-11-20,12:15:49,Gaza,Conflicto Armado,":: Hebreo Life, canal hebreo de Cannes: equipos de la Cruz Roja y el brazo militar de Hamas renovaron la búsqueda de los cadáveres de los secuestrados en el barrio de Zeitoun de Gaza",,,,@EabriLive
2025-11-20,12:15:49,Gaza,Otros,"""Video de despedidas y desvelación de cuerpos de una familia entera, entre ellos niños, que fueron asesinados en incursiones israelíes dirigidas contra un centro de acogida para desplazados internos en el barrio de Zeitoun de la ciudad de Gaza.""",,,,@GazaNewsNow
2025-11-20,12:15:49,Gaza,Otros,"“Dios, que no es más que Dios, perdona a los vivos, y lo lamento a él.”",,,,@GazaNewsNow
2025-11-20,12:15:49,Gaza,Hazards,"Ministerio de Salud de Gaza: El número de víctimas de la agresión israelí ha aumentado a 69,546 y 170,833 desde el 7 de octubre del año 2023. @Warlife3",,,,@Warlife3
2025-11-20,12:15:50,Gaza,Otros,"Condenamos enérgicamente los brutales ataques israelíes contra el pueblo palestino indefenso y la soberanía del Líbano, que han provocado la muerte de mártires y heridos en la Franja de Gaza, así como una grave escalada de los ataques israelíes, que amenaza con socavar el acuerdo de cesación del fuego en la Franja de Gaza.",,,,@muthanapress84
2025-11-20,12:17:49,Gaza,Otros,"El Kremlin está abierto a una solución pacífica de la crisis en Ucrania, pero hay que eliminar las causas profundas del conflicto",,,,@AjaNews
2025-11-20,12:18:48,Gaza,Otros,Kremlin: hablar del despliegue de armas nucleares tácticas en Europa para contrarrestar la provocación de Rusia,,,,@AjaNews
2025-11-20,12:18:48,Gaza,Otros,"Kremlin: No hay consultas literalmente entre Rusia y los Estados Unidos sobre un arreglo en Ucrania, pero hay contactos",,,,@AjaNews
2025-11-20,12:18:48,Gaza,Otros,":: Provincia de Jerusalén: las fuerzas de ocupación demolieron instalaciones y hangares en la concentración de Al-Baqa ' aa, al este de Jerusalén",,,,@AjaNews
2025-11-20,12:18:49,Gaza,Otros,:: En la zona amarilla se encontró una plataforma de lanzamiento con ocho tubos de lanzamiento con cuatro cohetes dirigidos al territorio de Israel.,,,,@EabriLive
2025-11-20,12:20:50,Gaza,Otros,"El ejército israelí está actuando en la zona de la Línea Amarilla, de conformidad con el acuerdo, y realizando tareas de defensa",,,,@yaseenpress2004
2025-11-20,12:21:50,Gaza,Otros,"El 20 de noviembre de 2025, Día Mundial de los Derechos del Niño, se celebra este año un comunicado de prensa emitido por la Oficina de Información a los Prisioneros de Palestina, en ocasión del Día Mundial de los Derechos del Niño, en el que los niños palestinos se enfrentan a una escalada sin precedentes de la ocupación. Hay alrededor de 350 niños, entre ellos 2 niñas, en las cárceles palestinas en condiciones que violan todas las normas internacionales, entre ellas la tortura, el hambre, la negligencia médica, el aislamiento colectivo y la denegación de los derechos fundamentales.",,,,@muthanapress84
2025-11-20,12:21:50,Gaza,Otros,El ejército de ocupación israelí: las fuerzas de la brigada Kifir actúan en la zona de la Línea Amarilla de conformidad con el acuerdo y llevan a cabo misiones defensivas en la zona de la Línea Amarilla para destruir infraestructuras utilizadas por las organizaciones para actuar en nuestra contra.,,,,@muthanapress84
2025-11-20,12:22:49,Gaza,Otros,"El director de socorro médico de Naplusa está hablando de irrumpir en la ocupación de la ciudad, lesiones y obstrucción a la labor del personal médico.",,,,@yaseenpress2004
2025-11-20,12:23:49,Gaza,Otros,"Sus padres han llamado a todas las puertas... instituciones, hospitales, asociaciones...",,,,@hamza20300
2025-11-20,12:23:49,Gaza,Otros,El ejército de ocupación bloquea la labor de los equipos de prensa durante la cobertura de las incursiones en la ciudad de Naplusa.,,,,@yaseenpress2004
2025-11-20,12:24:14,Gaza,Otros,"En un artículo analítico, la autora Dalia Shendalin afirma que la resolución 2803 del Consejo de Seguridad de las Naciones Unidas, tan esperada, que apoya el plan del Presidente de los Estados Unidos Donald Trump sobre Gaza, casi nadie está satisfecho con lo que se está haciendo. Incluso el Primer Ministro de Israel, Benjamin Netanyahu, que apoya la decisión, afirma que la decisión es ""una buena actitud, pero que la palabra ""reconozca"" a los palestinos.  [Enlace: https://www.alquds.com/ar/posts/210075]",,,,WEB www.alquds.com
2025-11-20,12:24:15,Gaza,Otros,"Israel detiene a 1630 niños de la Ribera Occidental y a decenas de palestinos de Gaza durante dos años. Las instituciones palestinas que se ocupan de los prisioneros declararon que durante más de 1630 años Israel detuvo a más de 1630 niños de la Ribera Occidental, incluida Jerusalén, y a decenas de niños de la Franja de Gaza.  [Enlace: https://www.alquds.com/ar/posts/210073]",,,,WEB www.alquds.com
2025-11-20,14:26:52,Gaza,Otros,El Ministro de Relaciones Exteriores de Ucrania: La continua agresión rusa y su comercialización al mundo no pueden calificarse de paz,,,,@AjaNews
2025-11-20,14:26:52,Gaza,Conflicto Armado,"El Ministro de Relaciones Exteriores de Ucrania: Rusia sólo conoce la fuerza, lo que requiere su aislamiento y un mayor apoyo militar para Ucrania",,,,@AjaNews
2025-11-20,14:26:52,Gaza,Otros,Reportero de la Isla: el OIEA aprueba la decisión de la Troika Europea y Washington sobre el expediente nuclear de Irán.,,,,@AjaNews
2025-11-20,14:26:52,Gaza,Terrorismo,La resolución de la Agencia exige la cooperación inmediata y completa del Irán con sus instalaciones nucleares bombardeadas.,,,,@AjaNews
2025-11-20,14:26:52,Gaza,Otros,Reportero de la isla: La resolución de la Agencia exige que el Irán coopere con sus existencias de uranio enriquecido.,,,,@AjaNews
2025-11-20,14:26:52,Gaza,Otros,":: Complejo médico Nassir: un segundo mártir con fuego de marcha israelí detrás de la línea amarilla en la ciudad de Al-Absan, al este de Khan Younis",,,,@AjaNews
2025-11-20,14:26:52,Gaza,Otros,A.F.B. de las autoridades ucranianas: Rusia nos devolvió los cuerpos de 1.000 personas.,,,,@AjaNews
2025-11-20,14:26:52,Gaza,Criminalidad,La ocupación está cometiendo una violación flagrante de la línea amarilla todos los días al oeste y el consiguiente éxodo masivo de nuestro pueblo.,,,,@AjaNews
2025-11-20,14:26:52,Gaza,Otros,Urgencia de Hamas: El cambio en la línea amarilla es contrario a los mapas acordados en el Acuerdo de Cesación de la Guerra,,,,@AjaNews
2025-11-20,14:26:52,Gaza,Otros,Urgentemente Hamas: Pedimos a los mediadores que ejerzan presión sobre la ocupación para que pongan fin de inmediato a las violaciones,,,,@AjaNews
2025-11-20,14:26:52,Gaza,Otros,- Ministra de Desarrollo del Reino Unido: restricciones israelíes a la asistencia y los cruces fronterizos que afectan a civiles hambrientos y sin hogar en Gaza,,,,@AjaNews
2025-11-20,14:26:52,Gaza,Otros,• Ministra de Desarrollo del Reino Unido: seguimos presionando a Israel para que permita un aumento urgente de la asistencia a Gaza,,,,@AjaNews
2025-11-20,14:26:52,Gaza,Otros,- Ministra de Desarrollo del Reino Unido: la violencia de los colonos en la Ribera Occidental y las medidas del Gobierno de Israel obstaculizan el desarrollo económico,,,,@AjaNews
2025-11-20,14:26:52,Gaza,Conflicto Armado,• Duma rusa: Rusia entrega a Ucrania 1.000 cadáveres de militares ucranianos por 30 cadáveres de militares rusos,,,,@AjaNews
2025-11-20,14:26:52,Gaza,Otros,*El delegado de Iran en Viena: resolución del Organismo Internacional de Energía Atómica (OIEA) dirigida deliberadamente a ejercer presión ilegal sobre Teherán,,,,@AjaNews
2025-11-20,14:26:52,Gaza,Otros,"El delegado de ""Irán en Viena"": la Troika Europea y Washington suponen que estamos obligados a seguir cooperando con la Agencia en contra de la realidad.",,,,@AjaNews
2025-11-20,14:26:52,Gaza,Otros,• Delegado de la República Islámica del Irán en Viena: estamos examinando la situación con Estados no alineados a fin de preparar nuestra respuesta al proyecto de resolución del OIEA,,,,@AjaNews
2025-11-20,14:26:52,Gaza,Otros,"* Directora de enlace de Save the Children Island: Los niños en el Sudán padecen hambre, falta de atención sanitaria y falta de seguridad",,,,@AjaNews
2025-11-20,14:26:52,Gaza,Otros,• Directora de Enlace de Save the Children de la isla: los niños en el Sudán sufren muchas dificultades y están preocupados por la falta de apoyo,,,,@AjaNews
2025-11-20,14:26:52,Gaza,Otros,Urgente Directora de Enlace de Save the Children de la isla: se necesita urgentemente alojamiento y asistencia médica para los niños en el Sudán,,,,@AjaNews
2025-11-20,14:26:52,Gaza,Otros,Urgentemente en la provincia de Jerusalén: colonos que irrumpieron en los patios de la mezquita de Al-Aqsa y practicaron rituales talmudeños tras las invitaciones de grupos extremistas,,,,@AjaNews
2025-11-20,14:26:52,Gaza,Otros,":: Provincia de Jerusalén: más de 40 notificaciones de demolición y interrupción de la construcción en Wadi al-Homs en un plazo de dos días, en una grave escalada de la presencia sagrada",,,,@AjaNews
2025-11-20,14:26:52,Gaza,Otros,• Primer Ministro de Malasia para la isla: poner fin a la agresión israelí y poner fin a los asentamientos en la Ribera Occidental como requisito previo para una solución justa y duradera,,,,@AjaNews
2025-11-20,14:26:52,Gaza,Otros,• Primer Ministro de Malasia para la isla: Exhorto a la comunidad internacional a que adopte una posición más firme que revele la realidad del plan dirigido contra los palestinos,,,,@AjaNews
2025-11-20,14:26:52,Gaza,Otros,Fecha y hora de la Shabak: detención por un israelí de Be ' er Shebah bajo sospecha de haber cometido infracciones de seguridad y de haber establecido contactos con los servicios de inteligencia iraníes,,,,@AjaNews
2025-11-20,14:26:52,Gaza,Otros,Reuters sobre el ejército de Ucrania: Fuimos atacados por la refinería de petróleo rusa de Riazán,,,,@AjaNews
2025-11-20,14:26:52,Gaza,Otros,"Calle 90 de Jericó hacia el norte,  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-20,14:26:52,Gaza,Otros,□ Canal Hebreo: Funcionarios israelíes han confirmado que se han reanudado las búsquedas de cadáveres de prisioneros en el barrio de Zeitoun.  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-11-20,14:26:52,Gaza,Otros,Lo que está pasando es una asignación estadounidense a Gaza con el consentimiento de las partes en el conflicto.  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-11-20,14:26:52,Gaza,Otros,"Arrestar a otro espía iraní: Rafael Raufni, 21 años de Beer-Sheba.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-20,14:26:52,Gaza,Hazards,"Un ligero terremoto en Palestina desde las horas de la mañana, en el que se registraron cuatro terremotos con una potencia de 2,5 riachuelos en los Eguares, el Este de Naplusa y Haifa.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-20,14:26:52,Gaza,Otros,"A pesar de que se ha logrado la disuasión en la Ribera Occidental, el futuro suscita graves preocupaciones .",,,,@EabriLive
2025-11-20,14:26:52,Gaza,Conflicto Armado,"□ Canal 14 Hebreo: El General de Brigada Yosi Koberwaser habla de la continuación de los combates en todos los campos: “Las reglas del juego de hoy están a nuestro favor, y son muy distintas de las que existían al comienzo de la guerra.",,,,@EabriLive
2025-11-20,14:26:52,Gaza,Otros,□ Página Hebrea de Agmihai Stein: 9.00 horas: el Presidente Trump se reúne con los editores de la Casa Blanca,,,,@EabriLive
2025-11-20,14:26:52,Gaza,Otros,"En una conversación con el canal 12 de hoy (jueves), una interna dijo: “Sospechamos que se trata de bacterias en el comedor, casi toda la base con vómito, diarrea y dolor de estómago.",,,,@EabriLive
2025-11-20,14:26:52,Gaza,Otros,"- El Ministro de Finanzas, Sr. Tesil Smitrich, se reunió con el Ministro de Comercio e Industria de la India, quien llegó a Israel en una visita recíproca.",,,,@EabriLive
2025-11-20,14:26:52,Gaza,Otros,"• Hebreo Life Canal 12 Hebreo: el Colegio de Abogados apelará ante el Tribunal Supremo contra el Ministro Yarif Levin, a fin de impedir que se transfieran las competencias de la Cancillera Judicial al magistrado jubilado Ben Hamo en el caso de Sdy Timan.",,,,@EabriLive
2025-11-20,14:26:52,Gaza,Otros,"□ Hebreo Life Canal 14 Hebreo: Avi Maauz en el Knesset de Trump: No has sido elegido para robarnos ""la tierra de Israel""",,,,@EabriLive
2025-11-20,14:26:52,Gaza,Otros,□ Hebreo Life Canal 14 Hebreo: Se han presentado cargos contra sospechosos de contrabando de Siria a Israel,,,,@EabriLive
2025-11-20,14:26:52,Gaza,Otros,"El ex Jefe de Estado Mayor del ejército israelí, Eisenkot, expresó el proyecto aprobado en el Consejo de Seguridad: ""Tannayahu, que habla de la victoria absoluta, reduce la libertad de acción, transfiere la responsabilidad a los Estados Unidos y a las fuerzas árabes que entrarán en Gaza y ofrece una vía para el Estado palestino.",,,,@EabriLive
2025-11-20,14:26:52,Gaza,Otros,":: Transitorio de Life: Tras el ataque del 7 de octubre, la Fuerza Aérea comenzó a establecer una nueva unidad de élite encargada de proteger las instalaciones de la Fuerza Aérea que operarían bajo el ala 7, junto con las unidades de comandos de la Fuerza Aérea, entre ellas Shaldag, 669 y otros.",,,,@EabriLive
2025-11-20,14:26:52,Gaza,Otros,"Según la investigación, Raofini sabía que había sido manipulado por agentes hostiles, y en las últimas semanas les había enviado fotografías de Beer-Sheba, se les había instalado equipo y había recibido una tarjeta telefónica desde un punto oculto. También resultó que sus operadores le habían ordenado localizar una pistola escondida en algún lugar y trasladarla a otro lugar, lo que había hecho.",,,,@EabriLive
2025-11-20,14:26:52,Gaza,Otros,"El Estado palestino no es la razón: años de promesas hechas por Netanyahu se han roto en el plan de Trump fuente: un canal de 11 palabras: Gilly Cohen, la resolución del Consejo de Seguridad, que se ha emitido, destruye la cadena de promesas que hemos escuchado en los últimos años de los dirigentes israelíes y de su presidente Benjamin Netanyahu, más que allanar el camino para la creación de un Estado palestino.  [Enlace: https://t.me/EabriAnalysis]",,,,@EabriLive
2025-11-20,14:26:52,Gaza,Otros,"""La guerra regional está llegando, el ejército debe prepararse para ella, y la crisis actual constituye una amenaza para la seguridad nacional, y su solución requiere un liderazgo que no tema cambios dolorosos"".",,,,@EabriLive
2025-11-20,14:26:52,Gaza,Terrorismo,"En su primera lectura, el Gobierno del Knesset aprueba un proyecto de ley para poner fin al suministro de agua y electricidad a las instalaciones del OOPS, en virtud de la cual “los proveedores de agua y electricidad no suministrarán ninguna droga que sea propiedad del consumidor registrado del OOPS”, además de la “autorización del Estado para “controlar las tierras registradas en la Dirección de Tierras de Israel que utiliza el OOPS”. La enmienda responde a una ley aprobada por el Knesset que prohíbe la “conexión” entre las autoridades del Estado y el OOPS.",,,,@EabriLive
2025-11-20,14:26:52,Gaza,Otros,"A través de Life, Sarail Hume: Una noche extraña, nueve casas fueron incendiadas esta noche en la ciudad de Be ' er Sheva, y 15 personas están atrapadas en ella.",,,,@EabriLive
2025-11-20,14:26:52,Gaza,Hazards,"• Hebreo Life Channel de Cannes: ex funcionario superior del Servicio de Salud y Administración Civil que falsificó visados de entrada para palestinos, sospechosos de ser residentes de Jerusalén, y ex empleado del Servicio de Salud y Administración Civil; se sospecha que ha falsificado más de 100 permisos de entrada a Israel para palestinos; también se sospecha que ha sido objeto de contrabando de medicamentos no recetados; y que ha falsificado recetas médicas y firmas médicas.",,,,@EabriLive
2025-11-20,14:26:53,Gaza,Otros,El comportamiento del gobierno durante la guerra contribuyó en gran medida a alejar a los jóvenes judíos de Israel.,,,,@GazaNewsNow
2025-11-20,14:26:53,Gaza,Criminalidad,El desplazamiento de los palestinos de los campamentos de la Ribera Occidental por parte de Israel equivale a crímenes de guerra.,,,,@GazaNewsNow
2025-11-20,14:26:53,Gaza,Criminalidad,"Hamas: La ocupación viola la línea amarilla y provoca el éxodo masivo de nuestro pueblo. El portavoz de Hamas, Hazem Kassem, afirmó que la ocupación sionista estaba cometiendo una violación flagrante de su constante desplazamiento diario de la línea amarilla hacia Occidente y el consiguiente éxodo masivo de nuestro pueblo.",,,,@GazaNewsNow
2025-11-20,14:26:53,Gaza,Otros,"Un día sangriento en Gaza, la muerte sólo conoce el camino.",,,,@GazaNewsNow
2025-11-20,14:26:53,Gaza,Otros,"“Dios, que no es más que Dios, perdona a los vivos, y lo lamento a él.”",,,,@GazaNewsNow
2025-11-20,14:26:53,Gaza,Otros,Una generación atrapada entre la enfermedad y la muerte en la Franja de Gaza.,,,,@GazaNewsNow
2025-11-20,14:26:53,Gaza,Otros,Más de 4.000 niños necesitan salir de la Franja de Gaza para recibir tratamiento. La ocupación ha rechazado 23 solicitudes de asistencia de nueve instituciones humanitarias desde la cesación del fuego.,,,,@GazaNewsNow
