fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-12-02,08:38:09,Gaza,Otros,"El ejército israelí irrumpió en la ciudad de Hebrón y cerró sus puertas con los medios de comunicación hebreos: el ejército mató al director de la operación Al-Daws, que tuvo lugar cerca de Al-Khalil, y provocó un impacto en el personal de Gaza entre el plan de Tamp y la ocupación: la fase de gran espera de un soldado israelí resultó herido por una operación de atropello al sur de la Ribera Occidental y el ejército está buscando la salida de una operación de anexionamiento de la Ribera Occidental en 2025. Los israelíes están empezando a instalar un nuevo puesto de avanzada en la Franja de G...",Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-12-02,08:38:10,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-12-02,08:38:11,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-12-02,08:38:11,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-12-02,08:38:12,Gaza,Otros,"Según estimaciones del ejército de ocupación israelí, hoy día menos de 30 elementos de la resistencia que se encuentran en los túneles de Rafah siguen vivos, colonos israelíes que residen en un nuevo puesto situado al noreste de Jerusalén han establecido un nuevo puesto de avanzada al este de la ciudad de Mukhmas, al noreste de Jerusalén, en un paso que refleja la aceleración de la expansión de los asentamientos y el aumento de los riesgos para los palestinos. El ejército israelí ha sido herido por una operación de atropello al sur de la Ribera Occidental y el ejército de ocupación está bus...",Rafah,31.291,34.245,WEB https://www.alaraby.co.uk/news/palestine
2025-12-02,08:40:33,Gaza,Otros,"Las fuerzas de ocupación irrumpieron en la ciudad de Yaba, al norte de Tubas, junto con una topadora D10, para derribar la casa de los prisioneros heridos Ayman Ghanam.",,,,@yaseenpress2004
2025-12-02,08:41:32,Gaza,Otros,"- El 74% de los medicamentos contra el cáncer, el 56% de los medicamentos de riñón y el 39% de los medicamentos de cirugía y cuidados intensivos han desaparecido. - El 67% de los suministros de diálisis han desaparecido, lo que amenaza directamente la vida de los pacientes.",Gaza City,31.520,34.450,@GazaNewsNow
2025-12-02,08:41:32,Gaza,Otros,"El director de la operación Al-Khalil de anoche, el mártir Mahnid Tarek Mohammed Zagher (17 años), fue asesinado por la ocupación en Hebrón.",,,,@yaseenpress2004
2025-12-02,08:42:33,Gaza,Otros,"El mártir Mahnad Tariq Izgir (17 años), que se levantó al amanecer del día de hoy, fue perseguido por las fuerzas de ocupación durante horas después de una operación de atropello en la que resultó herido un soldado.",,,,@yaseenpress2004
2025-12-02,08:43:08,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-12-02,08:43:10,Gaza,Otros,El ejército israelí irrumpió en la ciudad de Hebrón y cerró su entrada en los medios de comunicación hebreos. El ejército atacó el puesto de control de la Operación Al-Daws cerca de Al-Khalil y causó heridas a los soldados de Gaza entre el plan Trump y la ocupación: ¿la fase de gran espera de los israelíes en la Ribera Occidental en 2025?,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-12-02,08:43:11,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-12-02,08:43:12,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-12-02,08:43:12,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-12-02,08:43:13,Gaza,Otros,"Según estimaciones del ejército de ocupación israelí, hoy día menos de 30 elementos de la resistencia que se encuentran en los túneles de Rafah siguen vivos, colonos israelíes que residen en un nuevo puesto situado al noreste de Jerusalén han establecido un nuevo puesto de avanzada al este de la ciudad de Mukhmas, al noreste de Jerusalén, en un paso que refleja la aceleración de la expansión de los asentamientos y el aumento de los riesgos para los palestinos. El ejército israelí ha sido herido por una operación de atropello al sur de la Ribera Occidental y el ejército de ocupación está bus...",Rafah,31.291,34.245,WEB https://www.alaraby.co.uk/news/palestine
2025-12-02,08:45:32,Gaza,Otros,Ejército israelí: Se neutralizó a una persona que trató de apuñalar a soldados cerca del asentamiento de Atiet,,,,@muthanapress84
2025-12-02,08:45:32,Gaza,Otros,Canal 15 de fuentes: El ejército israelí está empujando refuerzos hacia el asentamiento de Ateret e imponiendo un asedio a aldeas palestinas cercanas,,,,@AjaNews
2025-12-02,08:45:32,Gaza,Otros,"Canal 15 sobre fuentes: heridos en la operación del asentamiento de Atite, 2 soldados de la Brigada de Paracaidistas",,,,@AjaNews
2025-12-02,08:45:33,Gaza,Otros,"Un nuevo informe: a pesar de la promesa de Abu Mazen a la Unión Europea y a los EE.UU. de que los planes de estudio palestinos estarían llenos de incitación, como en años anteriores.",,,,@yaseenpress2004
2025-12-02,08:49:06,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-12-02,08:49:08,Gaza,Otros,Los israelíes están empezando a construir un nuevo puesto de avanzada al noreste de Jerusalén. Los israelíes están haciendo escala en la zona sur de la Ribera Occidental.,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-12-02,08:49:09,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-12-02,08:49:09,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-12-02,08:49:10,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-12-02,08:49:10,Gaza,Otros,"Según estimaciones del ejército de ocupación israelí, hoy día menos de 30 elementos de la resistencia que se encuentran en los túneles de Rafah siguen vivos, colonos israelíes que residen en un nuevo puesto situado al noreste de Jerusalén han establecido un nuevo puesto de avanzada al este de la ciudad de Mukhmas, al noreste de Jerusalén, en un paso que refleja la aceleración de la expansión de los asentamientos y el aumento de los riesgos para los palestinos. El ejército israelí ha sido herido por una operación de atropello al sur de la Ribera Occidental y el ejército de ocupación está bus...",Rafah,31.291,34.245,WEB https://www.alaraby.co.uk/news/palestine
2025-12-02,08:51:32,Gaza,Terrorismo,"El ejército de ocupación continúa irrumpiendo en la zona de Zoata, al oeste de Naplusa, bloqueando las carreteras a la población, en preparación para el atentado con bomba contra la casa del prisionero Abdelkarim Anoubar.",,,,@yaseenpress2004
2025-12-02,08:53:32,Gaza,Otros,":: Canal 15 hebreo: heridos en la operación del asentamiento de Atite, 2 soldados de la Brigada de Paracaidistas",,,,@EabriLive
2025-12-02,08:53:32,Gaza,Otros,Fuentes: 2 soldados de la Brigada de Paracaidistas que resultaron heridos en la operación del asentamiento de Attite,,,,@yaseenpress2004
2025-12-02,08:54:32,Gaza,Otros,El gobernador de la televisión árabe de Naplusa: la ocupación israelí evacuó a 13 familias y cerró toda la región occidental.,,,,@GazaNewsNow
2025-12-02,08:54:32,Gaza,Otros,:: Dirección de Asuntos Marítimos de Turquía: el Midvolga-2 fue atacado en el Mar Negro a 80 millas de la costa,Beach Camp,31.532,34.438,@AjaNews
2025-12-02,08:55:08,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-12-02,08:55:10,Gaza,Otros,Los israelíes están empezando a construir un nuevo puesto de avanzada al noreste de Jerusalén. Los israelíes están haciendo escala en la zona sur de la Ribera Occidental.,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-12-02,08:55:11,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-12-02,08:55:11,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-12-02,08:55:12,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-12-02,08:55:12,Gaza,Otros,"Según estimaciones del ejército de ocupación israelí, hoy día menos de 30 elementos de la resistencia que se encuentran en los túneles de Rafah siguen vivos, colonos israelíes que residen en un nuevo puesto situado al noreste de Jerusalén han establecido un nuevo puesto de avanzada al este de la ciudad de Mukhmas, al noreste de Jerusalén, en un paso que refleja la aceleración de la expansión de los asentamientos y el aumento de los riesgos para los palestinos. El ejército israelí ha sido herido por una operación de atropello al sur de la Ribera Occidental y el ejército de ocupación está bus...",Rafah,31.291,34.245,WEB https://www.alaraby.co.uk/news/palestine
2025-12-02,08:57:32,Gaza,Otros,"} Corresponsal  isla: las fuerzas de ocupación cierran las entradas septentrionales de las ciudades de Al-Bireh, Ramallah, Ein Sinya y Atert",,,,@AjaNews
2025-12-02,08:58:32,Gaza,Terrorismo,"Parte del despliegue del ejército de ocupación en los alrededores de la casa de la familia de Pinober, en preparación para el atentado con bomba contra la casa del prisionero Abdulkarim Anubir, en Zoata, al oeste de Naplusa.",,,,@yaseenpress2004
2025-12-02,08:59:32,Gaza,Otros,"- La contaminación del agua potable amenaza a miles de familias con contraer cólera, y el acuerdo de cesación del fuego no ha detenido la continuación de la situación catastrófica en Gaza. - Siguen siendo devastadoras grandes partes de la infraestructura de abastecimiento de agua, lo que dificulta enormemente el suministro de agua potable**.",Gaza City,31.520,34.450,@GazaNewsNow
2025-12-02,09:01:06,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-12-02,09:01:09,Gaza,Otros,"La ocupación está impidiendo a dos soldados israelíes ser apuñalados en el asentamiento del centro de la Ribera Occidental pidiendo perdón. Un intento de supervivencia y supervivencia política de Gaza entre el plan Trump y la ocupación: la fase de gran espera en la que se encuentra detrás del ataque de la ""obligación fantasma"" cerca de Turquía.",Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-12-02,09:01:10,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-12-02,09:01:10,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-12-02,09:01:11,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-12-02,09:01:11,Gaza,Otros,"Según estimaciones del ejército de ocupación israelí, hoy día menos de 30 elementos de la resistencia que se encuentran en los túneles de Rafah siguen vivos, colonos israelíes que residen en un nuevo puesto situado al noreste de Jerusalén han establecido un nuevo puesto de avanzada al este de la ciudad de Mukhmas, al noreste de Jerusalén, en un paso que refleja la aceleración de la expansión de los asentamientos y el aumento de los riesgos para los palestinos. El ejército israelí ha sido herido por una operación de atropello al sur de la Ribera Occidental y el ejército de ocupación está bus...",Rafah,31.291,34.245,WEB https://www.alaraby.co.uk/news/palestine
2025-12-02,09:03:32,Gaza,Otros,"- El Presidente Trump habló con Netanyahu sobre el juicio y la petición de indulto, y se le dijo que creía que la amnistía debería haber tenido lugar antes. Netanyahu probablemente se iría a Washington a finales de diciembre o principios de enero.",,,,@EabriLive
2025-12-02,09:03:32,Gaza,Otros,"• El periódico Ma ' arif, Harriy Life, dice: El Estado que está detrás de la emboscada de las fuerzas del ""Ejército de Israel"" al sur de Siria no es el Irán sino Turquía.",,,,@EabriLive
2025-12-02,09:03:32,Gaza,Hazards,":: A través de Life: Ave Ishkanazi: en el contexto de las crecientes diferencias entre Kats y Zamir, se espera que pronto se produzca un terremoto en el Ministerio del Ejército y el Partido Likud.",,,,@EabriLive
2025-12-02,09:03:32,Gaza,Conflicto Armado,"Fuentes sirias: Las fuerzas de ocupación detonan una compañía militar abandonada durante su incursión en el este de Samadani, en la zona rural de Quneitra.",,,,@yaseenpress2004
2025-12-02,09:03:32,Gaza,Otros,"Las fuerzas de ocupación irrumpieron en la ciudad de Beit Reimaa, al noroeste de Ramallah.",,,,@yaseenpress2004
2025-12-02,09:04:32,Gaza,Otros,□ Hebreo de Life âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa â âTMa âTMa âTMa â âTMa âTMa â â â âTMa âTMa âTMa âTMa â â â â â â âTMa â â â â â â âTMa â â TMa â â â â â â â â TMa â â â â â â TMa â â â â TMa TMa â â â TMa â â TMa â â â â â â â â â â â â â TMa TMa â â â TMa TMa TMa TMa â â TMa TMa TMa â TMa â â TMa â â TMa TMa TMa â TMa â â â â â â â â â â â â â â â â â â TMa TM TMa TM TM TM TMa TMa TMa TM TM TMa TMa TMa TMa TMa TMa TMa â TMa TMa TMa â â â TMa â â â â â â TMa TMa TMa TMa â â â TMa TMa TMa â â â â â TMa TMa TMa TMa TMa TMa â â TMa â â â â TMa TMa...,,,,@EabriLive
2025-12-02,09:04:32,Gaza,Otros,"• Hebreo Life: Hajchot Bazman, de fuentes egipcias, informó al diario libanés Hezbolá de que la reunión celebrada en El Cairo el martes entre el Presidente de la Shabak, David Zinni, y el Jefe de Inteligencia de Egipto, Hassan, no había producido resultados tangibles.",,,,@EabriLive
2025-12-02,09:06:32,Gaza,Otros,"Gracias a Dios, gracias a ti, gracias a ti, gracias a ti, gracias a ti, gracias a ti.",,,,@Warlife3
2025-12-02,09:06:32,Gaza,Otros,"Las excavadoras de la ocupación comienzan a demoler la casa de los prisioneros heridos, Ayman Ghanam, en la ciudad de Yaba, al sur de Tubas.",,,,@yaseenpress2004
2025-12-02,09:07:05,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-12-02,09:07:07,Gaza,Otros,"Gaza No 19289, el martes 19 de diciembre 2023.",Gaza City,31.520,34.450,WEB https://www.gazaalan.net/
2025-12-02,09:07:07,Gaza,Otros,"La ocupación está impidiendo a dos soldados israelíes ser apuñalados en el asentamiento del centro de la Ribera Occidental pidiendo perdón. Un intento de supervivencia y supervivencia política de Gaza entre el plan Trump y la ocupación: la fase de gran espera en la que se encuentra detrás del ataque de la ""obligación fantasma"" cerca de Turquía.",Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-12-02,09:07:08,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-12-02,09:07:08,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-12-02,09:07:09,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-12-02,09:07:10,Gaza,Otros,"Según estimaciones del ejército de ocupación israelí, hoy día menos de 30 elementos de la resistencia que se encuentran en los túneles de Rafah siguen vivos, colonos israelíes que residen en un nuevo puesto situado al noreste de Jerusalén han establecido un nuevo puesto de avanzada al este de la ciudad de Mukhmas, al noreste de Jerusalén, en un paso que refleja la aceleración de la expansión de los asentamientos y el aumento de los riesgos para los palestinos. El ejército israelí ha sido herido por una operación de atropello al sur de la Ribera Occidental y el ejército de ocupación está bus...",Rafah,31.291,34.245,WEB https://www.alaraby.co.uk/news/palestine
2025-12-02,09:09:33,Gaza,Otros,"} Corresponsal # Al-Jazeera: Las fuerzas de ocupación están asediando las aldeas de Atara, Nabi Saleh, Umm Safa, Beit Reimaa y Deir Ghassana, en la Ribera Occidental",,,,@AjaNews
2025-12-02,09:10:32,Gaza,Otros,"Las fuerzas de ocupación demolieron la casa de la familia del prisionero Abdulkarim Anoubar, que hizo estallar un autobús israelí en febrero pasado.",,,,@AjaNews
2025-12-02,09:11:32,Gaza,Otros,"Una nueva escena desde el lugar del apuñalamiento al norte de Ramallah, en la que resultaron heridos dos soldados.",,,,@yaseenpress2004
2025-12-02,09:12:32,Gaza,Hazards,"***Nuevo día de violaciones del armisticio: incursiones, incendios y evacuación de familias bajo el fuego de la ocupación****",,,,@GazaNewsNow
2025-12-02,09:13:10,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-12-02,09:13:13,Gaza,Otros,"La ocupación está impidiendo a dos soldados israelíes ser apuñalados en el asentamiento del centro de la Ribera Occidental pidiendo perdón. Un intento de supervivencia y supervivencia política de Gaza entre el plan Trump y la ocupación: la fase de gran espera en la que se encuentra detrás del ataque de la ""obligación fantasma"" cerca de Turquía.",Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-12-02,09:13:14,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-12-02,09:13:14,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-12-02,09:13:15,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-12-02,09:13:21,Gaza,Terrorismo,"Las estimaciones del ejército de ocupación israelí sobre la evacuación de decenas de familias sitiadas en la zona de Al-Tuffah indican que la ocupación israelí continúa violando el acuerdo de cesación del fuego en la Franja de Gaza, que entró en vigor el 10 de octubre pasado. El bombardeo israelí ha atacado varias zonas.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-12-02,09:15:32,Gaza,Otros,"El reportero de la isla, la ocupación, obligó a los habitantes de unos 13 edificios en el perímetro de la casa de los Pinober a evacuar sus casas para la demolición.",,,,@AjaNews
2025-12-02,09:15:33,Gaza,Criminalidad,"En la madrugada de hoy, la unidad de paracaidistas del ejército de ocupación llevó a cabo un asesinato contra el joven Mahanid Izgir (17 años) en Hebrón, después de una operación de atropello en la que resultó herido un soldado. Esta mañana, un miembro de la resistencia en el norte de Ramallah, realizó un apuñalamiento en el que resultaron heridos dos soldados de la unidad de paracaidistas del ejército de ocupación.",,,,@yaseenpress2004
2025-12-02,09:16:32,Gaza,Otros,"El corresponsal de la isla, la ocupación, obligó a los habitantes de unos 13 edificios a evacuar sus casas para hacer explotar la casa de Abdul Karim Anouber.",,,,@AjaNews
2025-12-02,09:16:32,Gaza,Otros,"El ejército de ocupación detona la casa de la familia del prisionero Abdulkarim Anoubar en Zoata, al oeste de Naplusa.",,,,@yaseenpress2004
2025-12-02,09:17:33,Gaza,Terrorismo,"En el momento en que el ejército de ocupación bombardeó la casa de la familia del prisionero Abdulkarim Anober en Zoata, al oeste de la ciudad de Naplusa.",,,,@yaseenpress2004
2025-12-02,09:18:32,Gaza,Criminalidad,La línea amarilla separa dos Gazas de la vida y el asesinato.,Gaza City,31.520,34.450,@GazaNewsNow
2025-12-02,09:18:33,Gaza,Otros,} Corresponsal  isla: la ocupación obliga a los habitantes de unos 13 edificios a evacuar sus casas antes de volar la casa de Abdelkarim.,,,,@AjaNews
2025-12-02,09:19:07,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-12-02,09:19:09,Gaza,Otros,"La ocupación impide que dos soldados israelíes acudan al asentamiento central de la Ribera Occidental para pedir perdón. Un intento de supervivencia y supervivencia política de Gaza entre el plan de Trump y la ocupación: la fase de gran espera detrás del ataque contra los vehículos de la ""Flotilla fantasma"" cerca de Turquía.",Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-12-02,09:19:09,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-12-02,09:19:10,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-12-02,09:19:11,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-12-02,09:19:11,Gaza,Terrorismo,"Las estimaciones del ejército de ocupación israelí sobre la evacuación de decenas de familias sitiadas en la zona de Al-Tuffah indican que la ocupación israelí continúa violando el acuerdo de cesación del fuego en la Franja de Gaza, que entró en vigor el 10 de octubre pasado. El bombardeo israelí ha atacado varias zonas.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-12-02,09:21:32,Gaza,Otros,"Los postes de humo aumentaron considerablemente después de que la ocupación explotara la casa de los Pinober en Zoata, en Naplusa.",,,,@yaseenpress2004
2025-12-02,09:25:16,Gaza,Otros,"La ocupación impide que dos soldados israelíes acudan al asentamiento central de la Ribera Occidental para pedir perdón. Un intento de supervivencia y supervivencia política de Gaza entre el plan de Trump y la ocupación: la fase de gran espera detrás del ataque contra los vehículos de la ""Flotilla fantasma"" cerca de Turquía.",Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-12-02,09:25:16,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-12-02,09:25:17,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-12-02,09:25:18,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-12-02,09:25:19,Gaza,Terrorismo,"Las estimaciones del ejército de ocupación israelí sobre la evacuación de decenas de familias sitiadas en la zona de Al-Tuffah indican que la ocupación israelí continúa violando el acuerdo de cesación del fuego en la Franja de Gaza, que entró en vigor el 10 de octubre pasado. El bombardeo israelí ha atacado varias zonas.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-12-02,09:27:32,Gaza,Otros,"Foto publicada por los medios de comunicación hebreos, afirma que fue apuñalado cerca del asentamiento de Atert, al norte de Ramallah.",,,,@yaseenpress2004
2025-12-02,09:28:32,Gaza,Otros,"• Ministerio de Salud de Palestina: el joven Mohamed Asmar, de 18 años de edad, de Beit Reimaa",,,,@AjaNews
2025-12-02,09:29:33,Gaza,Conflicto Armado,El joven Mohamed Ruslan Mahmoud Asmara (18 años) de Beit Reimaa fue muerto por disparos de la ocupación al norte de Ramallah y su cuerpo fue detenido.,,,,@yaseenpress2004
2025-12-02,09:30:20,Gaza,Otros,"Gaza No 70875573, vista el jueves 12 de octubre, 2023.",Gaza City,31.520,34.450,WEB https://www.gazaalan.net/
2025-12-02,09:30:21,Gaza,Otros,"La ocupación impide que dos soldados israelíes acudan al asentamiento central de la Ribera Occidental para pedir perdón. Un intento de supervivencia y supervivencia política de Gaza entre el plan de Trump y la ocupación: la fase de gran espera detrás del ataque contra los vehículos de la ""Flotilla fantasma"" cerca de Turquía.",Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-12-02,09:30:21,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-12-02,09:30:22,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-12-02,09:30:23,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-12-02,09:30:23,Gaza,Terrorismo,"Las estimaciones del ejército de ocupación israelí sobre la evacuación de decenas de familias sitiadas en la zona de Al-Tuffah indican que la ocupación israelí continúa violando el acuerdo de cesación del fuego en la Franja de Gaza, que entró en vigor el 10 de octubre pasado. El bombardeo israelí ha atacado varias zonas.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-12-02,09:32:32,Gaza,Terrorismo,*Video en el momento en que las fuerzas de ocupación bombardearon la casa de la familia de pinoper en la zona de los embalses de Naplusa*,,,,@GazaNewsNow
2025-12-02,09:32:33,Gaza,Conflicto Armado,:: Ministerio de Salud de Palestina: un niño de Beit Rima fue muerto por disparos de la ocupación al norte de Ramallah y fue detenido,,,,@AjaNews
2025-12-02,09:32:33,Gaza,Otros,"Hospital Al-Awdah: Shahid Al-Awdah con fuego de las fuerzas de ocupación israelíes dentro de la línea amarilla al este del campamento de Al-Bureij, en el centro de la Franja de Gaza",Gaza City,31.520,34.450,@AjaNews
2025-12-02,09:32:33,Gaza,Otros,"¿Qué dijo el padre y la tía del prisionero Abdulkarim Anubir, que detonó su casa en Naplusa?",,,,@yaseenpress2004
2025-12-02,09:34:32,Gaza,Otros,"En el momento en que la ocupación explotó, la casa de los Pinoper en Zoata, al oeste de Naplusa.",,,,@gazaalanar
